Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),281.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-01-01 00:00:00,7.543617177119647,3086.856,867.4065360000001
2000-01-01 01:00:00,7.586928837543746,3144.96,883.73376
2000-01-01 02:00:00,7.6761700641670565,3263.154,916.946274
2000-01-01 03:00:00,7.711909700647634,3308.34,929.64354
2000-01-01 04:00:00,7.669341996107019,3254.484,914.510004
2000-01-01 05:00:00,7.635644341722269,3210.192,902.0639520000001
2000-01-01 06:00:00,7.789951284404753,3407.076,957.388356
2000-01-01 07:00:00,8.046433261242022,3731.64,1048.5908399999998
2000-01-01 08:00:00,8.471167938230497,4319.612,1213.810972
2000-01-01 09:00:00,8.84553394046201,4821.164,1354.747084
2000-01-01 10:00:00,9.25937543287593,5297.764,1488.6716840000001
2000-01-01 11:00:00,9.557807404618364,5624.072,1580.3642320000001
2000-01-01 12:00:00,9.537623785819612,5602.072,1574.182232
2000-01-01 13:00:00,9.495776358788806,5556.4,1561.3483999999999
2000-01-01 14:00:00,9.64456204684609,5718.848,1606.996288
2000-01-01 15:00:00,9.583107038796543,5651.704,1588.1288240000001
2000-01-01 16:00:00,9.317365326800042,5361.656,1506.6253359999998
2000-01-01 17:00:00,9.1705581052313,5196.38,1460.18278
2000-01-01 18:00:00,9.04308132361382,5050.928,1419.3107679999998
2000-01-01 19:00:00,9.004919197624332,5007.32,1407.05692
2000-01-01 20:00:00,8.999978965369099,5001.708,1405.479948
2000-01-01 21:00:00,8.766186830444003,4714.892,1324.884652
2000-01-01 22:00:00,8.455615884401974,4298.352,1207.836912
2000-01-01 23:00:00,8.218721409330934,3969.184,1115.3407040000002
2000-01-02 00:00:00,7.934143771473924,3589.554,1008.664674
2000-01-02 01:00:00,7.607800258730358,3172.932,891.593892
2000-01-02 02:00:00,7.311988845583277,2776.572,780.2167320000001
2000-01-02 03:00:00,7.280547085520941,2734.452,768.381012
2000-01-02 04:00:00,7.4480556598335985,2958.876,831.444156
2000-01-02 05:00:00,7.612453357328919,3179.088,893.323728
2000-01-02 06:00:00,7.800020702426265,3419.826,960.9711060000001
2000-01-02 07:00:00,8.105657725717592,3812.16,1071.21696
2000-01-02 08:00:00,8.221953227997709,3973.664,1116.599584
2000-01-02 09:00:00,8.117108734415233,3828.064,1075.685984
2000-01-02 10:00:00,8.088249870727294,3787.968,1064.4190079999998
2000-01-02 11:00:00,7.969857953452272,3634.74,1021.3619399999999
2000-01-02 12:00:00,7.673172618909287,3259.278,915.8571179999999
2000-01-02 13:00:00,7.310952752666973,2775.168,779.8222079999999
2000-01-02 14:00:00,6.9066172311219685,2354.4,661.5864
2000-01-02 15:00:00,6.679002158437044,2128.48,598.10288
2000-01-02 16:00:00,6.8489723860476674,2297.2,645.5132
2000-01-02 17:00:00,7.094504963325807,2540.88,713.98728
2000-01-02 18:00:00,7.429205358504769,2933.604,824.342724
2000-01-02 19:00:00,7.8803830344531605,3521.52,989.54712
2000-01-02 20:00:00,8.489410888124025,4344.02,1220.6696200000001
2000-01-02 21:00:00,8.599804782666274,4491.98,1262.2463799999998
2000-01-02 22:00:00,8.389826153187162,4206.96,1182.15576
2000-01-02 23:00:00,8.355962089911728,4159.92,1168.93752
2000-01-03 00:00:00,8.784059325758085,4738.868,1331.621908
2000-01-03 01:00:00,8.999178191273037,5000.788,1405.2214279999998
2000-01-03 02:00:00,9.064246319724672,5075.032,1426.083992
2000-01-03 03:00:00,9.162789951693236,5187.548,1457.7009879999998
2000-01-03 04:00:00,9.330367802800238,5375.824,1510.606544
2000-01-03 05:00:00,9.459246863707461,5516.536,1550.146616
2000-01-03 06:00:00,9.32904701591576,5374.328,1510.186168
2000-01-03 07:00:00,9.27423880674266,5314.576,1493.3958559999999
2000-01-03 08:00:00,9.117574770118331,5135.936,1443.1980159999998
2000-01-03 09:00:00,8.844017132817996,4819.112,1354.170472
2000-01-03 10:00:00,8.469541341924737,4317.452,1213.2040120000001
2000-01-03 11:00:00,8.259765589341182,4026.192,1131.359952
2000-01-03 12:00:00,8.235672712803508,3992.816,1121.981296
2000-01-03 13:00:00,8.209555332074036,3956.528,1111.784368
2000-01-03 14:00:00,7.973922066337066,3639.84,1022.7950400000001
2000-01-03 15:00:00,7.8852384453397635,3527.64,991.26684
2000-01-03 16:00:00,7.951406063469645,3611.382,1014.798342
2000-01-03 17:00:00,7.934830758453036,3590.37,1008.89397
2000-01-03 18:00:00,7.8968219926493335,3542.328,995.3941679999999
2000-01-03 19:00:00,7.776794048115167,3390.45,952.71645
2000-01-03 20:00:00,7.522230760544765,3058.236,859.364316
2000-01-03 21:00:00,7.209450100403639,2654.96,746.04376
2000-01-03 22:00:00,6.99084697223442,2438.0,685.078
2000-01-03 23:00:00,6.765442102726603,2214.32,622.22392
2000-01-04 00:00:00,6.591781970215397,2041.92,573.77952
2000-01-04 01:00:00,6.383636622125717,1847.48,519.14188
2000-01-04 02:00:00,6.185399061807822,1687.645,474.228245
2000-01-04 03:00:00,5.922924049034079,1476.005,414.757405
2000-01-04 04:00:00,5.843374444929022,1411.85,396.72985
2000-01-04 05:00:00,5.800859679477178,1377.595,387.104195
2000-01-04 06:00:00,5.740539655029568,1328.91,373.42371
2000-01-04 07:00:00,5.618941328802571,1235.594,347.201914
2000-01-04 08:00:00,5.51914606454533,1174.932,330.155892
2000-01-04 09:00:00,5.873703013045367,1436.29,403.59749
2000-01-04 10:00:00,6.431194135367032,1885.83,529.91823
2000-01-04 11:00:00,6.885054976155013,2332.96,655.56176
2000-01-04 12:00:00,7.131391402415449,2577.44,724.26064
2000-01-04 13:00:00,7.209718920206911,2655.2,746.1111999999999
2000-01-04 14:00:00,7.125276998326124,2571.44,722.57464
2000-01-04 15:00:00,7.035562069343093,2482.4,697.5544
2000-01-04 16:00:00,7.052212495207048,2498.88,702.18528
2000-01-04 17:00:00,7.094208829992947,2540.56,713.8973599999999
2000-01-04 18:00:00,7.206017899881159,2651.52,745.07712
2000-01-04 19:00:00,7.34813751893804,2824.956,793.8126360000001
2000-01-04 20:00:00,7.267175880124673,2716.524,763.3432439999999
2000-01-04 21:00:00,7.152077662987244,2598.0,730.038
2000-01-04 22:00:00,7.073057537404088,2519.6,708.0076
2000-01-04 23:00:00,6.87640097150325,2324.4,653.1564000000001
2000-01-05 00:00:00,6.681409621275159,2130.88,598.77728
2000-01-05 01:00:00,6.455801826855228,1906.96,535.85576
2000-01-05 02:00:00,6.520335963373588,1971.04,553.86224
2000-01-05 03:00:00,6.726654711858661,2175.76,611.3885600000001
2000-01-05 04:00:00,6.910437347448178,2358.16,662.64296
2000-01-05 05:00:00,7.093672224129019,2540.0,713.74
2000-01-05 06:00:00,7.295367333085582,2754.324,773.965044
2000-01-05 07:00:00,7.566815254891316,3117.96,876.14676
2000-01-05 08:00:00,7.812243708468891,3435.33,965.32773
2000-01-05 09:00:00,8.201661045042021,3945.552,1108.700112
2000-01-05 10:00:00,8.762444013112079,4709.816,1323.4582959999998
2000-01-05 11:00:00,8.888205800365911,4874.196,1369.649076
2000-01-05 12:00:00,9.004618200458877,5007.044,1406.979364
2000-01-05 13:00:00,8.828926533135784,4798.916,1348.495396
2000-01-05 14:00:00,8.39333566953329,4211.776,1183.5090559999999
2000-01-05 15:00:00,7.972472811016947,3638.004,1022.2791239999999
2000-01-05 16:00:00,7.703483491998596,3297.732,926.662692
2000-01-05 17:00:00,7.591223864962108,3150.684,885.342204
2000-01-05 18:00:00,7.472329976511519,2991.384,840.578904
2000-01-05 19:00:00,7.219564578583728,2664.96,748.85376
2000-01-05 20:00:00,7.0294986421956756,2476.32,695.8459200000001
2000-01-05 21:00:00,6.848046792671777,2296.24,645.24344
2000-01-05 22:00:00,6.716162999021746,2165.36,608.4661600000001
2000-01-05 23:00:00,6.806529037111522,2255.04,633.66624
2000-01-06 00:00:00,6.9368562953006325,2384.4,670.0164
2000-01-06 01:00:00,7.152586182527112,2598.48,730.17288
2000-01-06 02:00:00,7.382552721035306,2871.072,806.771232
2000-01-06 03:00:00,7.6123066043124386,3178.872,893.263032
2000-01-06 04:00:00,8.053476857113619,3740.514,1051.084434
2000-01-06 05:00:00,8.323891637384929,4115.344,1156.4116640000002
2000-01-06 06:00:00,8.457458807684464,4300.928,1208.5607679999998
2000-01-06 07:00:00,8.662492524109094,4575.896,1285.8267759999999
2000-01-06 08:00:00,8.731589037332428,4668.56,1311.86536
2000-01-06 09:00:00,8.66772450648123,4582.916,1287.799396
2000-01-06 10:00:00,8.379250530591193,4192.288,1178.0329279999999
2000-01-06 11:00:00,8.247462760916825,4009.168,1126.5762080000002
2000-01-06 12:00:00,8.270065075552168,4040.528,1135.3883680000001
2000-01-06 13:00:00,8.394109674359022,4212.896,1183.8237759999997
2000-01-06 14:00:00,8.281192403275154,4055.984,1139.7315039999999
2000-01-06 15:00:00,7.954951777884128,3615.87,1016.0594699999999
2000-01-06 16:00:00,7.805695982487798,3427.068,963.006108
2000-01-06 17:00:00,7.707055812131622,3302.22,927.92382
2000-01-06 18:00:00,7.660941319324808,3243.876,911.5291560000001
2000-01-06 19:00:00,7.776185344452027,3389.634,952.487154
2000-01-06 20:00:00,7.9661744368213725,3630.048,1020.0434879999999
2000-01-06 21:00:00,8.143418917107546,3864.576,1085.9458559999998
2000-01-06 22:00:00,8.210433945833966,3957.648,1112.099088
2000-01-06 23:00:00,8.35195793023955,4154.32,1167.36392
2000-01-07 00:00:00,8.283448510153415,4059.12,1140.61272
2000-01-07 01:00:00,7.750676289830007,3357.402,943.429962
2000-01-07 02:00:00,8.023244507516866,3702.264,1040.336184
2000-01-07 03:00:00,8.414128009841868,4240.672,1191.6288319999999
2000-01-07 04:00:00,8.448141383338147,4287.936,1204.9100159999998
2000-01-07 05:00:00,8.544856493582541,4418.324,1241.549044
2000-01-07 06:00:00,8.729418649352251,4665.644,1311.0459640000001
2000-01-07 07:00:00,8.741011514980874,4681.196,1315.416076
2000-01-07 08:00:00,8.818569091057473,4785.092,1344.610852
2000-01-07 09:00:00,8.831535093968151,4802.48,1349.49688
2000-01-07 10:00:00,8.964017389709545,4960.676,1393.949956
2000-01-07 11:00:00,9.075502881578439,5087.912,1429.7032720000002
2000-01-07 12:00:00,9.067582925299352,5078.896,1427.1697759999997
2000-01-07 13:00:00,8.895764505026632,4882.752,1372.0533120000002
2000-01-07 14:00:00,8.584899764381348,4472.0,1256.632
2000-01-07 15:00:00,8.27965878568819,4053.856,1139.133536
2000-01-07 16:00:00,8.12076308655064,3833.104,1077.102224
2000-01-07 17:00:00,7.717357270153863,3315.276,931.592556
2000-01-07 18:00:00,7.549479791214877,3094.74,869.62194
2000-01-07 19:00:00,7.446542318114236,2956.824,830.867544
2000-01-07 20:00:00,7.318415534924452,2785.212,782.644572
2000-01-07 21:00:00,7.259486234299679,2706.264,760.460184
2000-01-07 22:00:00,7.2636577157906945,2711.772,762.007932
2000-01-07 23:00:00,7.2908353403758435,2748.168,772.235208
2000-01-08 00:00:00,7.39600377469619,2889.108,811.839348
2000-01-08 01:00:00,7.595021075319249,3155.76,886.7685600000001
2000-01-08 02:00:00,7.692794376116281,3284.166,922.8506460000001
2000-01-08 03:00:00,7.444031866568496,2953.476,829.9267560000001
2000-01-08 04:00:00,6.989379055069201,2436.56,684.67336
2000-01-08 05:00:00,6.659623870271172,2109.28,592.7076800000001
2000-01-08 06:00:00,6.359222175375304,1827.785,513.607585
2000-01-08 07:00:00,6.077883448509214,1600.935,449.862735
2000-01-08 08:00:00,6.09605513109648,1615.625,453.990625
2000-01-08 09:00:00,6.362870394593072,1830.775,514.447775
2000-01-08 10:00:00,6.5346903761384825,1985.28,557.8636799999999
2000-01-08 11:00:00,6.489635886153262,1940.56,545.29736
2000-01-08 12:00:00,6.362357197601263,1830.32,514.31992
2000-01-08 13:00:00,6.097476723799184,1616.73,454.30113
2000-01-08 14:00:00,5.658258310315447,1262.545,354.775145
2000-01-08 15:00:00,5.340600159723107,1066.397,299.657557
2000-01-08 16:00:00,5.500216277034191,1163.417,326.92017699999997
2000-01-08 17:00:00,5.789064796972162,1368.04,384.41924
2000-01-08 18:00:00,6.013924335717068,1549.39,435.37859000000003
2000-01-08 19:00:00,6.247197982980472,1737.5,488.2375
2000-01-08 20:00:00,6.524500522525361,1975.2,555.0312000000001
2000-01-08 21:00:00,7.0002578058137725,2447.36,687.70816
2000-01-08 22:00:00,7.3348604809385405,2807.244,788.835564
2000-01-08 23:00:00,7.501410119080662,3030.372,851.534532
2000-01-09 00:00:00,7.850703730404789,3483.984,978.999504
2000-01-09 01:00:00,8.135644288360655,3853.824,1082.924544
2000-01-09 02:00:00,8.223984548952068,3976.576,1117.4178559999998
2000-01-09 03:00:00,7.995668196019907,3667.38,1030.53378
2000-01-09 04:00:00,7.843165299985273,3474.396,976.305276
2000-01-09 05:00:00,7.8163141933079325,3440.43,966.7608299999999
2000-01-09 06:00:00,7.545791718061462,3089.772,868.2259320000001
2000-01-09 07:00:00,7.071309830680502,2517.84,707.51304
2000-01-09 08:00:00,6.60047773944731,2050.56,576.20736
2000-01-09 09:00:00,6.248107504623483,1738.215,488.43841499999996
2000-01-09 10:00:00,6.1059126677800535,1623.555,456.218955
2000-01-09 11:00:00,6.094135447699928,1614.065,453.55226500000003
2000-01-09 12:00:00,6.415710565124616,1873.35,526.41135
2000-01-09 13:00:00,6.541884140322588,1992.4,559.8644
2000-01-09 14:00:00,6.4468051613636055,1898.44,533.46164
2000-01-09 15:00:00,6.283178715018005,1766.49,496.38369
2000-01-09 16:00:00,6.2692998961542274,1755.31,493.24210999999997
2000-01-09 17:00:00,6.341765710310482,1813.745,509.66234499999996
2000-01-09 18:00:00,6.469596469670558,1920.72,539.7223200000001
2000-01-09 19:00:00,6.539422311220911,1990.0,559.19
2000-01-09 20:00:00,6.696553752781145,2145.92,603.00352
2000-01-09 21:00:00,6.98333637841046,2430.56,682.98736
2000-01-09 22:00:00,7.18613363510788,2631.84,739.54704
2000-01-09 23:00:00,7.388756199946612,2879.388,809.1080279999999
2000-01-10 00:00:00,7.520950717288597,3056.508,858.8787479999999
2000-01-10 01:00:00,7.6425997591711665,3219.48,904.67388
2000-01-10 02:00:00,7.731199384914726,3332.718,936.493758
2000-01-10 03:00:00,7.581151817581969,3137.184,881.548704
2000-01-10 04:00:00,7.455976086129259,2969.46,834.41826
2000-01-10 05:00:00,7.3560961693215665,2835.648,796.817088
2000-01-10 06:00:00,7.285943840003616,2741.688,770.414328
2000-01-10 07:00:00,7.342761806234272,2817.828,791.809668
2000-01-10 08:00:00,7.390274753582688,2881.44,809.6846400000001
2000-01-10 09:00:00,7.337920249638199,2811.348,789.9887879999999
2000-01-10 10:00:00,7.471467404832568,2990.196,840.245076
2000-01-10 11:00:00,7.53722354317844,3078.324,865.009044
2000-01-10 12:00:00,7.512940866698178,3045.816,855.874296
2000-01-10 13:00:00,7.481123488206512,3003.156,843.886836
2000-01-10 14:00:00,7.534170262921425,3074.22,863.85582
2000-01-10 15:00:00,7.55967928555459,3108.456,873.4761360000001
2000-01-10 16:00:00,7.604492711120175,3168.396,890.3192760000001
2000-01-10 17:00:00,7.692486882136997,3283.758,922.7359979999999
2000-01-10 18:00:00,7.498311443188546,3026.16,850.35096
2000-01-10 19:00:00,7.361488246168026,2842.884,798.850404
2000-01-10 20:00:00,7.381653096568858,2869.884,806.437404
2000-01-10 21:00:00,7.568902297931751,3120.768,876.935808
2000-01-10 22:00:00,7.751729538295473,3358.728,943.802568
2000-01-10 23:00:00,7.957834047264246,3619.542,1017.091302
2000-01-11 00:00:00,8.269809513394806,4040.192,1135.293952
2000-01-11 01:00:00,8.376942439129175,4189.04,1177.12024
2000-01-11 02:00:00,8.393696824086549,4212.336,1183.666416
2000-01-11 03:00:00,8.21674431798188,3966.496,1114.585376
2000-01-11 04:00:00,7.9987251896720615,3671.256,1031.622936
2000-01-11 05:00:00,7.767061972817872,3378.108,949.248348
2000-01-11 06:00:00,7.511633413017068,3044.088,855.388728
2000-01-11 07:00:00,7.272569454700881,2723.76,765.37656
2000-01-11 08:00:00,7.184907911547793,2630.56,739.18736
2000-01-11 09:00:00,7.251912675030874,2697.12,757.89072
2000-01-11 10:00:00,7.342892276482223,2817.936,791.8400160000001
2000-01-11 11:00:00,7.390018409463407,2881.116,809.593596
2000-01-11 12:00:00,7.252177754668247,2697.36,757.95816
2000-01-11 13:00:00,7.084300392254403,2530.72,711.1323199999999
2000-01-11 14:00:00,6.791867765198767,2240.48,629.57488
2000-01-11 15:00:00,6.4868286974103055,1937.76,544.5105599999999
2000-01-11 16:00:00,6.328025499834434,1802.63,506.53903
2000-01-11 17:00:00,6.534509669194787,1985.12,557.81872
2000-01-11 18:00:00,6.980879907753385,2428.08,682.29048
2000-01-11 19:00:00,7.369542760333525,2853.684,801.885204
2000-01-11 20:00:00,7.691940781623522,3283.044,922.535364
2000-01-11 21:00:00,8.080377436495759,3776.992,1061.3347520000002
2000-01-11 22:00:00,8.537052554180105,4407.848,1238.605288
2000-01-11 23:00:00,8.950937627007448,4945.772,1389.7619320000001
2000-01-12 00:00:00,9.113964786963074,5131.796,1442.034676
2000-01-12 01:00:00,9.316366501622424,5360.512,1506.303872
2000-01-12 02:00:00,9.52674031058002,5590.192,1570.843952
2000-01-12 03:00:00,9.763688575594076,5836.471,1640.0483509999997
2000-01-12 04:00:00,9.951237577836539,6015.65,1690.3976499999999
2000-01-12 05:00:00,10.153395358210894,6204.934,1743.5864540000002
2000-01-12 06:00:00,10.21626830965402,6261.874,1759.586594
2000-01-12 07:00:00,10.209915866733716,6256.107,1757.966067
2000-01-12 08:00:00,10.223783844889793,6268.663,1761.494303
2000-01-12 09:00:00,10.15411810993476,6205.591,1743.771071
2000-01-12 10:00:00,10.14019301189925,6192.962,1740.222322
2000-01-12 11:00:00,10.176835554308873,6226.177,1749.555737
2000-01-12 12:00:00,10.206319564798946,6252.822,1757.0429820000002
2000-01-12 13:00:00,10.110862118048773,6166.39,1732.75559
2000-01-12 14:00:00,9.774446260683833,5846.789,1642.947709
2000-01-12 15:00:00,9.26947975801308,5309.264,1491.9031840000002
2000-01-12 16:00:00,8.844750525461984,4820.084,1354.443604
2000-01-12 17:00:00,8.650914361021114,4560.452,1281.487012
2000-01-12 18:00:00,8.800927493997587,4761.44,1337.96464
2000-01-12 19:00:00,9.037379772328737,5044.396,1417.475276
2000-01-12 20:00:00,9.031752999626132,5037.956,1415.665636
2000-01-12 21:00:00,9.052538999032288,5061.692,1422.335452
2000-01-12 22:00:00,9.218869398381567,5251.58,1475.69398
2000-01-12 23:00:00,9.181793173524671,5209.26,1463.80206
2000-01-13 00:00:00,8.997253908269156,4998.58,1404.60098
2000-01-13 01:00:00,8.912524386385352,4901.888,1377.4305279999999
2000-01-13 02:00:00,8.707895285809485,4636.808,1302.9430479999999
2000-01-13 03:00:00,8.425577279070128,4256.576,1196.0978559999999
2000-01-13 04:00:00,8.234292137313185,3990.8,1121.4148
2000-01-13 05:00:00,8.09773042030996,3801.072,1068.101232
2000-01-13 06:00:00,8.009610858178938,3685.026,1035.4923059999999
2000-01-13 07:00:00,8.123047060455672,3836.24,1077.98344
2000-01-13 08:00:00,8.268513428220839,4038.4,1134.7904
2000-01-13 09:00:00,8.469058710503468,4316.804,1213.0219240000001
2000-01-13 10:00:00,8.61528111634545,4512.716,1268.073196
2000-01-13 11:00:00,8.71422531371671,4645.232,1305.3101920000001
2000-01-13 12:00:00,8.728383237018845,4664.24,1310.6514399999999
2000-01-13 13:00:00,8.61984249585035,4518.764,1269.772684
2000-01-13 14:00:00,8.083902090457284,3781.92,1062.71952
2000-01-13 15:00:00,7.576482870566824,3130.92,879.7885200000001
