Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),216.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-04-07 09:00:00,4.7549160863445445,724.545,156.50172
2000-04-07 10:00:00,4.895155771574551,795.623,171.854568
2000-04-07 11:00:00,4.925274792035647,813.9,175.8024
2000-04-07 12:00:00,4.971959184691479,842.32,181.94112
2000-04-07 13:00:00,5.077103354335199,906.216,195.74265599999998
2000-04-07 14:00:00,5.133508666631158,940.516,203.151456
2000-04-07 15:00:00,5.112081342235987,927.482,200.33611199999999
2000-04-07 16:00:00,4.921365878961146,811.548,175.294368
2000-04-07 17:00:00,4.564559971216061,641.91,138.65256
2000-04-07 18:00:00,4.375336447908513,559.73,120.90168000000001
2000-04-07 19:00:00,4.61161924820404,662.315,143.06004000000001
2000-04-07 20:00:00,4.834908538300478,759.265,164.00124
2000-04-07 21:00:00,4.9821142668858895,848.494,183.27470399999999
2000-04-07 22:00:00,4.978480814404861,846.289,182.798424
2000-04-07 23:00:00,5.040647393392764,884.068,190.958688
2000-04-08 00:00:00,5.104977215298897,923.17,199.40472
2000-04-08 01:00:00,5.0805770933766325,908.323,196.19776799999997
2000-04-08 02:00:00,4.995105484069184,856.383,184.978728
2000-04-08 03:00:00,4.929088738925264,816.252,176.310432
2000-04-08 04:00:00,4.860688964037477,774.651,167.324616
2000-04-08 05:00:00,4.803144336977319,745.475,161.0226
2000-04-08 06:00:00,4.73228402330826,714.71,154.37736
2000-04-08 07:00:00,4.931985364778034,818.016,176.69145600000002
2000-04-08 08:00:00,5.067813570049463,900.581,194.525496
2000-04-08 09:00:00,5.314463686945946,1050.521,226.912536
2000-04-08 10:00:00,5.481248734148376,1151.902,248.810832
2000-04-08 11:00:00,5.595089974275316,1221.09,263.75544
2000-04-08 12:00:00,5.73929836614987,1327.935,286.83396
2000-04-08 13:00:00,5.785236225207082,1364.985,294.83675999999997
2000-04-08 14:00:00,5.702384229696686,1298.165,280.40364
2000-04-08 15:00:00,5.49293694940028,1159.007,250.345512
2000-04-08 16:00:00,5.091344175014774,914.889,197.616024
2000-04-08 17:00:00,4.553450862682476,637.08,137.60928
2000-04-08 18:00:00,4.2985681949209935,526.41,113.70456
2000-04-08 19:00:00,4.417023523805923,577.825,124.81020000000001
2000-04-08 20:00:00,4.550818773959288,635.925,137.35979999999998
2000-04-08 21:00:00,4.728619181121644,713.135,154.03716
2000-04-08 22:00:00,4.854412851206024,770.829,166.49906399999998
2000-04-08 23:00:00,4.911699075957169,805.668,174.024288
2000-04-09 00:00:00,4.949896642721343,828.894,179.041104
2000-04-09 01:00:00,4.933099198271841,818.702,176.83963200000002
2000-04-09 02:00:00,4.853238590763626,770.143,166.350888
2000-04-09 03:00:00,4.7498124564293915,722.34,156.02544
2000-04-09 04:00:00,4.689071760758568,695.95,150.32520000000002
2000-04-09 05:00:00,4.594515869897684,654.895,141.45732
2000-04-09 06:00:00,4.6145811073903635,663.61,143.33976
2000-04-09 07:00:00,4.827388906782222,756.01,163.29816
2000-04-09 08:00:00,4.9012568737696895,799.347,172.658952
2000-04-09 09:00:00,5.225850624455341,996.621,215.270136
2000-04-09 10:00:00,5.596068629707277,1221.678,263.882448
2000-04-09 11:00:00,5.864863896534338,1429.205,308.70827999999995
2000-04-09 12:00:00,5.9591146430104365,1505.19,325.12104000000005
2000-04-09 13:00:00,5.9148135192207825,1469.44,317.39904
2000-04-09 14:00:00,5.751889921733023,1338.075,289.0242
2000-04-09 15:00:00,5.5193211644725055,1175.03,253.80648
2000-04-09 16:00:00,5.2211625575676806,993.779,214.656264
2000-04-09 17:00:00,4.79186953172644,740.61,159.97176000000002
2000-04-09 18:00:00,4.280276259021127,518.465,111.98844
2000-04-09 19:00:00,4.2246668714960585,494.315,106.77203999999999
2000-04-09 20:00:00,4.388361022326595,565.4,122.12639999999999
2000-04-09 21:00:00,4.6335534356271015,671.87,145.12392000000003
2000-04-09 22:00:00,4.873470943798573,782.442,169.007472
2000-04-09 23:00:00,5.102972797423257,921.945,199.14012000000002
2000-04-10 00:00:00,5.272489844439411,1024.992,221.398272
2000-04-10 01:00:00,5.298781532589148,1040.966,224.84865599999998
2000-04-10 02:00:00,5.317375055572762,1052.285,227.29356
2000-04-10 03:00:00,5.347519843715409,1070.611,231.251976
2000-04-10 04:00:00,5.272803181904285,1025.188,221.440608
2000-04-10 05:00:00,5.250118266560787,1011.37,218.45592000000002
2000-04-10 06:00:00,5.248761588611772,1010.537,218.275992
2000-04-10 07:00:00,5.57444327157839,1208.546,261.04593600000004
2000-04-10 08:00:00,5.800718196740844,1377.465,297.53244
2000-04-10 09:00:00,6.135653212535553,1647.54,355.86864
2000-04-10 10:00:00,6.327334642905147,1802.11,389.25575999999995
2000-04-10 11:00:00,6.352818130228377,1822.65,393.6924
2000-04-10 12:00:00,6.294321187351582,1775.46,383.49935999999997
2000-04-10 13:00:00,6.213916124881332,1710.655,369.50147999999996
2000-04-10 14:00:00,6.12073221695531,1635.515,353.27124000000003
2000-04-10 15:00:00,5.919221219185728,1473.015,318.17124000000007
2000-04-10 16:00:00,5.53203028600435,1182.772,255.478752
2000-04-10 17:00:00,5.020659604954234,871.916,188.333856
2000-04-10 18:00:00,4.5807531952991445,648.91,140.16456
2000-04-10 19:00:00,4.612132518035908,662.56,143.11296
2000-04-10 20:00:00,4.679279416684997,691.715,149.41044
2000-04-10 21:00:00,4.703248051953125,702.11,151.65576000000001
2000-04-10 22:00:00,4.769934365104528,731.055,157.90787999999998
2000-04-10 23:00:00,4.6829521901384625,693.29,149.75063999999998
2000-04-11 00:00:00,4.727885658770045,712.82,153.96912000000003
2000-04-11 01:00:00,4.893268350964757,794.447,171.600552
2000-04-11 02:00:00,5.044604812603807,886.469,191.477304
2000-04-11 03:00:00,4.96055468814471,835.362,180.438192
2000-04-11 04:00:00,4.828368160061104,756.43,163.38887999999997
2000-04-11 05:00:00,4.966264591294935,838.841,181.18965599999999
2000-04-11 06:00:00,5.364802846357453,1081.097,233.516952
2000-04-11 07:00:00,5.599836585841823,1223.981,264.37989600000003
2000-04-11 08:00:00,5.8650820366027565,1429.335,308.73636
2000-04-11 09:00:00,6.09145446426778,1611.855,348.16068
2000-04-11 10:00:00,6.261978172803371,1749.395,377.86932
2000-04-11 11:00:00,6.439156887308256,1892.265,408.72924000000006
2000-04-11 12:00:00,6.512093874117402,1962.88,423.98208
2000-04-11 13:00:00,6.488356201251014,1939.28,418.88448
2000-04-11 14:00:00,6.428256649553697,1883.49,406.83384
2000-04-11 15:00:00,6.30677471186023,1785.535,385.67556
2000-04-11 16:00:00,6.004169333491283,1541.525,332.9694
2000-04-11 17:00:00,5.66321813631127,1266.575,273.5802
2000-04-11 18:00:00,5.265227487918289,1020.582,220.445712
2000-04-11 19:00:00,5.228429238965625,998.189,215.608824
2000-04-11 20:00:00,5.327098801443792,1058.165,228.56364
2000-04-11 21:00:00,5.496282554787546,1161.016,250.779456
2000-04-11 22:00:00,5.616402311913982,1234.026,266.549616
2000-04-11 23:00:00,5.638660451447201,1247.55,269.4708
2000-04-12 00:00:00,5.586864933718095,1216.092,262.675872
2000-04-12 01:00:00,5.543392591226255,1189.681,256.97109600000005
2000-04-12 02:00:00,5.4850813802834,1154.205,249.30827999999997
2000-04-12 03:00:00,5.4034751461852375,1104.617,238.597272
2000-04-12 04:00:00,5.327289433041026,1058.312,228.595392
2000-04-12 05:00:00,5.152110089292936,951.786,205.58577599999998
2000-04-12 06:00:00,5.166037954952715,960.263,207.41680800000003
2000-04-12 07:00:00,5.13676867611238,942.476,203.574816
2000-04-12 08:00:00,5.096780073357207,918.172,198.325152
2000-04-12 09:00:00,5.549799449924677,1193.552,257.807232
2000-04-12 10:00:00,5.717252850261929,1310.125,282.987
2000-04-12 11:00:00,5.771316030067707,1353.74,292.40784
2000-04-12 12:00:00,5.8745238792094465,1436.94,310.37904000000003
2000-04-12 13:00:00,5.954153269431988,1501.16,324.25056
2000-04-12 14:00:00,6.0059396349487475,1542.955,333.27828
2000-04-12 15:00:00,5.951042629762553,1498.69,323.71704000000005
2000-04-12 16:00:00,5.7233108205693215,1315.0,284.04
2000-04-12 17:00:00,5.096982135545367,918.319,198.356904
2000-04-12 18:00:00,4.316115259064052,534.04,115.35263999999998
2000-04-12 19:00:00,4.125470591627264,451.23,97.46568
2000-04-12 20:00:00,4.215365982943206,490.29,105.90264
2000-04-12 21:00:00,4.444239198163591,589.655,127.36547999999999
2000-04-12 22:00:00,4.5956525821872445,655.385,141.56316
2000-04-12 23:00:00,4.707447776281106,703.93,152.04887999999997
2000-04-13 00:00:00,4.8229701650088,754.085,162.88236
2000-04-13 01:00:00,5.066607318973581,899.846,194.366736
2000-04-13 02:00:00,5.247566234069742,1009.851,218.127816
2000-04-13 03:00:00,5.332118141543761,1061.252,229.230432
2000-04-13 04:00:00,5.275073828310021,1026.56,221.73695999999998
2000-04-13 05:00:00,5.282554750926159,1031.117,222.721272
2000-04-13 06:00:00,5.515053601972573,1172.433,253.24552799999998
2000-04-13 07:00:00,5.861269474870635,1426.28,308.07648
2000-04-13 08:00:00,6.14609117026924,1655.925,357.6798
2000-04-13 09:00:00,6.230179563052857,1723.72,372.32352000000003
2000-04-13 10:00:00,6.2347866129652605,1727.49,373.13784000000004
2000-04-13 11:00:00,6.2461655850000195,1736.655,375.11748
2000-04-13 12:00:00,6.206757027642012,1704.87,368.25192
2000-04-13 13:00:00,6.259507438174082,1747.38,377.43408
2000-04-13 14:00:00,6.348208368213321,1818.945,392.89212
2000-04-13 15:00:00,6.295512451894884,1776.435,383.70995999999997
2000-04-13 16:00:00,6.136479297130284,1648.19,356.00904
2000-04-13 17:00:00,5.865354476896577,1429.595,308.79252
2000-04-13 18:00:00,5.641786727121572,1249.461,269.883576
2000-04-13 19:00:00,5.609028798177834,1229.567,265.586472
2000-04-13 20:00:00,5.772049359382883,1354.325,292.5342
2000-04-13 21:00:00,5.906447099978425,1462.68,315.93888
2000-04-13 22:00:00,5.876405073830311,1438.5,310.716
2000-04-13 23:00:00,5.821996729107977,1394.625,301.239
2000-04-14 00:00:00,5.723950657781348,1315.52,284.15232000000003
2000-04-14 01:00:00,5.723625501334451,1315.26,284.09616
2000-04-14 02:00:00,5.71154185732258,1305.51,281.99015999999995
2000-04-14 03:00:00,5.729775587947872,1320.265,285.17724000000004
2000-04-14 04:00:00,5.70165652529798,1297.58,280.27727999999996
2000-04-14 05:00:00,5.658539291521162,1262.805,272.76588
2000-04-14 06:00:00,5.714074325282093,1307.59,282.43944
2000-04-14 07:00:00,6.029741195501362,1562.13,337.42008000000004
2000-04-14 08:00:00,6.450643805091202,1901.84,410.79744
2000-04-14 09:00:00,6.668311774466491,2117.92,457.47072000000003
2000-04-14 10:00:00,6.607299738513707,2057.36,444.38976
2000-04-14 11:00:00,6.529500373437053,1980.16,427.71456
2000-04-14 12:00:00,6.521959965367309,1972.64,426.09024000000005
2000-04-14 13:00:00,6.487200330205758,1938.16,418.64256
2000-04-14 14:00:00,6.364627908272808,1832.14,395.74224000000004
2000-04-14 15:00:00,6.169493716294688,1674.84,361.76544
2000-04-14 16:00:00,5.9731283269953055,1516.5,327.564
2000-04-14 17:00:00,5.696175106928079,1293.16,279.32256
2000-04-14 18:00:00,5.344004389133397,1068.455,230.78627999999998
2000-04-14 19:00:00,5.411763493337985,1109.664,239.687424
2000-04-14 20:00:00,5.620456133074947,1236.525,267.0894
2000-04-14 21:00:00,5.788172907360043,1367.325,295.3422
2000-04-14 22:00:00,5.8424355939249075,1411.07,304.79112
2000-04-14 23:00:00,5.818972836642658,1392.155,300.70547999999997
2000-04-15 00:00:00,5.835643049659176,1405.61,303.61175999999995
2000-04-15 01:00:00,5.901607611777086,1458.78,315.09648
2000-04-15 02:00:00,5.936962504955185,1487.315,321.26004000000006
2000-04-15 03:00:00,5.871843678408284,1434.795,309.91572
2000-04-15 04:00:00,5.7436969666579065,1331.445,287.59212
2000-04-15 05:00:00,5.691615489536344,1289.455,278.52227999999997
2000-04-15 06:00:00,5.7382588319765135,1327.09,286.65144
2000-04-15 07:00:00,5.911878905125433,1467.1,316.8936
2000-04-15 08:00:00,6.209952865751294,1707.47,368.81352000000004
2000-04-15 09:00:00,6.517132455027864,1967.84,425.05344
2000-04-15 10:00:00,6.599799515305829,2049.92,442.78272000000004
2000-04-15 11:00:00,6.5307367352976105,1981.36,427.97375999999997
2000-04-15 12:00:00,6.445771158564781,1897.595,409.88052000000005
2000-04-15 13:00:00,6.5045307157354335,1955.36,422.3577599999999
2000-04-15 14:00:00,6.565319242656945,2015.68,435.38688
2000-04-15 15:00:00,6.526070691405394,1976.72,426.97152
2000-04-15 16:00:00,6.361794907536881,1829.865,395.25084000000004
2000-04-15 17:00:00,6.0047241543000665,1541.98,333.06768
2000-04-15 18:00:00,5.589885045819265,1217.905,263.06748
2000-04-15 19:00:00,5.514244248794856,1171.943,253.139688
2000-04-15 20:00:00,5.528310309926662,1180.469,254.981304
2000-04-15 21:00:00,5.485580119676992,1154.499,249.37178400000002
2000-04-15 22:00:00,5.496732947255974,1161.31,250.84296
2000-04-15 23:00:00,5.410144533787574,1108.684,239.47574400000002
2000-04-16 00:00:00,5.299538450391496,1041.407,224.94391199999998
2000-04-16 01:00:00,5.284595255152796,1032.342,222.98587200000003
2000-04-16 02:00:00,5.2993434942542335,1041.309,224.922744
2000-04-16 03:00:00,5.269307715585569,1023.032,220.97491200000002
2000-04-16 04:00:00,5.300008254964403,1041.701,225.007416
2000-04-16 05:00:00,5.427509940839438,1119.219,241.751304
2000-04-16 06:00:00,5.701954510826032,1297.84,280.33344
2000-04-16 07:00:00,5.9617857854621,1507.335,325.58436
2000-04-16 08:00:00,6.049424811045053,1577.99,340.84584
2000-04-16 09:00:00,6.1233744549191735,1637.595,353.72052
2000-04-16 10:00:00,6.120924611545117,1635.645,353.29932
2000-04-16 11:00:00,6.140666535894366,1651.57,356.73912
2000-04-16 12:00:00,6.320651829337057,1796.715,388.09044
2000-04-16 13:00:00,6.496588518154592,1947.44,420.64704000000006
2000-04-16 14:00:00,6.577764694166511,2028.0,438.048
2000-04-16 15:00:00,6.534143969582978,1984.72,428.69952
2000-04-16 16:00:00,6.4223833443312355,1878.745,405.80892
2000-04-16 17:00:00,6.194231710522952,1694.73,366.06167999999997
2000-04-16 18:00:00,5.753802616476708,1339.635,289.36116
2000-04-16 19:00:00,5.689461468838871,1287.765,278.15724000000006
2000-04-16 20:00:00,5.850221392676366,1417.375,306.153
2000-04-16 21:00:00,6.08670751347575,1608.085,347.34636
2000-04-16 22:00:00,6.356327077235037,1825.445,394.29612
2000-04-16 23:00:00,6.458606056340598,1909.76,412.50816
2000-04-17 00:00:00,6.277020894518679,1761.55,380.4948
2000-04-17 01:00:00,6.201667413746502,1700.775,367.36740000000003
2000-04-17 02:00:00,6.312663007365856,1790.28,386.70047999999997
2000-04-17 03:00:00,6.333664607834608,1807.18,390.35088
2000-04-17 04:00:00,6.340203171949527,1812.445,391.48812
2000-04-17 05:00:00,6.274248446196207,1759.275,380.0034
2000-04-17 06:00:00,6.3837399838846896,1847.545,399.06972
2000-04-17 07:00:00,6.487829811206947,1938.8,418.7808
2000-04-17 08:00:00,6.679728510998138,2129.2,459.90719999999993
2000-04-17 09:00:00,6.915942798609973,2363.68,510.55487999999997
2000-04-17 10:00:00,7.09322214545969,2539.6,548.5536
2000-04-17 11:00:00,7.2084741448880125,2654.0,573.264
2000-04-17 12:00:00,7.221053989578822,2666.48,575.95968
2000-04-17 13:00:00,7.238708450829201,2684.0,579.744
2000-04-17 14:00:00,7.127710469455968,2573.84,555.9494400000001
2000-04-17 15:00:00,6.9343316611432275,2381.92,514.49472
2000-04-17 16:00:00,6.7966063663023295,2245.2,484.9632
2000-04-17 17:00:00,6.487614003819673,1938.56,418.72896
2000-04-17 18:00:00,6.0119435670440815,1547.765,334.31724
2000-04-17 19:00:00,5.948959462020848,1497.0,323.352
2000-04-17 20:00:00,6.16845539572716,1673.995,361.58292
2000-04-17 21:00:00,6.3402492581807985,1812.51,391.50215999999995
2000-04-17 22:00:00,6.437827065186925,1891.16,408.49056
2000-04-17 23:00:00,6.391070383138557,1853.46,400.34736
2000-04-18 00:00:00,6.220172999243702,1715.66,370.58256
2000-04-18 01:00:00,6.353574833759235,1823.235,393.81875999999994
2000-04-18 02:00:00,6.265213025591192,1751.995,378.43091999999996
2000-04-18 03:00:00,6.037989165801179,1568.76,338.85215999999997
2000-04-18 04:00:00,5.82843546328557,1399.825,302.36220000000003
2000-04-18 05:00:00,5.683728015015557,1283.085,277.14635999999996
2000-04-18 06:00:00,5.7301674897220005,1320.59,285.24744
2000-04-18 07:00:00,5.987810249249018,1528.33,330.11927999999995
2000-04-18 08:00:00,6.11391248853832,1629.99,352.07784000000004
2000-04-18 09:00:00,6.333953272717983,1807.44,390.40704000000005
2000-04-18 10:00:00,6.332245898031209,1806.075,390.11220000000003
2000-04-18 11:00:00,6.334708627596951,1808.025,390.53340000000003
2000-04-18 12:00:00,6.2906286364896085,1772.47,382.85352
2000-04-18 13:00:00,6.1794126218214185,1682.835,363.49235999999996
2000-04-18 14:00:00,6.148528225595906,1657.94,358.11504
2000-04-18 15:00:00,6.036390666793648,1567.46,338.57135999999997
2000-04-18 16:00:00,5.840806906756353,1409.77,304.51032
2000-04-18 17:00:00,5.425534865615081,1117.994,241.48670399999997
2000-04-18 18:00:00,4.738537211155198,717.44,154.96704
2000-04-18 19:00:00,4.478990984497086,604.74,130.62384
2000-04-18 20:00:00,4.421146037864896,579.61,125.19576
2000-04-18 21:00:00,4.425338422589248,581.465,125.59644
2000-04-18 22:00:00,4.4591194738182285,596.13,128.76408
2000-04-18 23:00:00,4.513644856880106,619.79,133.87463999999997
2000-04-19 00:00:00,4.445450969101092,590.18,127.47887999999999
2000-04-19 01:00:00,4.308430491072449,530.68,114.62687999999999
2000-04-19 02:00:00,4.19409366422008,481.05,103.9068
2000-04-19 03:00:00,4.0836161756386264,433.065,93.54204
2000-04-19 04:00:00,4.014413406941872,405.3434,87.5541744
2000-04-19 05:00:00,3.962000666303736,390.1334,84.2688144
2000-04-19 06:00:00,4.093315172454897,437.3,94.4568
2000-04-19 07:00:00,4.4416095114268845,588.5,127.116
2000-04-19 08:00:00,4.472781100386837,602.045,130.04172
2000-04-19 09:00:00,4.423713678585378,580.73,125.43768000000001
2000-04-19 10:00:00,4.390112039393519,566.17,122.29271999999999
2000-04-19 11:00:00,4.359301794635487,552.765,119.39724
2000-04-19 12:00:00,4.345672264734182,546.85,118.1196
2000-04-19 13:00:00,4.31674194449353,534.285,115.40556
2000-04-19 14:00:00,4.241082326419996,501.455,108.31428
2000-04-19 15:00:00,4.112245519162537,445.49,96.22583999999999
2000-04-19 16:00:00,3.920655375472433,378.1292,81.6759072
2000-04-19 17:00:00,3.5118615323724485,259.1576,55.9780416
2000-04-19 18:00:00,2.9432875903843208,129.669,28.008504000000002
2000-04-19 19:00:00,3.028316264878933,143.384,30.970943999999996
2000-04-19 20:00:00,3.233653308486645,177.714,38.386224
2000-04-19 21:00:00,3.486158450245899,251.6528,54.357004800000006
2000-04-19 22:00:00,3.7323249754909975,323.4434,69.8637744
2000-04-19 23:00:00,3.997327430188877,400.3826,86.48264160000001
2000-04-20 00:00:00,4.183404575639764,476.395,102.90132
2000-04-20 01:00:00,4.233576187791125,498.2,107.6112
2000-04-20 02:00:00,4.198032366083603,482.765,104.27723999999999
2000-04-20 03:00:00,4.1129241633631715,445.805,96.29388
2000-04-20 04:00:00,4.0567694582253715,421.41,91.02456000000001
2000-04-20 05:00:00,4.055250457719887,420.745,90.88092
2000-04-20 06:00:00,4.192006965187772,480.14,103.71023999999998
2000-04-20 07:00:00,4.408795517703366,574.255,124.03908
