Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),101.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-04-21 02:00:00,5.812288020516284,1386.76,140.06276
2000-04-21 03:00:00,5.969326834893785,1513.38,152.85138
2000-04-21 04:00:00,6.074652429798767,1598.335,161.43183499999998
2000-04-21 05:00:00,6.259161194942452,1747.12,176.45911999999998
2000-04-21 06:00:00,6.359838176142616,1828.305,184.658805
2000-04-21 07:00:00,6.4374673817898485,1890.9,190.98090000000002
2000-04-21 08:00:00,6.457115866589088,1908.32,192.74032
2000-04-21 09:00:00,6.269908347309384,1755.765,177.332265
2000-04-21 10:00:00,6.030933130486897,1563.105,157.873605
2000-04-21 11:00:00,5.863388905071273,1427.97,144.22497
2000-04-21 12:00:00,5.753646304347985,1339.505,135.290005
2000-04-21 13:00:00,5.6616208606383776,1265.275,127.792775
2000-04-21 14:00:00,5.543102468686906,1189.485,120.13798499999999
2000-04-21 15:00:00,5.405944658986408,1106.087,111.714787
2000-04-21 16:00:00,5.190190451772807,974.963,98.471263
2000-04-21 17:00:00,4.956051895333687,832.618,84.094418
2000-04-21 18:00:00,4.763948373410437,728.465,73.57496499999999
2000-04-21 19:00:00,4.806029417698827,746.735,75.420235
2000-04-21 20:00:00,4.960558486468432,835.362,84.371562
2000-04-21 21:00:00,5.091425728951432,914.938,92.408738
2000-04-21 22:00:00,5.340198368845897,1066.152,107.681352
2000-04-21 23:00:00,5.583182543027721,1213.838,122.59763799999999
2000-04-22 00:00:00,5.726825841874232,1317.86,133.10386
2000-04-22 01:00:00,5.8393548182092845,1408.6,142.26859999999996
2000-04-22 02:00:00,5.784591965074903,1364.465,137.810965
2000-04-22 03:00:00,5.7513645253602075,1337.685,135.106185
2000-04-22 04:00:00,5.964953874920816,1509.87,152.49687
2000-04-22 05:00:00,6.206122124528285,1704.35,172.13934999999998
2000-04-22 06:00:00,6.419179922450683,1876.145,189.490645
2000-04-22 07:00:00,6.503246430725076,1954.08,197.36208
2000-04-22 08:00:00,6.446664551797356,1898.31,191.72931
2000-04-22 09:00:00,6.270003653089813,1755.83,177.33882999999997
2000-04-22 10:00:00,6.0299039313867615,1562.26,157.78826
2000-04-22 11:00:00,5.804375242818002,1380.39,139.41939000000002
2000-04-22 12:00:00,5.726951759341259,1317.99,133.11699
2000-04-22 13:00:00,5.581809028904871,1213.005,122.51350500000001
2000-04-22 14:00:00,5.389407972940751,1096.042,110.700242
2000-04-22 15:00:00,5.3417790267374485,1067.083,107.775383
2000-04-22 16:00:00,5.248500299475158,1010.39,102.04939
2000-04-22 17:00:00,5.042201139912304,884.999,89.384899
2000-04-22 18:00:00,4.826832056033647,755.765,76.33226499999999
2000-04-22 19:00:00,4.787432758942583,738.65,74.60364999999999
2000-04-22 20:00:00,4.8811865402557215,787.146,79.501746
2000-04-22 21:00:00,4.8534016338712,770.241,77.794341
2000-04-22 22:00:00,4.767309419041959,729.935,73.723435
2000-04-22 23:00:00,4.732565629822192,714.85,72.19985000000001
2000-04-23 00:00:00,4.811815885713764,749.255,75.674755
2000-04-23 01:00:00,4.964561600701995,837.812,84.619012
2000-04-23 02:00:00,5.223290120086069,995.053,100.500353
2000-04-23 03:00:00,5.502967616502422,1165.083,117.673383
2000-04-23 04:00:00,5.612099178779388,1231.429,124.37432900000002
2000-04-23 05:00:00,5.5675767957964375,1204.381,121.64248100000002
2000-04-23 06:00:00,5.6141698940443945,1232.703,124.50300299999999
2000-04-23 07:00:00,5.735592414879473,1324.945,133.819445
2000-04-23 08:00:00,5.69791113555041,1294.525,130.747025
2000-04-23 09:00:00,5.567296259139834,1204.185,121.622685
2000-04-23 10:00:00,5.4026949849736265,1104.127,111.51682699999999
2000-04-23 11:00:00,5.201128360378282,981.627,99.14432699999999
2000-04-23 12:00:00,5.0721487126049505,903.227,91.225927
2000-04-23 13:00:00,4.968257941357226,840.066,84.846666
2000-04-23 14:00:00,4.870619260107693,780.678,78.848478
2000-04-23 15:00:00,4.72913621054767,713.345,72.047845
2000-04-23 16:00:00,4.545186917285959,633.475,63.98097500000001
2000-04-23 17:00:00,4.3881351923411,565.295,57.094795
2000-04-23 18:00:00,4.280163192883935,518.43,52.36142999999999
2000-04-23 19:00:00,4.327267076237252,538.87,54.42587
2000-04-23 20:00:00,4.602364654633507,658.325,66.49082500000002
2000-04-23 21:00:00,4.8485747374420045,767.301,77.497401
2000-04-23 22:00:00,5.026871290652589,875.689,88.444589
2000-04-23 23:00:00,5.3492735813923336,1071.64,108.23564000000002
2000-04-24 00:00:00,5.546879575869267,1191.788,120.370588
2000-04-24 01:00:00,5.505752621338552,1166.798,117.846598
2000-04-24 02:00:00,5.493212633651532,1159.154,117.074554
2000-04-24 03:00:00,5.534369057833763,1184.193,119.603493
2000-04-24 04:00:00,5.477964222051161,1149.893,116.139193
2000-04-24 05:00:00,5.312327543901497,1049.198,105.96899800000001
2000-04-24 06:00:00,5.1210242556759225,932.921,94.22502100000001
2000-04-24 07:00:00,5.101820383562122,921.259,93.047159
2000-04-24 08:00:00,5.046188747864439,887.4,89.6274
2000-04-24 09:00:00,4.869029444050912,779.747,78.754447
2000-04-24 10:00:00,4.612710375253825,662.805,66.943305
2000-04-24 11:00:00,4.390170511257714,566.17,57.18317
2000-04-24 12:00:00,4.358582009606868,552.45,55.797450000000005
2000-04-24 13:00:00,4.47193443902806,601.695,60.771195000000006
2000-04-24 14:00:00,4.654330975292744,680.865,68.76736500000001
2000-04-24 15:00:00,4.860637618693014,774.651,78.23975099999998
2000-04-24 16:00:00,5.0244863304172105,874.219,88.296119
2000-04-24 17:00:00,5.126038926725097,935.959,94.531859
2000-04-24 18:00:00,5.239233999729407,1004.755,101.480255
2000-04-24 19:00:00,5.55483301712026,1196.59,120.85558999999999
2000-04-24 20:00:00,5.9843291523355,1525.535,154.079035
2000-04-24 21:00:00,6.270656145380926,1756.415,177.397915
2000-04-24 22:00:00,6.321776681293203,1797.625,181.560125
2000-04-24 23:00:00,6.357598504153001,1826.485,184.47498499999998
2000-04-25 00:00:00,6.446780823226824,1898.375,191.735875
2000-04-25 01:00:00,6.548766170136662,1999.28,201.92728
2000-04-25 02:00:00,6.6839080260487655,2133.36,215.46936000000002
2000-04-25 03:00:00,6.757726513505419,2206.64,222.87063999999998
2000-04-25 04:00:00,6.814045065490567,2262.56,228.51856
2000-04-25 05:00:00,6.898988214561666,2346.8,237.0268
2000-04-25 06:00:00,7.042924125954746,2489.68,251.45767999999998
2000-04-25 07:00:00,7.129367586065517,2575.44,260.11944
2000-04-25 08:00:00,7.3654090491892825,2848.176,287.665776
2000-04-25 09:00:00,7.432901650335134,2938.572,296.795772
2000-04-25 10:00:00,7.296722465088452,2756.052,278.36125200000004
2000-04-25 11:00:00,7.029463729742964,2476.32,250.10832000000002
2000-04-25 12:00:00,6.715149519418204,2164.4,218.60440000000003
2000-04-25 13:00:00,6.462627886208796,1913.76,193.28976
2000-04-25 14:00:00,6.424729136484661,1880.63,189.94363
2000-04-25 15:00:00,6.730046951272518,2179.2,220.0992
2000-04-25 16:00:00,7.160589935284747,2606.48,263.25448
2000-04-25 17:00:00,7.554958881979093,3102.084,313.310484
2000-04-25 18:00:00,7.791292282528827,3408.81,344.28981
2000-04-25 19:00:00,8.047489734010465,3732.966,377.029566
2000-04-25 20:00:00,8.380891081958469,4194.528,423.647328
2000-04-25 21:00:00,8.601629889779629,4494.356,453.929956
2000-04-25 22:00:00,8.60979971035526,4505.372,455.04257200000006
2000-04-25 23:00:00,8.27416595090272,4046.24,408.67024
2000-04-26 00:00:00,7.969427642674839,3634.23,367.05723
2000-04-26 01:00:00,7.81985702893399,3444.918,347.936718
2000-04-26 02:00:00,7.72654673337929,3326.904,336.017304
2000-04-26 03:00:00,7.795520228040032,3414.114,344.825514
2000-04-26 04:00:00,8.063928129106655,3754.144,379.168544
2000-04-26 05:00:00,8.190512630676519,3929.984,396.928384
2000-04-26 06:00:00,8.281951054934538,4057.104,409.767504
2000-04-26 07:00:00,8.349682495922123,4151.184,419.269584
2000-04-26 08:00:00,8.471891598313187,4320.584,436.378984
2000-04-26 09:00:00,8.327921694603528,4120.944,416.215344
2000-04-26 10:00:00,7.9831382980728245,3651.57,368.80857000000003
2000-04-26 11:00:00,7.6905075960622815,3281.31,331.41231
2000-04-26 12:00:00,7.417569306043549,2918.052,294.72325200000006
2000-04-26 13:00:00,7.226911117105585,2672.24,269.89624
2000-04-26 14:00:00,7.059086783070675,2505.68,253.07368
2000-04-26 15:00:00,6.929241318196426,2376.88,240.06488000000002
2000-04-26 16:00:00,6.850743511753055,2298.96,232.19495999999998
2000-04-26 17:00:00,6.868927516070789,2316.96,234.01296
2000-04-26 18:00:00,6.816558676057606,2265.04,228.76904000000002
2000-04-26 19:00:00,7.077063879298956,2523.52,254.87552
2000-04-26 20:00:00,7.2094070984183025,2654.88,268.14288
2000-04-26 21:00:00,7.191542216635297,2637.2,266.3572
2000-04-26 22:00:00,7.1919262438858045,2637.52,266.38952
2000-04-26 23:00:00,7.2018814489842224,2647.44,267.39144
2000-04-27 00:00:00,7.267933902003389,2717.496,274.467096
2000-04-27 01:00:00,7.3324124504104065,2803.896,283.19349600000004
2000-04-27 02:00:00,7.447873412456728,2958.66,298.82466
2000-04-27 03:00:00,7.520088348250852,3055.32,308.58732000000003
2000-04-27 04:00:00,7.526276425958758,3063.636,309.427236
2000-04-27 05:00:00,7.545984472801133,3090.096,312.099696
2000-04-27 06:00:00,7.54788688223609,3092.58,312.35058000000004
2000-04-27 07:00:00,7.554336223589284,3101.22,313.22321999999997
2000-04-27 08:00:00,7.5594732805859195,3108.132,313.921332
2000-04-27 09:00:00,7.544484032877323,3088.044,311.89244399999995
2000-04-27 10:00:00,7.412786278533137,2911.572,294.068772
2000-04-27 11:00:00,7.253597535516838,2698.72,272.57072
2000-04-27 12:00:00,7.128417532145201,2574.56,260.03056
2000-04-27 13:00:00,6.970879716197418,2418.16,244.23415999999997
2000-04-27 14:00:00,6.799565694400428,2248.16,227.06416
2000-04-27 15:00:00,6.656909691637247,2106.56,212.76256
2000-04-27 16:00:00,6.5339399019502,1984.56,200.44056
2000-04-27 17:00:00,6.31857805086158,1795.025,181.29752500000004
2000-04-27 18:00:00,5.9795094465426954,1521.635,153.685135
2000-04-27 19:00:00,5.79939356988401,1376.36,139.01235999999997
2000-04-27 20:00:00,5.908384080665331,1464.24,147.88824
2000-04-27 21:00:00,6.080393903713117,1602.95,161.89795
2000-04-27 22:00:00,6.269162704085589,1755.18,177.27318
2000-04-27 23:00:00,6.390096539264424,1852.68,187.12068
2000-04-28 00:00:00,6.34710195030492,1818.035,183.621535
2000-04-28 01:00:00,6.255821846234905,1744.455,176.189955
2000-04-28 02:00:00,6.197192180285053,1697.135,171.410635
2000-04-28 03:00:00,6.103326611063928,1621.475,163.76897499999998
2000-04-28 04:00:00,6.0626741228710825,1588.65,160.45365
2000-04-28 05:00:00,6.067963666153117,1592.94,160.88694
2000-04-28 06:00:00,6.206211453690761,1704.415,172.145915
2000-04-28 07:00:00,6.2163469400957565,1712.605,172.973105
2000-04-28 08:00:00,6.230956545852287,1724.37,174.16137
2000-04-28 09:00:00,6.085247467193779,1606.85,162.29184999999998
2000-04-28 10:00:00,5.779085546208582,1359.98,137.35798
2000-04-28 11:00:00,5.573865913874538,1208.203,122.028503
2000-04-28 12:00:00,5.507738581836252,1167.974,117.965374
2000-04-28 13:00:00,5.579087607526238,1211.339,122.345239
2000-04-28 14:00:00,5.7016875759692045,1297.58,131.05558
2000-04-28 15:00:00,5.911830062721977,1467.035,148.170535
2000-04-28 16:00:00,6.193061679558464,1693.82,171.07582
2000-04-28 17:00:00,6.409553529641332,1868.41,188.70941
2000-04-28 18:00:00,6.379177717324776,1843.905,186.234405
2000-04-28 19:00:00,6.379911219312785,1844.49,186.29349
2000-04-28 20:00:00,6.438916220081844,1892.07,191.09907
2000-04-28 21:00:00,6.3479360954501125,1818.685,183.687185
2000-04-28 22:00:00,6.318140950962827,1794.7,181.2647
2000-04-28 23:00:00,6.348235562048521,1818.945,183.713445
2000-04-29 00:00:00,6.2483236032107525,1738.41,175.57941
2000-04-29 01:00:00,6.165376985816502,1671.525,168.82402500000003
2000-04-29 02:00:00,6.2879810717123865,1770.39,178.80939
2000-04-29 03:00:00,6.397295008485237,1858.53,187.71153
2000-04-29 04:00:00,6.518315138480479,1969.04,198.87304
2000-04-29 05:00:00,6.801113688035017,2249.68,227.21768
2000-04-29 06:00:00,7.094859085695165,2541.2,256.6612
2000-04-29 07:00:00,7.19484232407347,2640.48,266.68847999999997
2000-04-29 08:00:00,7.339127697589978,2812.86,284.09886
2000-04-29 09:00:00,7.3642788736020135,2846.664,287.513064
2000-04-29 10:00:00,7.4909607412859645,3016.332,304.649532
2000-04-29 11:00:00,7.727277512508296,3327.822,336.110022
2000-04-29 12:00:00,7.87200237979522,3510.912,354.602112
2000-04-29 13:00:00,7.883684838248148,3525.702,356.095902
2000-04-29 14:00:00,7.850303609602362,3483.474,351.830874
2000-04-29 15:00:00,7.8505202439615855,3483.78,351.86178
2000-04-29 16:00:00,7.887070450716354,3529.986,356.528586
2000-04-29 17:00:00,7.961336068605782,3623.928,366.016728
2000-04-29 18:00:00,7.774426520030061,3387.492,342.13669200000004
2000-04-29 19:00:00,7.459441845446336,2974.104,300.38450399999994
2000-04-29 20:00:00,7.654583747256384,3235.572,326.792772
2000-04-29 21:00:00,7.971909257756013,3637.29,367.36629
2000-04-29 22:00:00,8.288288881003389,4065.84,410.64984000000004
2000-04-29 23:00:00,8.552875814148747,4429.124,447.341524
2000-04-30 00:00:00,8.603558181567825,4496.948,454.191748
2000-04-30 01:00:00,8.531004270748596,4399.748,444.37454799999995
2000-04-30 02:00:00,8.3952424748003,4214.464,425.660864
2000-04-30 03:00:00,8.313837071246741,4101.344,414.235744
2000-04-30 04:00:00,8.234298401848132,3990.912,403.08211199999994
2000-04-30 05:00:00,8.197916960463878,3940.288,397.969088
2000-04-30 06:00:00,8.437166238818222,4272.704,431.54310399999997
2000-04-30 07:00:00,8.445436505022968,4284.24,432.70824
2000-04-30 08:00:00,8.260355005915736,4027.088,406.73588800000005
2000-04-30 09:00:00,7.950872248230025,3610.668,364.677468
2000-04-30 10:00:00,7.4963288032516076,3023.568,305.38036800000003
2000-04-30 11:00:00,7.064943317731563,2511.52,253.66351999999998
2000-04-30 12:00:00,6.736778928661352,2185.84,220.76984000000002
2000-04-30 13:00:00,6.449212689886572,1900.48,191.94848000000002
2000-04-30 14:00:00,6.141822252272525,1652.48,166.90048000000002
2000-04-30 15:00:00,5.804389505832063,1380.39,139.41939000000002
2000-04-30 16:00:00,5.6111191420996684,1230.841,124.31494099999999
2000-04-30 17:00:00,5.552383949895207,1195.12,120.70711999999999
2000-04-30 18:00:00,5.485859409166283,1154.695,116.62419499999999
2000-04-30 19:00:00,5.452380868698546,1134.311,114.565411
2000-04-30 20:00:00,5.486892202470696,1155.332,116.68853200000001
2000-04-30 21:00:00,5.543495065197184,1189.73,120.16273
2000-04-30 22:00:00,5.558818995552881,1199.04,121.10304
2000-04-30 23:00:00,5.793717736194763,1371.81,138.55281
2000-05-01 00:00:00,6.174234382341384,1678.61,169.53960999999998
2000-05-01 01:00:00,6.57346688206891,2023.76,204.39976000000001
2000-05-01 02:00:00,6.9030675510863,2350.88,237.43888
2000-05-01 03:00:00,7.129648723233203,2575.76,260.15176
2000-05-01 04:00:00,7.237623909175645,2682.88,270.97088
2000-05-01 05:00:00,7.476955106046196,2997.54,302.75154
2000-05-01 06:00:00,7.602133720474559,3165.264,319.691664
2000-05-01 07:00:00,7.586526555775597,3144.42,317.58642
2000-05-01 08:00:00,7.653015167929605,3233.412,326.57461199999995
2000-05-01 09:00:00,7.444947508838243,2954.664,298.421064
2000-05-01 10:00:00,7.100599561273848,2546.88,257.23488000000003
2000-05-01 11:00:00,6.862148447146671,2310.24,233.33424
2000-05-01 12:00:00,6.798249284326192,2246.88,226.93488
2000-05-01 13:00:00,6.703862765694064,2153.2,217.4732
2000-05-01 14:00:00,6.607822977127565,2057.84,207.84184000000002
2000-05-01 15:00:00,6.552043962209528,2002.48,202.25048
2000-05-01 16:00:00,6.3719147007422485,1838.055,185.643555
2000-05-01 17:00:00,6.135360039681057,1647.28,166.37528
2000-05-01 18:00:00,5.884094968898271,1444.675,145.912175
2000-05-01 19:00:00,5.752999514536718,1338.985,135.237485
2000-05-01 20:00:00,5.8997913152507735,1457.35,147.19234999999998
2000-05-01 21:00:00,6.2337488892833335,1726.645,174.391145
2000-05-01 22:00:00,6.446169997655865,1897.92,191.68992
2000-05-01 23:00:00,6.5873808106176615,2037.6,205.7976
2000-05-02 00:00:00,6.620598507705152,2070.56,209.12655999999998
2000-05-02 01:00:00,6.901718316431332,2349.52,237.30151999999998
2000-05-02 02:00:00,7.077742897883184,2524.24,254.94824
2000-05-02 03:00:00,6.981739078009549,2428.96,245.32496
2000-05-02 04:00:00,6.930503404218452,2378.08,240.18607999999998
2000-05-02 05:00:00,6.787463092562765,2236.16,225.85215999999997
2000-05-02 06:00:00,6.634167465643303,2084.0,210.484
2000-05-02 07:00:00,6.336905143752684,1809.78,182.78778
2000-05-02 08:00:00,6.101151938846182,1619.72,163.59172
2000-05-02 09:00:00,6.017804308273617,1552.51,156.80351000000002
2000-05-02 10:00:00,5.832537421388914,1403.075,141.710575
2000-05-02 11:00:00,5.740433510980353,1328.845,134.213345
2000-05-02 12:00:00,5.715890579928992,1309.02,132.21102
2000-05-02 13:00:00,5.814491746643673,1388.58,140.24658
2000-05-02 14:00:00,5.933125261381736,1484.195,149.903695
2000-05-02 15:00:00,5.864636997827192,1429.01,144.33001000000002
2000-05-02 16:00:00,5.727435280963088,1318.38,133.15638
2000-05-02 17:00:00,5.497484880239618,1161.751,117.336851
2000-05-02 18:00:00,5.249998400105878,1011.321,102.143421
2000-05-02 19:00:00,5.1368183536883025,942.525,95.195025
2000-05-02 20:00:00,5.26401352145093,1019.847,103.00454699999999
2000-05-02 21:00:00,5.499660461568165,1163.074,117.470474
2000-05-02 22:00:00,5.84002909075065,1409.12,142.32112
2000-05-02 23:00:00,6.1603295766832025,1667.43,168.41043
2000-05-03 00:00:00,6.381654749950742,1845.92,186.43792000000002
2000-05-03 01:00:00,6.457918489588202,1909.12,192.82112
2000-05-03 02:00:00,6.29785059148916,1778.32,179.61032
2000-05-03 03:00:00,6.179912457964959,1683.225,170.00572499999998
2000-05-03 04:00:00,6.226766237751039,1720.99,173.81999
2000-05-03 05:00:00,6.365249006894488,1832.66,185.09866
2000-05-03 06:00:00,6.5810237815764125,2031.28,205.15928
2000-05-03 07:00:00,6.741120744583923,2190.16,221.20615999999998
2000-05-03 08:00:00,6.941827820469898,2389.36,241.32536000000002
2000-05-03 09:00:00,7.005566418186701,2452.64,247.71663999999998
2000-05-03 10:00:00,7.019217266051,2466.16,249.08216
2000-05-03 11:00:00,7.033307869185197,2480.16,250.49615999999997
2000-05-03 12:00:00,7.043573639266588,2490.32,251.52232
2000-05-03 13:00:00,7.067573280391784,2514.16,253.93015999999997
2000-05-03 14:00:00,7.038721202869597,2485.52,251.03752
2000-05-03 15:00:00,6.8941424825268784,2342.0,236.542
2000-05-03 16:00:00,6.6353931760838325,2085.2,210.6052
2000-05-03 17:00:00,6.270500017601655,1756.285,177.384785
2000-05-03 18:00:00,6.100880646722658,1619.46,163.56546
2000-05-03 19:00:00,6.175949877759161,1680.04,169.68404
2000-05-03 20:00:00,6.360495190366162,1828.825,184.71132500000002
2000-05-03 21:00:00,6.39285562744945,1854.955,187.35045499999998
2000-05-03 22:00:00,6.384668799070195,1848.325,186.680825
2000-05-03 23:00:00,6.476602256296098,1927.6,194.68759999999997
