Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),218.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-01-18 22:00:00,4.898663119757062,797.73,173.90514000000002
2000-01-18 23:00:00,4.856662378468651,772.201,168.339818
2000-01-19 00:00:00,4.824664094205108,754.82,164.55076
2000-01-19 01:00:00,4.760896177752189,727.135,158.51542999999998
2000-01-19 02:00:00,4.65538173612536,681.32,148.52776
2000-01-19 03:00:00,4.53165099973062,627.595,136.81571
2000-01-19 04:00:00,4.347628295814129,547.69,119.39642
2000-01-19 05:00:00,4.296744241980989,525.605,114.58189
2000-01-19 06:00:00,4.235550878810638,499.04,108.79072000000001
2000-01-19 07:00:00,4.3413087090884535,544.96,118.80128000000002
2000-01-19 08:00:00,4.542467469612348,632.32,137.84576
2000-01-19 09:00:00,4.662316090304103,684.33,149.18394
2000-01-19 10:00:00,4.8488768129827164,767.497,167.314346
2000-01-19 11:00:00,5.1283993204087075,937.38,204.34884
2000-01-19 12:00:00,5.39434680652908,1099.08,239.59944
2000-01-19 13:00:00,5.590016210457104,1218.003,265.524654
2000-01-19 14:00:00,5.605783294340781,1227.607,267.618326
2000-01-19 15:00:00,5.547183417159016,1191.984,259.852512
2000-01-19 16:00:00,5.537895431548141,1186.3,258.6134
2000-01-19 17:00:00,5.5189687343726845,1174.834,256.113812
2000-01-19 18:00:00,5.565022306350118,1202.813,262.213234
2000-01-19 19:00:00,5.653065632393356,1258.385,274.32793
2000-01-19 20:00:00,5.71274628481054,1306.485,284.81372999999996
2000-01-19 21:00:00,5.761003893991081,1345.42,293.30156
2000-01-19 22:00:00,5.8721590921254565,1435.055,312.84199
2000-01-19 23:00:00,5.929483521515945,1481.27,322.91686
2000-01-20 00:00:00,5.89810857994399,1455.985,317.40473
2000-01-20 01:00:00,5.80082634753462,1377.53,300.30154
2000-01-20 02:00:00,5.687117744308437,1285.815,280.30767
2000-01-20 03:00:00,5.423721963342238,1116.916,243.487688
2000-01-20 04:00:00,5.156328183767116,954.383,208.055494
2000-01-20 05:00:00,5.053291581085441,891.761,194.403898
2000-01-20 06:00:00,5.064802055287365,898.719,195.920742
2000-01-20 07:00:00,5.191632785077589,975.845,212.73421
2000-01-20 08:00:00,5.236243570641004,1002.942,218.641356
2000-01-20 09:00:00,5.247185307223313,1009.606,220.094108
2000-01-20 10:00:00,5.301138237876223,1042.387,227.24036599999997
2000-01-20 11:00:00,5.609020368885788,1229.567,268.045606
2000-01-20 12:00:00,5.858019593528706,1423.68,310.36224
2000-01-20 13:00:00,5.826909426241228,1398.59,304.89262
2000-01-20 14:00:00,5.5092369060969775,1168.905,254.82129
2000-01-20 15:00:00,4.969266635689894,840.654,183.26257199999998
2000-01-20 16:00:00,4.665500618861048,685.73,149.48914000000002
2000-01-20 17:00:00,4.637728599923004,673.655,146.85679000000002
2000-01-20 18:00:00,4.683542841825557,693.57,151.19826
2000-01-20 19:00:00,4.84576231793952,765.586,166.89774799999998
2000-01-20 20:00:00,5.021094249377136,872.161,190.131098
2000-01-20 21:00:00,5.2355882999238395,1002.55,218.5559
2000-01-20 22:00:00,5.506829918972596,1167.435,254.50082999999998
2000-01-20 23:00:00,5.685052495415172,1284.19,279.95342
2000-01-21 00:00:00,5.915202612386088,1469.765,320.40877
2000-01-21 01:00:00,6.172665539498391,1677.375,365.66775
2000-01-21 02:00:00,6.450652657865829,1901.92,414.61856
2000-01-21 03:00:00,6.768924755572479,2217.76,483.47168000000005
2000-01-21 04:00:00,6.965503405280478,2412.88,526.00784
2000-01-21 05:00:00,7.152322207998716,2598.24,566.4163199999999
2000-01-21 06:00:00,7.271595507144308,2722.464,593.497152
2000-01-21 07:00:00,7.2893644115240495,2746.224,598.6768320000001
2000-01-21 08:00:00,7.345837986172207,2821.932,615.1811759999999
2000-01-21 09:00:00,7.43709790547808,2944.188,641.832984
2000-01-21 10:00:00,7.888433754275606,3531.72,769.91496
2000-01-21 11:00:00,8.144631733104816,3866.256,842.843808
2000-01-21 12:00:00,8.30075237708269,4083.2,890.1376
2000-01-21 13:00:00,8.280258320220431,4054.752,883.935936
2000-01-21 14:00:00,8.070773418820194,3763.664,820.4787520000001
2000-01-21 15:00:00,7.798347198479997,3417.684,745.0551120000001
2000-01-21 16:00:00,7.763558037361759,3373.722,735.471396
2000-01-21 17:00:00,7.671651779430491,3257.442,710.1223560000001
2000-01-21 18:00:00,7.490720045279956,3016.008,657.489744
2000-01-21 19:00:00,7.246763038987532,2692.0,586.856
2000-01-21 20:00:00,6.8542136766154185,2302.4,501.9232
2000-01-21 21:00:00,6.5249630137952765,1975.6,430.6808
2000-01-21 22:00:00,6.058151366571402,1585.01,345.53218
2000-01-21 23:00:00,5.7427732998115335,1330.73,290.09914000000003
2000-01-22 00:00:00,5.725471533311437,1316.755,287.05259
2000-01-22 01:00:00,5.658550504556192,1262.805,275.29149
2000-01-22 02:00:00,5.752034635546767,1338.205,291.72869000000003
2000-01-22 03:00:00,5.766982116428951,1350.23,294.35014
2000-01-22 04:00:00,5.872976143044661,1435.705,312.98369
2000-01-22 05:00:00,5.908408022898289,1464.305,319.21849
2000-01-22 06:00:00,5.845790185515393,1413.8,308.2084
2000-01-22 07:00:00,5.717688094463138,1310.515,285.69227
2000-01-22 08:00:00,5.689969419155222,1288.155,280.81779
2000-01-22 09:00:00,5.728946483598211,1319.55,287.66189999999995
2000-01-22 10:00:00,5.806658495500847,1382.21,301.32178000000005
2000-01-22 11:00:00,5.767339289250798,1350.555,294.42099
2000-01-22 12:00:00,5.764706382112973,1348.41,293.95338
2000-01-22 13:00:00,5.614767383873632,1233.046,268.804028
2000-01-22 14:00:00,5.3078499966555945,1046.454,228.12697199999997
2000-01-22 15:00:00,4.993230009137405,855.207,186.435126
2000-01-22 16:00:00,4.910064610619159,804.688,175.421984
2000-01-22 17:00:00,4.904667028140655,801.405,174.70629
2000-01-22 18:00:00,5.0301677738584685,877.698,191.33816399999998
2000-01-22 19:00:00,5.087074032402353,912.292,198.879656
2000-01-22 20:00:00,5.021492822553264,872.406,190.184508
2000-01-22 21:00:00,5.042383869824962,885.097,192.951146
2000-01-22 22:00:00,5.126429070174797,936.204,204.092472
2000-01-22 23:00:00,5.269599666247296,1023.228,223.063704
2000-01-23 00:00:00,5.448095751636298,1131.714,246.713652
2000-01-23 01:00:00,5.54970070327507,1193.503,260.183654
2000-01-23 02:00:00,5.692701569567583,1290.365,281.29957
2000-01-23 03:00:00,5.7126592527656745,1306.42,284.79956
2000-01-23 04:00:00,5.801008170633571,1377.66,300.32988
2000-01-23 05:00:00,5.9618844676577085,1507.4,328.6132
2000-01-23 06:00:00,6.227469556624622,1721.575,375.30335
2000-01-23 07:00:00,6.3569929252630075,1826.03,398.07453999999996
2000-01-23 08:00:00,6.326571443919527,1801.46,392.71828000000005
2000-01-23 09:00:00,6.479846994122845,1930.88,420.93184
2000-01-23 10:00:00,6.547256009320191,1997.76,435.51168
2000-01-23 11:00:00,6.6186214289281216,2068.56,450.94608
2000-01-23 12:00:00,6.9466996842860995,2394.16,521.92688
2000-01-23 13:00:00,7.031811929213477,2478.64,540.34352
2000-01-23 14:00:00,6.769235204985119,2218.08,483.54144
2000-01-23 15:00:00,6.475877893916973,1926.88,420.05984
2000-01-23 16:00:00,6.280283450121713,1764.15,384.5847
2000-01-23 17:00:00,6.2837968046778006,1767.01,385.20817999999997
2000-01-23 18:00:00,6.085335715476904,1606.98,350.32164
2000-01-23 19:00:00,5.957612743043519,1503.955,327.86219
2000-01-23 20:00:00,5.880966891911861,1442.14,314.38652
2000-01-23 21:00:00,5.742812170779732,1330.73,290.09914000000003
2000-01-23 22:00:00,5.841277921736197,1410.16,307.41488
2000-01-23 23:00:00,6.239900812099752,1731.585,377.48553000000004
2000-01-24 00:00:00,6.676784612794328,2126.32,463.53776
2000-01-24 01:00:00,7.033561136020816,2480.4,540.7272
2000-01-24 02:00:00,7.234336486344048,2679.68,584.17024
2000-01-24 03:00:00,7.2585136687270175,2704.86,589.65948
2000-01-24 04:00:00,7.304051524319112,2765.88,602.9618399999999
2000-01-24 05:00:00,6.960142014345938,2407.52,524.8393599999999
2000-01-24 06:00:00,6.747727940270468,2196.72,478.88496
2000-01-24 07:00:00,6.696512530156641,2145.92,467.81056
2000-01-24 08:00:00,6.61287599238903,2062.88,449.70784000000003
2000-01-24 09:00:00,6.7329098693665985,2182.0,475.676
2000-01-24 10:00:00,6.8583897439017285,2306.56,502.83008
2000-01-24 11:00:00,6.81715761730742,2265.6,493.9008
2000-01-24 12:00:00,6.798194544532653,2246.8,489.80240000000003
2000-01-24 13:00:00,6.6717719168913785,2121.36,462.45648000000006
2000-01-24 14:00:00,6.482832671782401,1933.84,421.57712
2000-01-24 15:00:00,6.385384425594213,1848.91,403.06238
2000-01-24 16:00:00,6.4840326740602,1935.04,421.83871999999997
2000-01-24 17:00:00,6.815999481728901,2264.48,493.65664000000004
2000-01-24 18:00:00,7.057294919986652,2503.92,545.8545600000001
2000-01-24 19:00:00,7.311922329735188,2776.464,605.269152
2000-01-24 20:00:00,7.400485558677715,2895.156,631.144008
2000-01-24 21:00:00,7.451042970734793,2962.872,645.906096
2000-01-24 22:00:00,7.551139132089865,3097.008,675.147744
2000-01-24 23:00:00,7.6874845094422355,3277.434,714.4806120000001
2000-01-25 00:00:00,7.8752058211476275,3514.992,766.2682560000001
2000-01-25 01:00:00,8.070021037257076,3762.656,820.259008
2000-01-25 02:00:00,8.181968012815082,3918.112,854.148416
2000-01-25 03:00:00,8.380282035874847,4193.744,914.236192
2000-01-25 04:00:00,8.610523627363724,4506.344,982.382992
2000-01-25 05:00:00,8.832282215953743,4803.452,1047.152536
2000-01-25 06:00:00,9.104904040568764,5121.492,1116.4852560000002
2000-01-25 07:00:00,9.35643053375469,5404.248,1178.126064
2000-01-25 08:00:00,9.661646455973864,5737.416,1250.7566880000002
2000-01-25 09:00:00,9.921125010615274,5986.852,1305.133736
2000-01-25 10:00:00,10.255353966699877,6297.279,1372.8068220000002
2000-01-25 11:00:00,10.603965122180783,6583.538,1435.211284
2000-01-25 12:00:00,10.412133271193435,6439.264,1403.7595520000002
2000-01-25 13:00:00,10.155590079737069,6206.905,1353.10529
2000-01-25 14:00:00,9.861228720752104,5929.641,1292.6617379999998
2000-01-25 15:00:00,9.489559285558117,5549.624,1209.818032
2000-01-25 16:00:00,9.059235497700776,5069.328,1105.1135040000001
2000-01-25 17:00:00,8.622666986285822,4522.544,985.914592
2000-01-25 18:00:00,7.965141222805338,3628.824,791.083632
2000-01-25 19:00:00,7.515983486868222,3049.812,664.859016
2000-01-25 20:00:00,7.677049989026501,3264.276,711.612168
2000-01-25 21:00:00,7.8390898936520115,3469.296,756.306528
2000-01-25 22:00:00,7.919615156666974,3571.194,778.520292
2000-01-25 23:00:00,7.820805418288412,3446.142,751.258956
2000-01-26 00:00:00,7.943517089457598,3601.386,785.102148
2000-01-26 01:00:00,8.135335033116492,3853.376,840.035968
2000-01-26 02:00:00,8.329189424928737,4122.736,898.756448
2000-01-26 03:00:00,8.663270329923698,4576.976,997.780768
2000-01-26 04:00:00,9.180872333714246,5208.156,1135.378008
2000-01-26 05:00:00,9.474552019053592,5533.168,1206.2306239999998
2000-01-26 06:00:00,9.479212936830633,5538.272,1207.343296
2000-01-26 07:00:00,9.270431379632118,5310.352,1157.6567360000001
2000-01-26 08:00:00,8.94798641554957,4942.368,1077.4362240000003
2000-01-26 09:00:00,9.200119811948023,5230.144,1140.171392
2000-01-26 10:00:00,9.303518469595744,5346.52,1165.5413600000002
2000-01-26 11:00:00,9.284762729557423,5326.016,1161.0714879999998
2000-01-26 12:00:00,9.322350417095263,5367.024,1170.011232
2000-01-26 13:00:00,9.2500882669136,5287.184,1152.606112
2000-01-26 14:00:00,9.089009398976467,5103.368,1112.5342240000002
2000-01-26 15:00:00,8.911975962270606,4901.244,1068.471192
2000-01-26 16:00:00,8.693126340432624,4617.044,1006.515592
2000-01-26 17:00:00,8.662198299732879,4575.572,997.474696
2000-01-26 18:00:00,8.668608022110956,4584.104,999.3346720000001
2000-01-26 19:00:00,8.578106357986615,4462.928,972.918304
2000-01-26 20:00:00,8.477080363873137,4327.496,943.394128
2000-01-26 21:00:00,8.852712897624496,4830.776,1053.109168
2000-01-26 22:00:00,9.523195203823839,5586.32,1217.81776
2000-01-26 23:00:00,9.868140341030516,5936.263,1294.105334
2000-01-27 00:00:00,10.060902384511332,6120.37,1334.24066
2000-01-27 01:00:00,9.977756120875,6040.983,1316.934294
2000-01-27 02:00:00,9.81466572804942,5885.212,1282.976216
2000-01-27 03:00:00,9.85407134546702,5922.865,1291.1845700000001
2000-01-27 04:00:00,10.187572204000189,6235.886,1359.423148
2000-01-27 05:00:00,10.178372049794977,6227.564,1357.608952
2000-01-27 06:00:00,9.96516502787608,6028.971,1314.315678
2000-01-27 07:00:00,9.86654084451438,5934.723,1293.769614
2000-01-27 08:00:00,9.804379723872994,5875.356,1280.827608
2000-01-27 09:00:00,9.887336458288926,5954.589,1298.100402
2000-01-27 10:00:00,9.828703332010685,5898.61,1285.89698
2000-01-27 11:00:00,9.931742494508999,5997.016,1307.3494879999998
2000-01-27 12:00:00,10.032664018235053,6093.42,1328.36556
2000-01-27 13:00:00,10.046611505809214,6106.741,1331.269538
2000-01-27 14:00:00,9.7822474842819,5854.258,1276.228244
2000-01-27 15:00:00,9.352439550183137,5399.936,1177.186048
2000-01-27 16:00:00,8.734433252055963,4672.34,1018.57012
2000-01-27 17:00:00,8.309972312197257,4095.968,892.921024
2000-01-27 18:00:00,8.099346983286432,3803.312,829.1220159999999
2000-01-27 19:00:00,8.08936647451342,3789.536,826.118848
2000-01-27 20:00:00,7.83797320232049,3467.868,755.9952239999999
2000-01-27 21:00:00,7.76866965024938,3380.148,736.8722640000001
2000-01-27 22:00:00,7.777447282911883,3391.266,739.295988
2000-01-27 23:00:00,7.795777555023222,3414.42,744.34356
2000-01-28 00:00:00,7.879341892757165,3520.194,767.402292
2000-01-28 01:00:00,7.811186606609082,3434.004,748.6128719999999
2000-01-28 02:00:00,7.842623196642437,3473.784,757.284912
2000-01-28 03:00:00,7.690705343827464,3281.514,715.370052
2000-01-28 04:00:00,7.694211538735356,3285.9,716.3262000000001
2000-01-28 05:00:00,7.796213395925496,3415.032,744.476976
2000-01-28 06:00:00,7.900109270798201,3546.51,773.13918
2000-01-28 07:00:00,7.999289753266712,3671.97,800.48946
2000-01-28 08:00:00,8.214324690702492,3963.136,863.963648
2000-01-28 09:00:00,8.333589521823017,4128.784,900.0749119999999
2000-01-28 10:00:00,8.64071548661758,4546.736,991.188448
2000-01-28 11:00:00,9.185733982460816,5213.768,1136.6014240000002
2000-01-28 12:00:00,9.470333623274492,5528.592,1205.2330559999998
2000-01-28 13:00:00,9.34683427118106,5393.776,1175.843168
2000-01-28 14:00:00,9.208537824678713,5239.712,1142.257216
2000-01-28 15:00:00,9.013804207009985,5017.532,1093.821976
2000-01-28 16:00:00,8.9352240905409,4927.832,1074.2673760000002
2000-01-28 17:00:00,8.94509500727534,4939.056,1076.7142079999999
2000-01-28 18:00:00,8.883883711566023,4869.228,1061.4917039999998
2000-01-28 19:00:00,8.844448827918006,4819.76,1050.70768
2000-01-28 20:00:00,8.824412536620908,4792.868,1044.8452240000001
2000-01-28 21:00:00,8.961544321298488,4957.824,1080.805632
2000-01-28 22:00:00,9.115959299655666,5134.096,1119.232928
2000-01-28 23:00:00,9.083158206270037,5096.652,1111.070136
2000-01-29 00:00:00,8.98512874277553,4984.78,1086.6820400000001
2000-01-29 01:00:00,8.914809998031444,4904.556,1069.193208
2000-01-29 02:00:00,8.789383112168464,4745.996,1034.627128
2000-01-29 03:00:00,8.674417008478294,4591.88,1001.0298399999999
2000-01-29 04:00:00,8.803363917324944,4764.68,1038.7002400000001
2000-01-29 05:00:00,8.622734068342858,4522.652,985.9381360000001
2000-01-29 06:00:00,8.575892260797316,4459.904,972.2590720000001
2000-01-29 07:00:00,8.632611143431152,4535.936,988.8340479999999
2000-01-29 08:00:00,8.713758591829183,4644.584,1012.5193119999999
2000-01-29 09:00:00,8.823527788730539,4791.68,1044.58624
2000-01-29 10:00:00,8.689652718783327,4612.292,1005.4796560000001
2000-01-29 11:00:00,8.681568593112246,4601.492,1003.125256
2000-01-29 12:00:00,8.77115394964831,4721.48,1029.28264
2000-01-29 13:00:00,8.907401039128986,4896.092,1067.3480559999998
2000-01-29 14:00:00,8.784912512783915,4739.948,1033.3086640000001
2000-01-29 15:00:00,8.415958925664173,4243.248,925.0280639999999
2000-01-29 16:00:00,7.944658293670477,3602.814,785.4134519999999
2000-01-29 17:00:00,7.722922310203693,3322.314,724.2644519999999
2000-01-29 18:00:00,7.591448783117567,3151.008,686.9197439999999
2000-01-29 19:00:00,7.488958394176628,3013.632,656.9717760000001
2000-01-29 20:00:00,7.399609872951959,2893.968,630.8850239999999
2000-01-29 21:00:00,7.3734523345114775,2858.868,623.233224
2000-01-29 22:00:00,7.431021870609006,2935.98,640.04364
2000-01-29 23:00:00,7.472447910264112,2991.492,652.145256
2000-01-30 00:00:00,7.279025721299558,2732.4,595.6632000000001
2000-01-30 01:00:00,7.028493949664662,2475.36,539.62848
2000-01-30 02:00:00,6.824236760675072,2272.64,495.43551999999994
2000-01-30 03:00:00,6.68933251793537,2138.72,466.24096
2000-01-30 04:00:00,6.929740133885499,2377.36,518.26448
2000-01-30 05:00:00,6.8804586559091305,2328.4,507.5912
2000-01-30 06:00:00,6.917351772553286,2365.04,515.57872
2000-01-30 07:00:00,7.0146665869290175,2461.6,536.6288
2000-01-30 08:00:00,7.1722022124563125,2618.0,570.724
2000-01-30 09:00:00,7.435053415483155,2941.488,641.244384
2000-01-30 10:00:00,7.794093374315673,3412.38,743.89884
2000-01-30 11:00:00,8.075581895408051,3770.384,821.943712
2000-01-30 12:00:00,8.36731936003966,4175.712,910.3052160000001
2000-01-30 13:00:00,8.382102159490112,4196.208,914.773344
2000-01-30 14:00:00,8.169509713911996,3900.864,850.3883519999999
2000-01-30 15:00:00,7.663596345608717,3247.242,707.898756
2000-01-30 16:00:00,7.241155521770959,2686.4,585.6352
2000-01-30 17:00:00,6.90476029178932,2352.56,512.85808
2000-01-30 18:00:00,6.692014509769745,2141.44,466.83392
2000-01-30 19:00:00,6.684623879176433,2134.08,465.22944
2000-01-30 20:00:00,6.728738218476334,2177.84,474.76912000000004
2000-01-30 21:00:00,6.789439105668763,2238.08,487.90144
2000-01-30 22:00:00,7.113476032142381,2559.68,558.01024
2000-01-30 23:00:00,7.573006088575339,3126.276,681.5281679999999
2000-01-31 00:00:00,8.101611443157035,3806.448,829.805664
2000-01-31 01:00:00,8.547859309648295,4422.32,964.0657599999998
2000-01-31 02:00:00,8.642184867439722,4548.788,991.6357839999998
2000-01-31 03:00:00,8.72829949386723,4664.132,1016.780776
2000-01-31 04:00:00,8.798823132207348,4758.632,1037.381776
2000-01-31 05:00:00,8.81514821284956,4780.448,1042.137664
2000-01-31 06:00:00,8.963511431391929,4960.124,1081.307032
2000-01-31 07:00:00,9.040197764186537,5047.616,1100.3802879999998
2000-01-31 08:00:00,8.99048717760056,4990.852,1088.005736
2000-01-31 09:00:00,9.078609570167961,5091.5,1109.947
2000-01-31 10:00:00,9.551867621821577,5617.648,1224.647264
2000-01-31 11:00:00,9.974628515015624,6037.98,1316.27964
2000-01-31 12:00:00,10.067242334208443,6126.453,1335.5667540000002
2000-01-31 13:00:00,9.883512787335789,5950.97,1297.31146
2000-01-31 14:00:00,9.700446973219195,5776.103,1259.1904539999998
2000-01-31 15:00:00,9.457681732276884,5514.776,1202.221168
2000-01-31 16:00:00,9.120579702347582,5139.34,1120.3761200000001
2000-01-31 17:00:00,9.002624197069936,5004.744,1091.034192
2000-01-31 18:00:00,9.016495277971405,5020.568,1094.483824
