Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),89.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-08-24 19:00:00,5.108815495661212,925.473,82.367097
2000-08-24 20:00:00,5.102535580772526,921.651,82.026939
2000-08-24 21:00:00,4.970189280587778,841.242,74.870538
2000-08-24 22:00:00,4.783356878524192,736.9,65.58409999999999
2000-08-24 23:00:00,4.663628396536123,684.925,60.958324999999995
2000-08-25 00:00:00,4.62873221577266,669.77,59.60953
2000-08-25 01:00:00,4.728387185663585,713.03,63.459669999999996
2000-08-25 02:00:00,4.987717241088314,851.875,75.816875
2000-08-25 03:00:00,5.278142964087023,1028.422,91.52955800000001
2000-08-25 04:00:00,5.479718034729098,1150.971,102.436419
2000-08-25 05:00:00,5.762788551829335,1346.85,119.86965
2000-08-25 06:00:00,6.063731824270168,1589.56,141.47084
2000-08-25 07:00:00,6.431088447905947,1885.765,167.833085
2000-08-25 08:00:00,6.700127578953585,2149.44,191.30016
2000-08-25 09:00:00,6.788731484986676,2237.44,199.13216
2000-08-25 10:00:00,6.803215354305518,2251.76,200.40664
2000-08-25 11:00:00,6.7583191432386265,2207.2,196.4408
2000-08-25 12:00:00,6.585351835273603,2035.6,181.1684
2000-08-25 13:00:00,6.32956907751054,1803.865,160.54398500000002
2000-08-25 14:00:00,6.243471147571581,1734.445,154.365605
2000-08-25 15:00:00,6.457888397959852,1909.04,169.90456
2000-08-25 16:00:00,6.596903403219532,2047.04,182.18656
2000-08-25 17:00:00,6.534999123981931,1985.6,176.7184
2000-08-25 18:00:00,6.282044853672434,1765.58,157.13662
2000-08-25 19:00:00,6.163841918948859,1670.225,148.650025
2000-08-25 20:00:00,6.178717183139622,1682.25,149.72025
2000-08-25 21:00:00,6.107044034517676,1624.465,144.577385
2000-08-25 22:00:00,5.942743450945825,1491.995,132.787555
2000-08-25 23:00:00,5.882461568154513,1443.375,128.460375
2000-08-26 00:00:00,5.975434451848328,1518.32,135.13047999999998
2000-08-26 01:00:00,5.980666954357088,1522.545,135.506505
2000-08-26 02:00:00,6.082528220870185,1604.705,142.818745
2000-08-26 03:00:00,6.39466650228719,1856.385,165.21826499999997
2000-08-26 04:00:00,6.351732724345091,1821.74,162.13486
2000-08-26 05:00:00,6.21938426861282,1715.075,152.64167500000002
2000-08-26 06:00:00,6.1788557248197575,1682.38,149.73182
2000-08-26 07:00:00,5.989786919933818,1529.89,136.16021000000003
2000-08-26 08:00:00,5.734367394540214,1323.97,117.83333
2000-08-26 09:00:00,5.751396091969112,1337.685,119.05396499999999
2000-08-26 10:00:00,5.75046010110651,1336.905,118.984545
2000-08-26 11:00:00,5.761821026859613,1346.07,119.80023
2000-08-26 12:00:00,5.864775899308365,1429.075,127.187675
2000-08-26 13:00:00,5.9670083360960176,1511.56,134.52884
2000-08-26 14:00:00,6.054019664080826,1581.695,140.77085499999998
2000-08-26 15:00:00,6.064145006755214,1589.885,141.499765
2000-08-26 16:00:00,5.932599881370728,1483.805,132.058645
2000-08-26 17:00:00,5.6778005210018945,1278.34,113.77225999999999
2000-08-26 18:00:00,5.483284065629661,1153.127,102.628303
2000-08-26 19:00:00,5.584861914934101,1214.867,108.123163
2000-08-26 20:00:00,5.753575396409228,1339.44,119.21016
2000-08-26 21:00:00,5.842169063048455,1410.875,125.567875
2000-08-26 22:00:00,5.932796450998478,1483.935,132.070215
2000-08-26 23:00:00,5.943008333273872,1492.19,132.80491
2000-08-27 00:00:00,5.974218229783919,1517.345,135.04370500000002
2000-08-27 01:00:00,6.044697506736176,1574.155,140.09979499999997
2000-08-27 02:00:00,6.035303411060769,1566.615,139.42873500000002
2000-08-27 03:00:00,6.094895882042732,1614.65,143.70385000000002
2000-08-27 04:00:00,6.186784003408391,1688.75,150.29875
2000-08-27 05:00:00,6.384546133515835,1848.195,164.489355
2000-08-27 06:00:00,6.817746170450397,2266.16,201.68823999999998
2000-08-27 07:00:00,7.225845369065403,2671.2,237.7368
2000-08-27 08:00:00,7.526442255998366,3063.852,272.682828
2000-08-27 09:00:00,7.573162069000029,3126.492,278.257788
2000-08-27 10:00:00,7.4184207824816655,2919.132,259.802748
2000-08-27 11:00:00,7.276598910417696,2729.16,242.89524
2000-08-27 12:00:00,7.089182933883393,2535.6,225.6684
2000-08-27 13:00:00,6.8242371219103966,2272.64,202.26496
2000-08-27 14:00:00,6.493559132173983,1944.48,173.05872
2000-08-27 15:00:00,6.350778830688821,1821.025,162.071225
2000-08-27 16:00:00,6.3006439768424345,1780.595,158.472955
2000-08-27 17:00:00,6.1362275399086865,1647.995,146.67155499999998
2000-08-27 18:00:00,5.956433576237592,1502.98,133.76522
2000-08-27 19:00:00,5.9467073073562,1495.18,133.07102000000003
2000-08-27 20:00:00,5.983644587956767,1524.95,135.72055000000003
2000-08-27 21:00:00,5.923154334261093,1476.2,131.38180000000003
2000-08-27 22:00:00,5.961331521794716,1506.945,134.11810499999999
2000-08-27 23:00:00,5.9312167943292025,1482.7,131.96030000000002
2000-08-28 00:00:00,5.8108029840143285,1385.59,123.31751
2000-08-28 01:00:00,5.710348565903466,1304.6,116.1094
2000-08-28 02:00:00,5.721115498196495,1313.245,116.878805
2000-08-28 03:00:00,5.825664398489216,1397.55,124.38195
2000-08-28 04:00:00,6.002820222338178,1540.42,137.09738000000002
2000-08-28 05:00:00,6.11615423722272,1631.81,145.23109
2000-08-28 06:00:00,6.349699440855719,1820.115,161.990235
2000-08-28 07:00:00,6.485546092653829,1936.48,172.34672
2000-08-28 08:00:00,6.730936196748312,2180.08,194.02712
2000-08-28 09:00:00,6.987094121665203,2434.24,216.64736
2000-08-28 10:00:00,7.186345746390782,2632.0,234.248
2000-08-28 11:00:00,7.358748098781023,2839.212,252.689868
2000-08-28 12:00:00,7.4658566851458525,2982.744,265.464216
2000-08-28 13:00:00,7.596391224790617,3157.596,281.026044
2000-08-28 14:00:00,7.745323949476215,3350.67,298.20963
2000-08-28 15:00:00,7.79666079935541,3415.542,303.98323800000003
2000-08-28 16:00:00,7.627907845554117,3199.824,284.784336
2000-08-28 17:00:00,7.295870499823534,2754.972,245.19250800000003
2000-08-28 18:00:00,6.995080022668924,2442.16,217.35224
2000-08-28 19:00:00,6.799456474112643,2248.08,200.07912
2000-08-28 20:00:00,6.7325314188421,2181.6,194.1624
2000-08-28 21:00:00,6.744993856076706,2194.0,195.266
2000-08-28 22:00:00,6.838589948164683,2286.88,203.53232
2000-08-28 23:00:00,7.0526010356118745,2499.28,222.43592
2000-08-29 00:00:00,7.051156489088168,2497.84,222.30776
2000-08-29 01:00:00,7.113903352367611,2560.08,227.84712
2000-08-29 02:00:00,7.164253879482224,2610.08,232.29712
2000-08-29 03:00:00,7.2311015356681905,2676.4,238.1996
2000-08-29 04:00:00,7.110808255293187,2557.04,227.57656
2000-08-29 05:00:00,6.881605822466187,2329.6,207.3344
2000-08-29 06:00:00,6.7286806172330245,2177.84,193.82776
2000-08-29 07:00:00,6.753620357568822,2202.56,196.02784
2000-08-29 08:00:00,6.974007618172188,2421.28,215.49392
2000-08-29 09:00:00,7.136559551395763,2582.64,229.85496
2000-08-29 10:00:00,7.135018136173773,2581.04,229.71256
2000-08-29 11:00:00,7.181027455819438,2626.72,233.77808
2000-08-29 12:00:00,7.2659723868654496,2714.904,241.62645600000002
2000-08-29 13:00:00,7.287566214348867,2743.848,244.202472
2000-08-29 14:00:00,7.222710104435929,2668.08,237.45911999999998
2000-08-29 15:00:00,7.099449068888933,2545.76,226.57264
2000-08-29 16:00:00,6.8257745523830025,2274.16,202.40024
2000-08-29 17:00:00,6.333414926021498,1806.985,160.82166499999997
2000-08-29 18:00:00,5.8504262067102415,1417.505,126.15794500000001
2000-08-29 19:00:00,5.695322534581157,1292.445,115.027605
2000-08-29 20:00:00,5.745096710397575,1332.615,118.602735
2000-08-29 21:00:00,5.765947266014728,1349.385,120.095265
2000-08-29 22:00:00,5.755017044400773,1340.61,119.31429
2000-08-29 23:00:00,5.704272398021471,1299.66,115.66974
2000-08-30 00:00:00,5.6712142967002155,1273.01,113.29789
2000-08-30 01:00:00,5.681027875074455,1280.94,114.00366
2000-08-30 02:00:00,5.717130734396625,1310.06,116.59534
2000-08-30 03:00:00,5.72029849636829,1312.595,116.820955
2000-08-30 04:00:00,5.819878736764909,1392.87,123.96543
2000-08-30 05:00:00,5.855656862418777,1421.73,126.53397
2000-08-30 06:00:00,5.865926809280883,1430.05,127.27445
2000-08-30 07:00:00,5.833758097720374,1404.115,124.966235
2000-08-30 08:00:00,5.838168949978668,1407.625,125.278625
2000-08-30 09:00:00,5.759001030839411,1343.795,119.597755
2000-08-30 10:00:00,5.5645146348053265,1202.519,107.024191
2000-08-30 11:00:00,5.401936660131006,1103.686,98.22805399999999
2000-08-30 12:00:00,5.258731306459026,1016.613,90.478557
2000-08-30 13:00:00,5.166661910281892,960.655,85.498295
2000-08-30 14:00:00,5.134496546075768,941.104,83.758256
2000-08-30 15:00:00,5.105001223297921,923.17,82.16212999999999
2000-08-30 16:00:00,5.0276543425076365,876.179,77.979931
2000-08-30 17:00:00,4.82469663926737,754.855,67.182095
2000-08-30 18:00:00,4.548522185109412,634.945,56.510105
2000-08-30 19:00:00,4.5796739428488715,648.455,57.712495000000004
2000-08-30 20:00:00,4.70867408154947,704.455,62.696495000000006
2000-08-30 21:00:00,4.856743215439628,772.25,68.73025
2000-08-30 22:00:00,4.987645564907455,851.826,75.812514
2000-08-30 23:00:00,5.023223189988669,873.484,77.740076
2000-08-31 00:00:00,5.036014992249088,881.226,78.429114
2000-08-31 01:00:00,5.1468317335366445,948.601,84.425489
2000-08-31 02:00:00,5.282644664718465,1031.166,91.77377399999999
2000-08-31 03:00:00,5.366964200395589,1082.42,96.33538
2000-08-31 04:00:00,5.254548175552861,1014.065,90.251785
2000-08-31 05:00:00,5.032517942555686,879.119,78.241591
2000-08-31 06:00:00,4.972844965099212,842.859,75.014451
2000-08-31 07:00:00,5.157602052473655,955.167,85.009863
2000-08-31 08:00:00,5.3046374937553615,1044.543,92.964327
2000-08-31 09:00:00,5.493163600801729,1159.105,103.160345
2000-08-31 10:00:00,5.492357635527932,1158.615,103.116735
2000-08-31 11:00:00,5.406125306783459,1106.234,98.45482599999998
2000-08-31 12:00:00,5.36631184717384,1082.028,96.30049199999999
2000-08-31 13:00:00,5.323922099694208,1056.254,94.00660599999999
2000-08-31 14:00:00,5.376360653886602,1088.104,96.84125600000002
2000-08-31 15:00:00,5.3860013130048445,1093.984,97.36457599999999
2000-08-31 16:00:00,5.286069164995672,1033.224,91.95693599999998
2000-08-31 17:00:00,5.0212746712147585,872.259,77.63105100000001
2000-08-31 18:00:00,4.667383436235619,686.535,61.101614999999995
2000-08-31 19:00:00,4.674462526458004,689.615,61.375735
2000-08-31 20:00:00,4.8794750060501215,786.068,69.96005199999999
2000-08-31 21:00:00,5.01326647900332,867.408,77.199312
2000-08-31 22:00:00,5.089576904966657,913.811,81.32917900000001
2000-08-31 23:00:00,5.155770931662991,954.04,84.90956
2000-09-01 00:00:00,5.1415509332502225,945.367,84.137663
2000-09-01 01:00:00,5.124041782845372,934.734,83.191326
2000-09-01 02:00:00,5.132436102168418,939.83,83.64487000000001
2000-09-01 03:00:00,5.08871510160157,913.272,81.28120799999999
2000-09-01 04:00:00,5.0440366929410505,886.126,78.865214
2000-09-01 05:00:00,5.055586470803748,893.133,79.488837
2000-09-01 06:00:00,5.228000549572383,997.944,88.81701600000001
2000-09-01 07:00:00,5.54301628571481,1189.436,105.85980399999998
2000-09-01 08:00:00,5.705820864837168,1300.96,115.78544000000001
2000-09-01 09:00:00,5.89473019413408,1453.255,129.339695
2000-09-01 10:00:00,5.898295674790678,1456.115,129.594235
2000-09-01 11:00:00,5.961006036862493,1506.685,134.094965
2000-09-01 12:00:00,6.060752991809025,1587.155,141.25679499999998
2000-09-01 13:00:00,6.0245854931150005,1557.97,138.65933
2000-09-01 14:00:00,5.880393952237497,1441.685,128.309965
2000-09-01 15:00:00,5.695329123073348,1292.445,115.027605
2000-09-01 16:00:00,5.486713884066749,1155.185,102.811465
2000-09-01 17:00:00,5.186611673988471,972.758,86.575462
2000-09-01 18:00:00,4.908720923314196,803.855,71.54309500000001
2000-09-01 19:00:00,4.909696059587297,804.443,71.595427
2000-09-01 20:00:00,5.072486618623421,903.423,80.404647
2000-09-01 21:00:00,5.234344164169788,1001.815,89.161535
2000-09-01 22:00:00,5.430547797454868,1121.081,99.776209
2000-09-01 23:00:00,5.52749592228117,1179.979,105.01813100000001
2000-09-02 00:00:00,5.511159405932015,1170.081,104.13720899999998
2000-09-02 01:00:00,5.506272773059872,1167.092,103.871188
2000-09-02 02:00:00,5.482276835472441,1152.49,102.57161
2000-09-02 03:00:00,5.413819678515147,1110.889,98.86912099999998
2000-09-02 04:00:00,5.249727727590688,1011.125,89.990125
2000-09-02 05:00:00,5.21684067306105,991.133,88.210837
2000-09-02 06:00:00,5.3743489411201875,1086.879,96.73223099999998
2000-09-02 07:00:00,5.60163361888134,1225.059,109.030251
2000-09-02 08:00:00,5.744558444743296,1332.16,118.56224
2000-09-02 09:00:00,5.8109394822773055,1385.72,123.32908
2000-09-02 10:00:00,5.915492015939237,1470.025,130.832225
2000-09-02 11:00:00,6.074434450073893,1598.14,142.23446
2000-09-02 12:00:00,6.192126847005175,1693.04,150.68055999999999
2000-09-02 13:00:00,6.23365479331632,1726.58,153.66562
2000-09-02 14:00:00,6.27580593373247,1760.51,156.68538999999998
2000-09-02 15:00:00,6.270360823115571,1756.155,156.29779499999998
2000-09-02 16:00:00,6.170392131158526,1675.555,149.12439500000002
2000-09-02 17:00:00,5.893516630562768,1452.28,129.25292
2000-09-02 18:00:00,5.598267165926279,1223.001,108.847089
2000-09-02 19:00:00,5.569098268504343,1205.263,107.268407
2000-09-02 20:00:00,5.519218906450849,1174.981,104.573309
2000-09-02 21:00:00,5.437936538671328,1125.54,100.17305999999999
2000-09-02 22:00:00,5.545706016621372,1191.053,106.00371700000001
2000-09-02 23:00:00,5.8762338264053176,1438.37,128.01493
2000-09-03 00:00:00,6.193066042423452,1693.82,150.74998
2000-09-03 01:00:00,6.302081597291108,1781.7,158.5713
2000-09-03 02:00:00,6.337684884640379,1810.43,161.12827000000001
2000-09-03 03:00:00,6.306081389993775,1784.95,158.86055000000002
2000-09-03 04:00:00,6.2578967103018925,1746.08,155.40112
2000-09-03 05:00:00,6.3658723998090885,1833.18,163.15302000000003
2000-09-03 06:00:00,6.432580905280809,1886.935,167.937215
2000-09-03 07:00:00,6.536851472701203,1987.44,176.88216
2000-09-03 08:00:00,6.787380854612672,2236.08,199.01112
2000-09-03 09:00:00,6.839040627842477,2287.36,203.57504
2000-09-03 10:00:00,6.740185435667423,2189.2,194.8388
2000-09-03 11:00:00,6.570948733468382,2021.28,179.89391999999998
2000-09-03 12:00:00,6.388770216731556,1851.64,164.79596
2000-09-03 13:00:00,6.2887292579264225,1770.975,157.616775
2000-09-03 14:00:00,6.152163388822218,1660.865,147.81698500000002
2000-09-03 15:00:00,6.036373845446643,1567.46,139.50394
2000-09-03 16:00:00,5.860812573909887,1425.89,126.90421
2000-09-03 17:00:00,5.6398155781570365,1248.285,111.09736500000001
2000-09-03 18:00:00,5.4025199675249205,1104.029,98.258581
2000-09-03 19:00:00,5.3964665267764556,1100.354,97.93150600000001
2000-09-03 20:00:00,5.460175307888651,1139.064,101.37669600000001
2000-09-03 21:00:00,5.609339859788959,1229.763,109.44890699999999
2000-09-03 22:00:00,5.912737389543693,1467.75,130.62975
2000-09-03 23:00:00,6.206987316693894,1705.065,151.750785
2000-09-04 00:00:00,6.220609661687379,1716.05,152.72844999999998
2000-09-04 01:00:00,6.088232034773928,1609.32,143.22948
2000-09-04 02:00:00,5.979412511853151,1521.57,135.41973
2000-09-04 03:00:00,5.905023645146025,1461.575,130.080175
2000-09-04 04:00:00,5.925115230392481,1477.76,131.52064
2000-09-04 05:00:00,5.925729960377599,1478.28,131.56691999999998
2000-09-04 06:00:00,6.016755792776962,1551.665,138.098185
2000-09-04 07:00:00,6.281405142911695,1765.06,157.09034
2000-09-04 08:00:00,6.513264330590122,1964.0,174.796
2000-09-04 09:00:00,6.6315388182045805,2081.44,185.24816
2000-09-04 10:00:00,6.59630548189308,2046.4,182.1296
2000-09-04 11:00:00,6.590145906585536,2040.32,181.58847999999998
2000-09-04 12:00:00,6.678211496007732,2127.76,189.37064
2000-09-04 13:00:00,6.730827306711054,2179.92,194.01288
2000-09-04 14:00:00,6.694679678755697,2144.08,190.82312
2000-09-04 15:00:00,6.626494751347164,2076.4,184.7996
2000-09-04 16:00:00,6.516345465307376,1967.04,175.06656
2000-09-04 17:00:00,6.27607197841115,1760.77,156.70853
2000-09-04 18:00:00,5.975483749608505,1518.385,135.13626499999998
2000-09-04 19:00:00,5.8916179604169105,1450.72,129.11408
2000-09-04 20:00:00,5.980510481703772,1522.415,135.494935
2000-09-04 21:00:00,6.061172682010591,1587.48,141.28572
2000-09-04 22:00:00,6.134927864274781,1646.955,146.578995
2000-09-04 23:00:00,6.308619417946023,1787.03,159.04566999999997
2000-09-05 00:00:00,6.524279374700808,1974.96,175.77144
2000-09-05 01:00:00,6.60032849233873,2050.4,182.4856
2000-09-05 02:00:00,6.717010643820335,2166.24,192.79536
2000-09-05 03:00:00,6.755116820207963,2204.08,196.16312
2000-09-05 04:00:00,6.6473379541308475,2097.12,186.64368
2000-09-05 05:00:00,6.565635055771628,2016.0,179.424
2000-09-05 06:00:00,6.456908609472352,1908.08,169.81912
2000-09-05 07:00:00,6.421987036268986,1878.42,167.17938
2000-09-05 08:00:00,6.511278649562433,1962.08,174.62511999999998
2000-09-05 09:00:00,6.481941707876987,1932.96,172.03344
2000-09-05 10:00:00,6.153270201540967,1661.71,147.89219
2000-09-05 11:00:00,5.902069562090667,1459.17,129.86613
2000-09-05 12:00:00,5.744559074680012,1332.16,118.56224
2000-09-05 13:00:00,5.672380127653144,1273.985,113.384665
2000-09-05 14:00:00,5.659110265900083,1263.26,112.43014
2000-09-05 15:00:00,5.611145992162377,1230.841,109.54484899999999
2000-09-05 16:00:00,5.670807455526195,1272.685,113.268965
2000-09-05 17:00:00,5.723407072888218,1315.13,117.04657
2000-09-05 18:00:00,5.808877946126852,1384.03,123.17867
2000-09-05 19:00:00,6.153742266536464,1662.1,147.9269
2000-09-05 20:00:00,6.4933571620424475,1944.24,173.03736
2000-09-05 21:00:00,6.800579615277994,2249.2,200.1788
2000-09-05 22:00:00,7.197336498514337,2642.96,235.22344
2000-09-05 23:00:00,7.494355916837319,3020.868,268.85725199999996
2000-09-06 00:00:00,7.6864179066834915,3276.108,291.573612
2000-09-06 01:00:00,7.736234552025838,3339.144,297.183816
2000-09-06 02:00:00,7.720768944014718,3319.56,295.44084
2000-09-06 03:00:00,7.6861339394481805,3275.7,291.5373
2000-09-06 04:00:00,7.580258015902153,3135.996,279.10364400000003
2000-09-06 05:00:00,7.5008083597753465,3029.508,269.626212
2000-09-06 06:00:00,7.496096882217732,3023.244,269.068716
2000-09-06 07:00:00,7.425828284603773,2929.068,260.68705200000005
2000-09-06 08:00:00,7.257808848897388,2703.996,240.655644
2000-09-06 09:00:00,7.162176078083367,2608.0,232.112
2000-09-06 10:00:00,6.978921434382526,2426.16,215.92824
2000-09-06 11:00:00,6.844867626157937,2293.12,204.08768
2000-09-06 12:00:00,6.6950932685709255,2144.48,190.85872
2000-09-06 13:00:00,6.495465774519514,1946.32,173.22248
2000-09-06 14:00:00,6.215496507284592,1711.89,152.35821
2000-09-06 15:00:00,5.9508112531754955,1498.495,133.366055
2000-09-06 16:00:00,5.735499007321229,1324.88,117.91432
2000-09-06 17:00:00,5.541245105024396,1188.358,105.76386199999999
2000-09-06 18:00:00,5.478070793060106,1149.942,102.34483800000001
2000-09-06 19:00:00,5.779051379691722,1359.98,121.03822
2000-09-06 20:00:00,6.034954651056495,1566.355,139.405595
2000-09-06 21:00:00,6.087405865117517,1608.605,143.165845
