Date,windspeed,MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (kW),293.0 turbines for MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (MW)
2000-01-18 17:00:00,5.041692484080418,846.18,247.93074
2000-01-18 18:00:00,5.046966967231062,850.66,249.24338
2000-01-18 19:00:00,5.088853236292526,886.36,259.70348
2000-01-18 20:00:00,5.131308874816852,922.55,270.30715
2000-01-18 21:00:00,5.1106855006450145,904.91,265.13863
2000-01-18 22:00:00,5.037771950907197,842.82,246.94626
2000-01-18 23:00:00,4.973745283295838,788.22,230.94846
2000-01-19 00:00:00,4.913439201225701,740.788,217.050884
2000-01-19 01:00:00,4.815534745507889,682.429,199.951697
2000-01-19 02:00:00,4.723243637445007,627.353,183.81442899999996
2000-01-19 03:00:00,4.6761197703122495,599.227,175.573511
2000-01-19 04:00:00,4.558068003306691,528.814,154.942502
2000-01-19 05:00:00,4.490716686891648,489.97,143.56121000000002
2000-01-19 06:00:00,4.4563095270323245,471.16,138.04988
2000-01-19 07:00:00,4.626467257745147,569.631,166.901883
2000-01-19 08:00:00,4.860787158947762,709.379,207.84804699999998
2000-01-19 09:00:00,4.986262180419815,798.93,234.08649
2000-01-19 10:00:00,5.13667897214707,927.1,271.64029999999997
2000-01-19 11:00:00,5.391500322936323,1144.24,335.26232
2000-01-19 12:00:00,5.6071699620695785,1327.99,389.10107
2000-01-19 13:00:00,5.778979793208778,1483.155,434.564415
2000-01-19 14:00:00,5.793362732773688,1499.78,439.43554
2000-01-19 15:00:00,5.738988602924581,1440.34,422.01962
2000-01-19 16:00:00,5.734256424837223,1436.28,420.83004
2000-01-19 17:00:00,5.759164054397021,1460.26,427.85618
2000-01-19 18:00:00,5.875603398577198,1594.875,467.298375
2000-01-19 19:00:00,5.99790818728004,1736.33,508.74469
2000-01-19 20:00:00,6.095930540013184,1849.665,541.9518449999999
2000-01-19 21:00:00,6.125504785404151,1883.865,551.972445
2000-01-19 22:00:00,6.186491345948653,1957.55,573.56215
2000-01-19 23:00:00,6.217052822263618,1996.61,585.00673
2000-01-20 00:00:00,6.179703586849768,1948.835,571.008655
2000-01-20 01:00:00,6.061931025746237,1810.335,530.4281550000001
2000-01-20 02:00:00,5.895608749343555,1618.055,474.09011499999997
2000-01-20 03:00:00,5.661904018622093,1374.68,402.78123999999997
2000-01-20 04:00:00,5.433943143695236,1180.43,345.86599
2000-01-20 05:00:00,5.410864305808312,1160.76,340.10268
2000-01-20 06:00:00,5.520719425339927,1254.35,367.52455
2000-01-20 07:00:00,5.6338860606465175,1350.81,395.78732999999994
2000-01-20 08:00:00,5.630904823599738,1348.22,395.02846
2000-01-20 09:00:00,5.661460066251836,1374.26,402.65818
2000-01-20 10:00:00,5.883753254662302,1604.28,470.05404
2000-01-20 11:00:00,6.118233757859981,1875.505,549.5229650000001
2000-01-20 12:00:00,6.195301121675596,1968.785,576.854005
2000-01-20 13:00:00,6.015453673623783,1756.565,514.673545
2000-01-20 14:00:00,5.62815590374789,1345.91,394.35163
2000-01-20 15:00:00,5.1207601796604445,913.52,267.66136
2000-01-20 16:00:00,4.941202841246275,760.5,222.8265
2000-01-20 17:00:00,5.011911225254926,820.77,240.48560999999998
2000-01-20 18:00:00,5.09083183636454,888.04,260.19572
2000-01-20 19:00:00,5.246874647336776,1020.97,299.14421000000004
2000-01-20 20:00:00,5.355409088256975,1113.51,326.25843
2000-01-20 21:00:00,5.529957916767657,1262.19,369.82167000000004
2000-01-20 22:00:00,5.749630555350152,1449.44,424.68592000000007
2000-01-20 23:00:00,5.985401930857687,1721.89,504.51377
2000-01-21 00:00:00,6.249989101073076,2038.61,597.31273
2000-01-21 01:00:00,6.4850456835486225,2339.12,685.3621599999999
2000-01-21 02:00:00,6.724949595418817,2688.592,787.757456
2000-01-21 03:00:00,6.978167971052318,3083.216,903.3822879999999
2000-01-21 04:00:00,7.144842534203737,3362.688,985.267584
2000-01-21 05:00:00,7.287591847892044,3602.394,1055.501442
2000-01-21 06:00:00,7.3474693951675425,3702.996,1084.977828
2000-01-21 07:00:00,7.425308927833455,3850.98,1128.3371399999999
2000-01-21 08:00:00,7.599221212550905,4236.274,1241.228282
2000-01-21 09:00:00,7.7920330860596065,4663.428,1366.384404
2000-01-21 10:00:00,8.143346450248464,5441.842,1594.459706
2000-01-21 11:00:00,8.376473370926998,5911.102,1731.952886
2000-01-21 12:00:00,8.46013981529461,6071.946,1779.0801780000002
2000-01-21 13:00:00,8.460319985551543,6072.262,1779.172766
2000-01-21 14:00:00,8.276743683754914,5719.29,1675.75197
2000-01-21 15:00:00,8.057700258425122,5252.016,1538.8406879999998
2000-01-21 16:00:00,8.06238728315006,5262.39,1541.88027
2000-01-21 17:00:00,8.028691175709916,5187.77,1520.0166100000001
2000-01-21 18:00:00,7.854693221966842,4802.294,1407.072142
2000-01-21 19:00:00,7.562769017040781,4155.466,1217.5515380000002
2000-01-21 20:00:00,7.07240690329591,3240.972,949.6047960000001
2000-01-21 21:00:00,6.663303361957512,2592.592,759.629456
2000-01-21 22:00:00,6.3024578953015205,2105.705,616.9715649999999
2000-01-21 23:00:00,6.035010573739296,1779.27,521.32611
2000-01-22 00:00:00,5.9752654978077375,1710.11,501.06223
2000-01-22 01:00:00,5.925324602257738,1652.35,484.13855
2000-01-22 02:00:00,6.025213029789748,1767.87,517.98591
2000-01-22 03:00:00,6.011050109170222,1751.53,513.1982899999999
2000-01-22 04:00:00,6.0859954358443575,1838.17,538.5838100000001
2000-01-22 05:00:00,6.12069493259343,1878.355,550.358015
2000-01-22 06:00:00,6.039606652918806,1784.495,522.857035
2000-01-22 07:00:00,5.994679618401613,1732.625,507.659125
2000-01-22 08:00:00,5.985295321850603,1721.7,504.45810000000006
2000-01-22 09:00:00,5.995780491756756,1733.86,508.02098
2000-01-22 10:00:00,6.003725199832821,1743.075,510.720975
2000-01-22 11:00:00,5.939224249810374,1668.405,488.84266499999995
2000-01-22 12:00:00,5.869929064615718,1588.32,465.37776
2000-01-22 13:00:00,5.6946652664358846,1402.54,410.94422
2000-01-22 14:00:00,5.4003115987213945,1151.73,337.45689
2000-01-22 15:00:00,5.131018118268276,922.27,270.22511
2000-01-22 16:00:00,5.0652047143118155,866.2,253.7966
2000-01-22 17:00:00,5.06526092937418,866.27,253.81710999999999
2000-01-22 18:00:00,5.182988684663633,966.58,283.20794
2000-01-22 19:00:00,5.228160136781474,1005.08,294.48844
2000-01-22 20:00:00,5.182104698817421,965.81,282.98232999999993
2000-01-22 21:00:00,5.271079908118977,1041.62,305.19466
2000-01-22 22:00:00,5.37015270993463,1126.04,329.92972
2000-01-22 23:00:00,5.474988352250033,1215.36,356.10048
2000-01-23 00:00:00,5.641202300316667,1357.04,397.61271999999997
2000-01-23 01:00:00,5.812481061914135,1521.915,445.921095
2000-01-23 02:00:00,5.973413053400261,1708.02,500.44986
2000-01-23 03:00:00,6.000649984006138,1739.465,509.663245
2000-01-23 04:00:00,6.094320068814254,1847.765,541.3951450000001
2000-01-23 05:00:00,6.244716618150643,2031.89,595.3437700000001
2000-01-23 06:00:00,6.50270385136181,2361.695,691.976635
2000-01-23 07:00:00,6.659185234447117,2586.192,757.754256
2000-01-23 08:00:00,6.674562981988089,2610.128,764.767504
2000-01-23 09:00:00,6.756973672766388,2738.512,802.3840160000001
2000-01-23 10:00:00,6.819133958506955,2835.408,830.774544
2000-01-23 11:00:00,6.879072257927513,2928.72,858.11496
2000-01-23 12:00:00,7.194820836243111,3446.592,1009.851456
2000-01-23 13:00:00,7.208505449760184,3469.638,1016.603934
2000-01-23 14:00:00,7.0093762628422365,3135.126,918.5919180000001
2000-01-23 15:00:00,6.731928928428732,2699.472,790.9452960000001
2000-01-23 16:00:00,6.552886688186831,2425.85,710.7740499999999
2000-01-23 17:00:00,6.499441555912799,2357.495,690.7460349999999
2000-01-23 18:00:00,6.3796532308544425,2204.405,645.890665
2000-01-23 19:00:00,6.24736114922067,2035.25,596.32825
2000-01-23 20:00:00,6.127310793811495,1885.955,552.5848149999999
2000-01-23 21:00:00,5.9712179044878475,1705.455,499.698315
2000-01-23 22:00:00,6.08448834748482,1836.46,538.0827800000001
2000-01-23 23:00:00,6.447819657656567,2291.555,671.425615
2000-01-24 00:00:00,6.856823976092057,2894.16,847.98888
2000-01-24 01:00:00,7.281152796017017,3591.63,1052.34759
2000-01-24 02:00:00,7.562106102867544,4154.01,1217.1249300000002
2000-01-24 03:00:00,7.632119318862221,4309.074,1262.5586819999999
2000-01-24 04:00:00,7.565685630406553,4162.018,1219.471274
2000-01-24 05:00:00,7.249661541748918,3538.776,1036.8613679999999
2000-01-24 06:00:00,6.953643164377947,3044.944,892.168592
2000-01-24 07:00:00,6.927425903904012,3004.112,880.2048159999999
2000-01-24 08:00:00,6.8576924846144225,2895.44,848.36392
2000-01-24 09:00:00,6.935877326008983,3017.296,884.067728
2000-01-24 10:00:00,6.96261335636248,3058.896,896.256528
2000-01-24 11:00:00,6.9005223752306835,2962.256,867.9410079999999
2000-01-24 12:00:00,6.899347063457777,2960.336,867.3784479999999
2000-01-24 13:00:00,6.7821547301927385,2777.808,813.897744
2000-01-24 14:00:00,6.5753004818589345,2455.504,719.462672
2000-01-24 15:00:00,6.4551339326397565,2300.9,674.1637000000001
2000-01-24 16:00:00,6.6313739418679605,2542.8,745.0404
2000-01-24 17:00:00,6.967999359446432,3067.344,898.731792
2000-01-24 18:00:00,7.1937568973680746,3444.798,1009.3258139999999
2000-01-24 19:00:00,7.453762498108669,3913.952,1146.787936
2000-01-24 20:00:00,7.557112375530382,4142.908,1213.872044
2000-01-24 21:00:00,7.562110298070383,4154.01,1217.1249300000002
2000-01-24 22:00:00,7.674093976784902,4402.076,1289.808268
2000-01-24 23:00:00,7.8472151438515425,4785.732,1402.219476
2000-01-25 00:00:00,8.037457665364494,5207.244,1525.7224919999999
2000-01-25 01:00:00,8.248101159333098,5664.148,1659.595364
2000-01-25 02:00:00,8.447872490254793,6048.404,1772.1823720000002
2000-01-25 03:00:00,8.701899751643172,6536.94,1915.32342
2000-01-25 04:00:00,8.909702780144013,6936.68,2032.44724
2000-01-25 05:00:00,9.161644042046994,7308.268,2141.322524
2000-01-25 06:00:00,9.447602383243922,7600.24,2226.87032
2000-01-25 07:00:00,9.727474556480534,7702.45,2256.81785
2000-01-25 08:00:00,9.990651020074498,7806.63,2287.3425899999997
2000-01-25 09:00:00,10.212110973785835,7900.99,2314.99007
2000-01-25 10:00:00,10.52214759142298,7971.32,2335.59676
2000-01-25 11:00:00,10.829254655926073,8000.0,2344.0
2000-01-25 12:00:00,10.695368536871996,8000.0,2344.0
2000-01-25 13:00:00,10.408957743832481,7950.665,2329.5448450000004
2000-01-25 14:00:00,10.117701976768426,7860.775,2303.207075
2000-01-25 15:00:00,9.754556447442166,7712.32,2259.7097599999997
2000-01-25 16:00:00,9.3395522050032,7490.128,2194.6075039999996
2000-01-25 17:00:00,8.871166802395752,6862.578,2010.7353540000001
2000-01-25 18:00:00,8.111368058121709,5370.862,1573.6625660000002
2000-01-25 19:00:00,7.646998077500057,4342.198,1272.264014
2000-01-25 20:00:00,7.91144074592653,4928.056,1443.9204079999997
2000-01-25 21:00:00,8.193993328123604,5553.954,1627.3085219999998
2000-01-25 22:00:00,8.261698910497465,5690.218,1667.233874
2000-01-25 23:00:00,8.151959386479882,5460.952,1600.058936
2000-01-26 00:00:00,8.289320708668503,5743.464,1682.8349520000002
2000-01-26 01:00:00,8.524779471034492,6196.292,1815.513556
2000-01-26 02:00:00,8.764493167050345,6657.336,1950.5994480000002
2000-01-26 03:00:00,9.053182947046052,7197.304,2108.810072
2000-01-26 04:00:00,9.545000464403113,7635.79,2237.28647
2000-01-26 05:00:00,9.852082553840145,7747.96,2270.15228
2000-01-26 06:00:00,9.825856012531698,7738.36,2267.33948
2000-01-26 07:00:00,9.6428017397126,7671.52,2247.75536
2000-01-26 08:00:00,9.372218829865062,7523.56,2204.40308
2000-01-26 09:00:00,9.577938971235495,7647.82,2240.81126
2000-01-26 10:00:00,9.615487481276043,7661.53,2244.82829
2000-01-26 11:00:00,9.548846752530444,7637.2,2237.6996
2000-01-26 12:00:00,9.609495767406502,7659.37,2244.1954100000003
2000-01-26 13:00:00,9.580084690589814,7648.6,2241.0398000000005
2000-01-26 14:00:00,9.512492023507157,7623.94,2233.8144199999997
2000-01-26 15:00:00,9.383628401006868,7535.236,2207.824148
2000-01-26 16:00:00,9.245546611120584,7394.032,2166.451376
2000-01-26 17:00:00,9.21193403564762,7359.676,2156.385068
2000-01-26 18:00:00,9.156851798823055,7303.312,2139.870416
2000-01-26 19:00:00,9.078897083763868,7223.596,2116.513628
2000-01-26 20:00:00,9.033332903371912,7174.47,2102.11971
2000-01-26 21:00:00,9.3846298465801,7536.244,2208.1194920000003
2000-01-26 22:00:00,9.998949721648707,7810.165,2288.378345
2000-01-26 23:00:00,10.334214813770966,7937.015,2325.545395
2000-01-27 00:00:00,10.486877038259678,7964.885,2333.7113050000003
2000-01-27 01:00:00,10.257210498626657,7920.205,2320.620065
2000-01-27 02:00:00,10.151378903808322,7875.125,2307.411625
2000-01-27 03:00:00,10.282924275969789,7927.64,2322.79852
2000-01-27 04:00:00,10.60394898482348,7986.26,2339.97418
2000-01-27 05:00:00,10.547548999467844,7975.97,2336.95921
2000-01-27 06:00:00,10.323293419720883,7935.02,2324.96086
2000-01-27 07:00:00,10.212378640905648,7901.13,2315.03109
2000-01-27 08:00:00,10.043953169953896,7829.345,2293.998085
2000-01-27 09:00:00,10.05143632687268,7832.53,2294.93129
2000-01-27 10:00:00,9.94587270008644,7787.555,2281.753615
2000-01-27 11:00:00,10.009074542458476,7814.505,2289.649965
2000-01-27 12:00:00,10.086415093070439,7847.44,2299.29992
2000-01-27 13:00:00,10.051274674509195,7832.46,2294.9107799999997
2000-01-27 14:00:00,9.820714621746703,7736.5,2266.7945
2000-01-27 15:00:00,9.497423786288293,7618.42,2232.19706
2000-01-27 16:00:00,8.980179840039108,7072.244,2072.167492
2000-01-27 17:00:00,8.613577783413213,6367.09,1865.5573700000002
2000-01-27 18:00:00,8.434174192681676,6022.018,1764.451274
2000-01-27 19:00:00,8.390962101822804,5938.91,1740.10063
2000-01-27 20:00:00,8.207429207373805,5583.802,1636.053986
2000-01-27 21:00:00,8.074400439792283,5288.962,1549.665866
2000-01-27 22:00:00,8.056284778819936,5248.922,1537.934146
2000-01-27 23:00:00,8.104292084457557,5355.21,1569.07653
2000-01-28 00:00:00,8.142063217465623,5438.93,1593.60649
2000-01-28 01:00:00,8.08814214677034,5319.538,1558.6246339999998
2000-01-28 02:00:00,8.187179041014488,5538.848,1622.882464
2000-01-28 03:00:00,8.146620757096148,5449.122,1596.592746
2000-01-28 04:00:00,8.124688769511701,5400.528,1582.354704
2000-01-28 05:00:00,8.16741510025479,5495.168,1610.084224
2000-01-28 06:00:00,8.32480694467227,5811.72,1702.83396
2000-01-28 07:00:00,8.457458888095188,6066.89,1777.59877
2000-01-28 08:00:00,8.669728053492392,6475.162,1897.222466
2000-01-28 09:00:00,8.75957091670308,6647.856,1947.821808
2000-01-28 10:00:00,8.89751143398583,6913.138,2025.5494339999998
2000-01-28 11:00:00,9.31705959195224,7467.196,2187.8884279999997
2000-01-28 12:00:00,9.63138392446291,7667.35,2246.53355
2000-01-28 13:00:00,9.53619436749768,7632.58,2236.34594
2000-01-28 14:00:00,9.36860958781013,7519.864,2203.320152
2000-01-28 15:00:00,9.1513858451612,7297.768,2138.246024
2000-01-28 16:00:00,9.072108857838746,7216.708,2114.4954439999997
2000-01-28 17:00:00,9.096289286973693,7241.404,2121.731372
2000-01-28 18:00:00,9.075374782622408,7220.068,2115.479924
2000-01-28 19:00:00,9.044964547506533,7188.904,2106.348872
2000-01-28 20:00:00,9.050392735272268,7194.448,2107.9732639999997
2000-01-28 21:00:00,9.15346227966776,7299.868,2138.861324
2000-01-28 22:00:00,9.262086436749131,7410.916,2171.398388
2000-01-28 23:00:00,9.250154380495202,7398.736,2167.829648
2000-01-29 00:00:00,9.211444924466466,7359.172,2156.2373959999995
2000-01-29 01:00:00,9.152177984805018,7298.524,2138.467532
2000-01-29 02:00:00,9.022955675125814,7154.404,2096.240372
2000-01-29 03:00:00,8.959310035316202,7032.112,2060.408816
2000-01-29 04:00:00,9.135533426187903,7281.556,2133.495908
2000-01-29 05:00:00,9.104089987354797,7249.384,2124.069512
2000-01-29 06:00:00,9.045136515116175,7189.072,2106.398096
2000-01-29 07:00:00,9.021794068268315,7152.192,2095.592256
2000-01-29 08:00:00,9.15967677445592,7306.252,2140.731836
2000-01-29 09:00:00,9.317369495540449,7467.448,2187.962264
2000-01-29 10:00:00,9.146833734377221,7293.064,2136.8677519999997
2000-01-29 11:00:00,9.105277133931066,7250.644,2124.438692
2000-01-29 12:00:00,9.113915428362157,7259.464,2127.0229520000003
2000-01-29 13:00:00,9.167185611604591,7313.896,2142.971528
2000-01-29 14:00:00,8.982890369732097,7077.458,2073.695194
2000-01-29 15:00:00,8.559498317527055,6263.126,1835.095918
2000-01-29 16:00:00,8.11163412771069,5371.59,1573.87587
2000-01-29 17:00:00,7.79275925954211,4665.066,1366.864338
2000-01-29 18:00:00,7.569207294667243,4169.844,1221.7642919999998
2000-01-29 19:00:00,7.447244765137099,3899.574,1142.575182
2000-01-29 20:00:00,7.323608628230064,3662.976,1073.251968
2000-01-29 21:00:00,7.294287218639305,3613.71,1058.81703
2000-01-29 22:00:00,7.4197167975227805,3838.604,1124.7109719999999
2000-01-29 23:00:00,7.549758538130081,4126.71,1209.1260300000001
2000-01-30 00:00:00,7.43182690337605,3865.358,1132.549894
2000-01-30 01:00:00,7.204596836873431,3463.014,1014.6631020000001
2000-01-30 02:00:00,7.0185448591108734,3150.444,923.0800919999999
2000-01-30 03:00:00,6.891161718906199,2947.664,863.665552
2000-01-30 04:00:00,6.984613912584548,3093.45,906.38085
2000-01-30 05:00:00,6.9690715130816825,3069.008,899.219344
2000-01-30 06:00:00,7.036596264417166,3180.804,931.975572
2000-01-30 07:00:00,7.166204208525728,3398.568,995.7804240000002
2000-01-30 08:00:00,7.343107853994877,3695.682,1082.8348259999998
2000-01-30 09:00:00,7.607160012368934,4253.928,1246.4009039999999
2000-01-30 10:00:00,7.962177244574781,5040.35,1476.82255
2000-01-30 11:00:00,8.219856610670844,5609.796,1643.6702280000002
2000-01-30 12:00:00,8.450790985919403,6053.934,1773.802662
2000-01-30 13:00:00,8.424268123281884,6002.9,1758.8497
2000-01-30 14:00:00,8.19850612570859,5563.964,1630.241452
2000-01-30 15:00:00,7.759291501297491,4590.992,1345.160656
2000-01-30 16:00:00,7.372893119748889,3745.776,1097.512368
2000-01-30 17:00:00,7.060032843213604,3220.134,943.499262
2000-01-30 18:00:00,6.865732076996332,2907.984,852.039312
2000-01-30 19:00:00,6.873892745037095,2920.656,855.752208
2000-01-30 20:00:00,6.926039402457459,3001.936,879.5672480000001
2000-01-30 21:00:00,6.956491693810365,3049.424,893.481232
2000-01-30 22:00:00,7.317107306415656,3652.074,1070.057682
2000-01-30 23:00:00,7.901365382341174,4905.67,1437.36131
2000-01-31 00:00:00,8.433641956679619,6021.07,1764.17351
2000-01-31 01:00:00,8.813030721795467,6750.714,1977.959202
2000-01-31 02:00:00,8.88877502925725,6896.39,2020.64227
2000-01-31 03:00:00,9.024942157559604,7158.354,2097.397722
2000-01-31 04:00:00,9.144560967567312,7290.796,2136.2032280000003
2000-01-31 05:00:00,9.240197652991775,7388.572,2164.851596
2000-01-31 06:00:00,9.414209574799358,7566.484,2216.979812
2000-01-31 07:00:00,9.522273083864867,7627.51,2234.86043
2000-01-31 08:00:00,9.531902944540061,7631.02,2235.8888600000005
2000-01-31 09:00:00,9.623552698864527,7664.5,2245.6985
2000-01-31 10:00:00,9.98371726667418,7803.69,2286.48117
2000-01-31 11:00:00,10.353657521804577,7940.555,2326.5826150000003
2000-01-31 12:00:00,10.457323012095408,7959.485,2332.129105
2000-01-31 13:00:00,10.192569796220164,7892.66,2312.54938
2000-01-31 14:00:00,9.978374751135275,7801.415,2285.8145950000003
