Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),114.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-01-19 03:00:00,5.883277115673112,1444.025,164.61885
2000-01-19 04:00:00,5.932595504401719,1483.805,169.15377
2000-01-19 05:00:00,6.0606565207558125,1587.025,180.92085
2000-01-19 06:00:00,6.1260843935817215,1639.805,186.93777000000003
2000-01-19 07:00:00,6.340551791579183,1812.77,206.65578
2000-01-19 08:00:00,6.559454584411789,2009.84,229.12175999999997
2000-01-19 09:00:00,6.6397278477876345,2089.52,238.20528
2000-01-19 10:00:00,6.712836245606077,2162.08,246.47711999999999
2000-01-19 11:00:00,6.789207275294333,2237.84,255.11376
2000-01-19 12:00:00,6.809612596622898,2258.16,257.43023999999997
2000-01-19 13:00:00,6.878777916468241,2326.8,265.2552
2000-01-19 14:00:00,6.930065536011921,2377.68,271.05551999999994
2000-01-19 15:00:00,7.031037586291456,2477.84,282.47376
2000-01-19 16:00:00,7.183193909139978,2628.88,299.69232
2000-01-19 17:00:00,7.418604584931071,2919.348,332.805672
2000-01-19 18:00:00,7.635151013223126,3209.544,365.888016
2000-01-19 19:00:00,7.7549272935853875,3362.808,383.360112
2000-01-19 20:00:00,7.820078240667508,3445.224,392.755536
2000-01-19 21:00:00,7.800384760217318,3420.336,389.918304
2000-01-19 22:00:00,7.730227393556367,3331.494,379.790316
2000-01-19 23:00:00,7.6264126859460415,3197.772,364.546008
2000-01-20 00:00:00,7.4331330932646,2938.896,335.034144
2000-01-20 01:00:00,7.1749807102246415,2620.72,298.76207999999997
2000-01-20 02:00:00,7.064426298639652,2511.04,286.25856
2000-01-20 03:00:00,7.1639526225562005,2609.76,297.51264000000003
2000-01-20 04:00:00,7.354536413018863,2833.596,323.029944
2000-01-20 05:00:00,7.467556233665882,2985.012,340.29136800000003
2000-01-20 06:00:00,7.517614901949535,3052.08,347.93712
2000-01-20 07:00:00,7.4915587235388355,3017.088,343.948032
2000-01-20 08:00:00,7.501788687145332,3030.804,345.511656
2000-01-20 09:00:00,7.776522165043996,3390.144,386.476416
2000-01-20 10:00:00,7.954665099531977,3615.564,412.17429599999997
2000-01-20 11:00:00,7.896726698225738,3542.226,403.81376400000005
2000-01-20 12:00:00,7.574213727476945,3127.896,356.580144
2000-01-20 13:00:00,7.034580393363768,2481.36,282.87504
2000-01-20 14:00:00,6.636643016658398,2086.48,237.85872
2000-01-20 15:00:00,6.602217254108162,2052.32,233.96448
2000-01-20 16:00:00,6.679956509655293,2129.44,242.75616
2000-01-20 17:00:00,6.6857185707300975,2135.2,243.41279999999998
2000-01-20 18:00:00,6.63154403214217,2081.44,237.28416
2000-01-20 19:00:00,6.638543874628897,2088.32,238.06848000000002
2000-01-20 20:00:00,6.600024038380474,2050.16,233.71823999999998
2000-01-20 21:00:00,6.709629200108902,2158.88,246.11232
2000-01-20 22:00:00,6.908903590312838,2356.64,268.65695999999997
2000-01-20 23:00:00,7.280059993187264,2733.804,311.653656
2000-01-21 00:00:00,7.670997116032754,3256.524,371.24373599999996
2000-01-21 01:00:00,7.870422856717602,3508.872,400.011408
2000-01-21 02:00:00,7.9919422245331555,3662.688,417.54643200000004
2000-01-21 03:00:00,8.009064415303383,3684.312,420.01156799999995
2000-01-21 04:00:00,8.024684606690409,3704.1,422.26739999999995
2000-01-21 05:00:00,8.133098849030201,3850.24,438.92735999999996
2000-01-21 06:00:00,8.345980595753074,4146.032,472.64764800000006
2000-01-21 07:00:00,8.68070115603126,4600.304,524.4346559999999
2000-01-21 08:00:00,8.977573167622213,4976.132,567.279048
2000-01-21 09:00:00,9.227614428285946,5261.516,599.8128239999999
2000-01-21 10:00:00,9.475075746594039,5533.784,630.851376
2000-01-21 11:00:00,9.569379594659724,5636.744,642.588816
2000-01-21 12:00:00,9.510616056640414,5572.592,635.275488
2000-01-21 13:00:00,9.482800305352598,5542.232,631.814448
2000-01-21 14:00:00,9.276467719720948,5316.952,606.1325280000001
2000-01-21 15:00:00,9.289251854542949,5330.944,607.727616
2000-01-21 16:00:00,9.428597742947193,5483.008,625.062912
2000-01-21 17:00:00,9.598352925275252,5668.336,646.190304
2000-01-21 18:00:00,9.445514195975727,5501.488,627.169632
2000-01-21 19:00:00,9.003455658640153,5005.664,570.645696
2000-01-21 20:00:00,8.38306249629726,4197.552,478.52092799999997
2000-01-21 21:00:00,7.938471960617773,3595.062,409.837068
2000-01-21 22:00:00,7.6463515475727215,3224.556,367.59938400000004
2000-01-21 23:00:00,7.362175917301875,2843.748,324.187272
2000-01-22 00:00:00,7.21964112221888,2665.04,303.81456
2000-01-22 01:00:00,7.267100082691969,2716.416,309.671424
2000-01-22 02:00:00,7.335727962571039,2808.324,320.148936
2000-01-22 03:00:00,7.236067519072478,2681.36,305.67504
2000-01-22 04:00:00,7.260109693133731,2707.02,308.60028
2000-01-22 05:00:00,7.491337950220608,3016.872,343.923408
2000-01-22 06:00:00,7.446741587208294,2957.04,337.10256
2000-01-22 07:00:00,7.4542580976697135,2967.192,338.259888
2000-01-22 08:00:00,7.480834864321494,3002.724,342.310536
2000-01-22 09:00:00,7.33232046352902,2803.788,319.631832
2000-01-22 10:00:00,7.0412499123577215,2488.0,283.632
2000-01-22 11:00:00,6.805827128069254,2254.4,257.0016
2000-01-22 12:00:00,6.5976862900343445,2047.84,233.45376
2000-01-22 13:00:00,6.4057822701796905,1865.355,212.65047
2000-01-22 14:00:00,6.2692560972786655,1755.245,200.09793
2000-01-22 15:00:00,6.2315938473182095,1724.89,196.63746000000003
2000-01-22 16:00:00,6.250003761148495,1739.71,198.32694
2000-01-22 17:00:00,6.2342439184028375,1727.035,196.88199000000003
2000-01-22 18:00:00,6.267435502062912,1753.815,199.93491
2000-01-22 19:00:00,6.2944030566034135,1775.525,202.40985
2000-01-22 20:00:00,6.321783839320388,1797.625,204.92925
2000-01-22 21:00:00,6.465053444409077,1916.16,218.44224000000003
2000-01-22 22:00:00,6.665235369346192,2114.88,241.09632000000002
2000-01-22 23:00:00,6.854757946424082,2302.96,262.53744
2000-01-23 00:00:00,6.962188014764602,2409.52,274.68528
2000-01-23 01:00:00,7.243371742744122,2688.64,306.50496
2000-01-23 02:00:00,7.389197997229159,2880.036,328.324104
2000-01-23 03:00:00,7.533784316563815,3073.68,350.39951999999994
2000-01-23 04:00:00,7.670371141643231,3255.81,371.16234
2000-01-23 05:00:00,7.858322722600871,3493.572,398.267208
2000-01-23 06:00:00,7.9767555292290835,3643.512,415.360368
2000-01-23 07:00:00,8.086841341451906,3785.952,431.59852800000004
2000-01-23 08:00:00,8.148416975525254,3871.52,441.35328
2000-01-23 09:00:00,8.115558416469245,3825.936,436.15670400000005
2000-01-23 10:00:00,8.13904474330589,3858.528,439.872192
2000-01-23 11:00:00,8.164920015195765,3894.48,443.97072000000003
2000-01-23 12:00:00,8.223904725508934,3976.464,453.316896
2000-01-23 13:00:00,8.218461576427686,3968.848,452.44867200000004
2000-01-23 14:00:00,8.29669959133787,4077.6,464.84639999999996
2000-01-23 15:00:00,8.291668559468219,4070.544,464.042016
2000-01-23 16:00:00,8.086830470261523,3785.952,431.59852800000004
2000-01-23 17:00:00,7.746156490089442,3351.69,382.09266
2000-01-23 18:00:00,7.573221931456,3126.6,356.4324
2000-01-23 19:00:00,7.485177342775412,3008.556,342.975384
2000-01-23 20:00:00,7.277085728618803,2729.808,311.19811200000004
2000-01-23 21:00:00,7.082431061644419,2528.88,288.29232
2000-01-23 22:00:00,7.103630643096556,2549.92,290.69088
2000-01-23 23:00:00,7.363761432582762,2845.908,324.433512
2000-01-24 00:00:00,7.785968069832839,3402.078,387.836892
2000-01-24 01:00:00,8.384776420030834,4199.904,478.789056
2000-01-24 02:00:00,8.775909715727893,4727.852,538.975128
2000-01-24 03:00:00,8.876733219429957,4861.04,554.15856
2000-01-24 04:00:00,8.742313663853015,4682.924,533.853336
2000-01-24 05:00:00,8.54346912720565,4416.488,503.47963200000004
2000-01-24 06:00:00,8.241582110767268,4000.992,456.11308800000006
2000-01-24 07:00:00,8.242010013155145,4001.552,456.17692800000003
2000-01-24 08:00:00,8.180987296399161,3916.768,446.51155200000005
2000-01-24 09:00:00,8.089846849953414,3790.208,432.083712
2000-01-24 10:00:00,7.903042743478926,3550.182,404.72074799999996
2000-01-24 11:00:00,7.805565418485473,3426.864,390.662496
2000-01-24 12:00:00,7.861464526848332,3497.55,398.7207
2000-01-24 13:00:00,7.907639489369824,3555.996,405.383544
2000-01-24 14:00:00,7.765686744251956,3376.374,384.906636
2000-01-24 15:00:00,7.752588174717472,3359.85,383.0229
2000-01-24 16:00:00,7.973076248676376,3638.82,414.82548
2000-01-24 17:00:00,8.200764970576374,3944.32,449.65248
2000-01-24 18:00:00,8.36835498303904,4177.168,476.19715199999996
2000-01-24 19:00:00,8.581648309670525,4467.68,509.31552
2000-01-24 20:00:00,8.638737390374708,4544.144,518.032416
2000-01-24 21:00:00,8.630554477576345,4533.128,516.7765919999999
2000-01-24 22:00:00,8.713135977446022,4643.828,529.396392
2000-01-24 23:00:00,8.972433891258545,4970.244,566.607816
2000-01-25 00:00:00,9.246052618954502,5282.584,602.214576
2000-01-25 01:00:00,9.538760575613114,5603.304,638.776656
2000-01-25 02:00:00,9.922489922126797,5988.161,682.6503540000001
2000-01-25 03:00:00,10.211736164555523,6257.786,713.387604
2000-01-25 04:00:00,10.416870120852886,6443.498,734.558772
2000-01-25 05:00:00,10.641110158223158,6608.432,753.361248
2000-01-25 06:00:00,10.926753526434812,6795.392,774.674688
2000-01-25 07:00:00,11.268616668169873,6990.478,796.914492
2000-01-25 08:00:00,11.533326133065849,7120.003,811.680342
2000-01-25 09:00:00,11.743972980568838,7216.39,822.6684600000001
2000-01-25 10:00:00,11.984998622399287,7309.08,833.23512
2000-01-25 11:00:00,12.166939495301413,7366.866,839.822724
2000-01-25 12:00:00,12.213732400798168,7377.306,841.012884
2000-01-25 13:00:00,11.988380143410089,7310.382,833.3835479999999
2000-01-25 14:00:00,11.705201853055836,7201.479,820.968606
2000-01-25 15:00:00,11.377006599707249,7044.343,803.0551019999999
2000-01-25 16:00:00,11.022477848112416,6849.994,780.899316
2000-01-25 17:00:00,10.643189433995557,6609.836,753.521304
2000-01-25 18:00:00,9.911007216424432,5977.227,681.4038780000001
2000-01-25 19:00:00,9.15889262786168,5183.132,590.877048
2000-01-25 20:00:00,9.584627269066603,5653.376,644.484864
2000-01-25 21:00:00,10.150237053298165,6202.087,707.0379180000001
2000-01-25 22:00:00,10.141748771440357,6194.349,706.1557859999999
2000-01-25 23:00:00,10.040668022099233,6101.043,695.518902
2000-01-26 00:00:00,10.32382365457224,6359.256,724.955184
2000-01-26 01:00:00,10.660981849396515,6621.77,754.88178
2000-01-26 02:00:00,10.974449252349947,6822.578,777.773892
2000-01-26 03:00:00,11.267916171465313,6990.064,796.8672960000001
2000-01-26 04:00:00,11.662460615440976,7182.481,818.8028340000001
2000-01-26 05:00:00,11.88541621470876,7270.764,828.8670960000001
2000-01-26 06:00:00,11.940161618523312,7291.844,831.270216
2000-01-26 07:00:00,11.888810290911243,7272.097,829.019058
2000-01-26 08:00:00,11.66230743572185,7182.403,818.793942
2000-01-26 09:00:00,11.556673428850402,7131.274,812.965236
2000-01-26 10:00:00,11.388161583384935,7049.764,803.673096
2000-01-26 11:00:00,11.211220721293648,6957.726,793.180764
2000-01-26 12:00:00,11.26320904907362,6987.396,796.563144
2000-01-26 13:00:00,11.289217608852914,7001.872,798.2134080000001
2000-01-26 14:00:00,11.363065013465235,7037.596,802.2859439999999
2000-01-26 15:00:00,11.447289764939626,7078.351,806.932014
2000-01-26 16:00:00,11.572778032656224,7139.074,813.854436
2000-01-26 17:00:00,11.612851787012598,7158.457,816.064098
2000-01-26 18:00:00,11.638086375801599,7170.664,817.455696
2000-01-26 19:00:00,11.684529959345355,7193.128,820.016592
2000-01-26 20:00:00,11.790193400911626,7234.153,824.693442
2000-01-26 21:00:00,11.990493096065034,7311.188,833.4754320000001
2000-01-26 22:00:00,12.389057025941035,7416.456,845.475984
2000-01-26 23:00:00,12.572852187200626,7451.664,849.489696
2000-01-27 00:00:00,12.557871100531788,7449.444,849.236616
2000-01-27 01:00:00,12.275640520667011,7391.13,842.58882
2000-01-27 02:00:00,12.241293287939142,7383.462,841.7146680000001
2000-01-27 03:00:00,12.6454065082638,7462.464,850.7208959999999
2000-01-27 04:00:00,12.88410316480523,7498.008,854.772912
2000-01-27 05:00:00,12.612261371793105,7457.532,850.1586480000001
2000-01-27 06:00:00,12.36709743124231,7411.56,844.9178400000001
2000-01-27 07:00:00,12.177287002166626,7369.17,840.08538
2000-01-27 08:00:00,11.911614703926231,7280.839,830.015646
2000-01-27 09:00:00,11.582325289338002,7143.676,814.379064
2000-01-27 10:00:00,11.225001796755876,6965.592,794.077488
2000-01-27 11:00:00,11.167368247708952,6932.702,790.328028
2000-01-27 12:00:00,11.132257111378813,6912.646,788.041644
2000-01-27 13:00:00,11.063112335493882,6873.178,783.542292
2000-01-27 14:00:00,10.956194065293145,6812.182,776.588748
2000-01-27 15:00:00,10.881085030331569,6769.19,771.6876599999999
2000-01-27 16:00:00,10.780734676928459,6701.96,764.02344
2000-01-27 17:00:00,10.672007986166015,6629.168,755.725152
2000-01-27 18:00:00,10.469647457178802,6491.313,740.009682
2000-01-27 19:00:00,10.321457745183332,6357.139,724.713846
2000-01-27 20:00:00,10.242378889689183,6285.526,716.549964
2000-01-27 21:00:00,10.16383674885045,6214.351,708.436014
2000-01-27 22:00:00,10.14654319806271,6198.729,706.655106
2000-01-27 23:00:00,10.09395778638772,6151.133,701.229162
2000-01-28 00:00:00,9.996633964696203,6059.001,690.726114
2000-01-28 01:00:00,9.882071153845915,5949.584,678.252576
2000-01-28 02:00:00,10.051959064127864,6111.9,696.7565999999999
2000-01-28 03:00:00,10.265799768890739,6306.696,718.963344
2000-01-28 04:00:00,10.270196464643288,6310.711,719.421054
2000-01-28 05:00:00,10.339628572856727,6373.564,726.5862960000001
2000-01-28 06:00:00,10.609625907139188,6587.372,750.960408
2000-01-28 07:00:00,10.746417979901214,6679.01,761.40714
2000-01-28 08:00:00,10.865455644214814,6758.714,770.493396
2000-01-28 09:00:00,10.8450658077389,6745.052,768.935928
2000-01-28 10:00:00,10.624094232855633,6597.038,752.062332
2000-01-28 11:00:00,10.576053603697599,6564.854,748.393356
2000-01-28 12:00:00,10.719560979004475,6660.974,759.3510359999999
2000-01-28 13:00:00,10.663670509642236,6623.552,755.084928
2000-01-28 14:00:00,10.557186770506481,6552.218,746.952852
2000-01-28 15:00:00,10.45035339812887,6473.866,738.0207240000001
2000-01-28 16:00:00,10.382721954526232,6412.619,731.038566
2000-01-28 17:00:00,10.437085392370397,6461.821,736.647594
2000-01-28 18:00:00,10.526256015937225,6531.482,744.588948
2000-01-28 19:00:00,10.487109234219213,6505.292,741.603288
2000-01-28 20:00:00,10.539279175865026,6540.23,745.58622
2000-01-28 21:00:00,10.629422192076241,6600.602,752.4686280000001
2000-01-28 22:00:00,10.604060450609241,6583.646,750.5356439999999
2000-01-28 23:00:00,10.560295200634307,6554.324,747.192936
2000-01-29 00:00:00,10.574306505734825,6563.666,748.257924
2000-01-29 01:00:00,10.516389318305619,6524.894,743.837916
2000-01-29 02:00:00,10.448323142824144,6472.041,737.812674
2000-01-29 03:00:00,10.46568043118206,6487.736,739.601904
2000-01-29 04:00:00,10.679378344456069,6634.082,756.285348
2000-01-29 05:00:00,11.033527612750108,6856.296,781.617744
2000-01-29 06:00:00,11.259281156465239,6985.142,796.306188
2000-01-29 07:00:00,11.386150708136885,7048.789,803.561946
2000-01-29 08:00:00,11.481447823730536,7094.887,808.817118
2000-01-29 09:00:00,11.545424579671874,7125.853,812.3472419999999
2000-01-29 10:00:00,11.380894371463366,7046.254,803.272956
2000-01-29 11:00:00,11.215170851996731,6959.98,793.43772
2000-01-29 12:00:00,11.062833891405976,6873.04,783.5265599999999
2000-01-29 13:00:00,10.682697917755972,6636.296,756.5377440000001
2000-01-29 14:00:00,10.289049653374702,6327.793,721.368402
2000-01-29 15:00:00,9.836724158739852,5906.233,673.310562
2000-01-29 16:00:00,9.578437114695344,5646.6,643.7124
2000-01-29 17:00:00,9.429331702335666,5483.888,625.163232
2000-01-29 18:00:00,9.18471990618373,5212.572,594.233208
2000-01-29 19:00:00,8.907051894636677,4895.632,558.102048
2000-01-29 20:00:00,8.600824354007916,4493.276,512.233464
2000-01-29 21:00:00,8.25153939349997,4014.768,457.683552
2000-01-29 22:00:00,8.13548441040034,3853.6,439.31039999999996
2000-01-29 23:00:00,8.369158615292045,4178.288,476.32483199999996
2000-01-30 00:00:00,8.478132742145588,4328.9,493.4946
2000-01-30 01:00:00,8.435523710618817,4270.464,486.832896
2000-01-30 02:00:00,8.339682234693331,4137.296,471.651744
2000-01-30 03:00:00,8.242934926363427,4002.896,456.330144
2000-01-30 04:00:00,8.162918113097591,3891.68,443.65151999999995
2000-01-30 05:00:00,8.286247888688129,4063.04,463.18656
2000-01-30 06:00:00,8.369359994126832,4178.512,476.35036799999995
2000-01-30 07:00:00,8.561576163869514,4440.788,506.2498319999999
2000-01-30 08:00:00,8.61900347880872,4517.684,515.015976
2000-01-30 09:00:00,8.74713135403379,4689.296,534.5797440000001
2000-01-30 10:00:00,9.100747557398284,5116.708,583.304712
2000-01-30 11:00:00,9.325247696505162,5370.192,612.201888
2000-01-30 12:00:00,9.280427683185687,5321.264,606.624096
2000-01-30 13:00:00,9.115444947327424,5133.544,585.2240159999999
2000-01-30 14:00:00,8.92044994661858,4910.996,559.8535439999999
2000-01-30 15:00:00,8.689320819517311,4611.86,525.75204
2000-01-30 16:00:00,8.492008380795133,4347.584,495.624576
2000-01-30 17:00:00,8.422622952523874,4252.544,484.790016
2000-01-30 18:00:00,8.406473820708879,4230.032,482.223648
2000-01-30 19:00:00,8.377768646542041,4190.16,477.67824
2000-01-30 20:00:00,8.424341965658556,4254.896,485.05814399999997
2000-01-30 21:00:00,8.478495547343186,4329.44,493.55616
2000-01-30 22:00:00,8.796214358616902,4755.068,542.077752
2000-01-30 23:00:00,9.283012997422318,5324.08,606.94512
2000-01-31 00:00:00,9.933148513635324,5998.402,683.817828
2000-01-31 01:00:00,10.284140743920789,6323.34,720.86076
2000-01-31 02:00:00,10.46532853028754,6487.444,739.568616
2000-01-31 03:00:00,10.761509495042144,6689.108,762.558312
2000-01-31 04:00:00,10.947469844624148,6807.214,776.022396
2000-01-31 05:00:00,11.239918522069273,6974.102,795.047628
2000-01-31 06:00:00,11.430182724764226,7070.083,805.9894619999999
2000-01-31 07:00:00,11.553688592490133,7129.831,812.800734
2000-01-31 08:00:00,11.84300387715422,7254.458,827.008212
2000-01-31 09:00:00,11.916931760440258,7282.885,830.24889
2000-01-31 10:00:00,11.992771526148848,7312.056,833.574384
2000-01-31 11:00:00,12.21656622048573,7377.954,841.0867559999999
2000-01-31 12:00:00,12.138445198706483,7360.494,839.096316
2000-01-31 13:00:00,11.753026207989421,7219.862,823.0642680000001
2000-01-31 14:00:00,11.519102725469336,7113.1,810.8934
2000-01-31 15:00:00,11.272453032170901,6992.64,797.16096
