Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),27.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-10-13 10:00:00,6.217124009423548,1713.19,46.256130000000006
2000-10-13 11:00:00,6.019414659524197,1553.81,41.95287
2000-10-13 12:00:00,5.797837098939189,1375.125,37.128375
2000-10-13 13:00:00,5.750505406167885,1336.97,36.09819
2000-10-13 14:00:00,5.818408422431607,1391.7,37.575900000000004
2000-10-13 15:00:00,5.890811361256571,1450.07,39.15189
2000-10-13 16:00:00,5.76061623113271,1345.095,36.317565
2000-10-13 17:00:00,5.6821400304728,1281.85,34.60995
2000-10-13 18:00:00,5.764477747602979,1348.215,36.401805
2000-10-13 19:00:00,5.894406234594143,1452.995,39.230865
2000-10-13 20:00:00,6.108602867114465,1625.7,43.8939
2000-10-13 21:00:00,6.256520555845704,1744.975,47.114324999999994
2000-10-13 22:00:00,6.254336805042281,1743.22,47.06694
2000-10-13 23:00:00,6.053543904583513,1581.305,42.695235000000004
2000-10-14 00:00:00,5.855319422091843,1421.47,38.379690000000004
2000-10-14 01:00:00,5.822082085253503,1394.69,37.65663000000001
2000-10-14 02:00:00,5.752849759581904,1338.855,36.149085
2000-10-14 03:00:00,5.891326798122124,1450.525,39.164175
2000-10-14 04:00:00,5.965937087923974,1510.65,40.78755
2000-10-14 05:00:00,6.003397148383777,1540.875,41.603625
2000-10-14 06:00:00,6.090481839344429,1611.075,43.499025
2000-10-14 07:00:00,6.130460582912918,1643.315,44.369505000000004
2000-10-14 08:00:00,6.2795170640340565,1763.565,47.616255
2000-10-14 09:00:00,6.365669011877285,1832.985,49.49059499999999
2000-10-14 10:00:00,6.3629545732523285,1830.84,49.43268
2000-10-14 11:00:00,6.282966688510443,1766.295,47.689965
2000-10-14 12:00:00,6.2172191628523885,1713.32,46.25964
2000-10-14 13:00:00,6.155057506764037,1663.205,44.906535
2000-10-14 14:00:00,6.0596871737333835,1586.245,42.828615
2000-10-14 15:00:00,5.9547117278628905,1501.615,40.54360500000001
2000-10-14 16:00:00,5.7266986180035575,1317.795,35.580465000000004
2000-10-14 17:00:00,5.649694011652089,1255.655,33.902685
2000-10-14 18:00:00,5.917888302350391,1471.91,39.74157
2000-10-14 19:00:00,6.061970003878624,1588.13,42.87951
2000-10-14 20:00:00,6.062390702060447,1588.455,42.888284999999996
2000-10-14 21:00:00,6.102823598630972,1621.085,43.769295
2000-10-14 22:00:00,6.1736788049703275,1678.22,45.31194
2000-10-14 23:00:00,6.0966770238111625,1616.08,43.634159999999994
2000-10-15 00:00:00,5.9340542179499325,1484.975,40.094325
2000-10-15 01:00:00,5.748047364677527,1334.955,36.043785
2000-10-15 02:00:00,5.592593486752917,1219.571,32.928417
2000-10-15 03:00:00,5.448087539954098,1131.714,30.556278
2000-10-15 04:00:00,5.4338735600632075,1123.09,30.32343
2000-10-15 05:00:00,5.577368355617782,1210.31,32.67837
2000-10-15 06:00:00,5.695075653197124,1292.25,34.89075
2000-10-15 07:00:00,5.833391476265312,1403.79,37.90233
2000-10-15 08:00:00,5.9194822449053035,1473.21,39.776669999999996
2000-10-15 09:00:00,6.086661510500053,1608.02,43.41654
2000-10-15 10:00:00,6.1257886773399335,1639.545,44.267715
2000-10-15 11:00:00,6.037598916148827,1568.435,42.347744999999996
2000-10-15 12:00:00,5.890029503291285,1449.485,39.136095
2000-10-15 13:00:00,5.865013608662309,1429.27,38.59029
2000-10-15 14:00:00,6.127224556312574,1640.715,44.299305
2000-10-15 15:00:00,6.398689529459702,1859.635,50.210145
2000-10-15 16:00:00,6.3773458844858615,1842.41,49.74507
2000-10-15 17:00:00,6.463849844555413,1914.96,51.70392
2000-10-15 18:00:00,6.685544311384622,2134.96,57.64392
2000-10-15 19:00:00,7.263349490235535,2711.34,73.20618
2000-10-15 20:00:00,7.698033104074942,3290.796,88.851492
2000-10-15 21:00:00,7.827230926878962,3454.302,93.26615400000001
2000-10-15 22:00:00,7.820573067418691,3445.836,93.037572
2000-10-15 23:00:00,7.758453796107672,3367.194,90.914238
2000-10-16 00:00:00,8.176111589522957,3910.048,105.57129599999999
2000-10-16 01:00:00,8.459124445514249,4303.28,116.18856
2000-10-16 02:00:00,8.52912541773528,4397.264,118.726128
2000-10-16 03:00:00,8.655407839102969,4566.5,123.2955
2000-10-16 04:00:00,8.958108264176387,4953.96,133.75692
2000-10-16 05:00:00,9.332819551260313,5378.464,145.218528
2000-10-16 06:00:00,9.539652104880833,5604.272,151.315344
2000-10-16 07:00:00,9.303020030980017,5345.992,144.34178400000002
2000-10-16 08:00:00,9.261853969860283,5300.616,143.116632
2000-10-16 09:00:00,9.91868612568439,5984.542,161.582634
2000-10-16 10:00:00,10.195532744130704,6243.113,168.564051
2000-10-16 11:00:00,10.105920784164592,6161.937,166.372299
2000-10-16 12:00:00,9.894276295812741,5961.211,160.952697
2000-10-16 13:00:00,9.669249381115364,5745.776,155.135952
2000-10-16 14:00:00,9.464175994666316,5521.904,149.09140800000003
2000-10-16 15:00:00,9.257946781179626,5296.108,142.994916
2000-10-16 16:00:00,9.059286740184302,5069.42,136.87434
2000-10-16 17:00:00,8.91399737035814,4903.636,132.39817200000002
2000-10-16 18:00:00,8.890108157235879,4876.312,131.660424
2000-10-16 19:00:00,8.727272698475106,4662.728,125.89365600000001
2000-10-16 20:00:00,8.619795770056454,4518.764,122.00662799999999
2000-10-16 21:00:00,8.603620322790897,4497.056,121.42051199999999
2000-10-16 22:00:00,8.627748294194767,4529.348,122.292396
2000-10-16 23:00:00,8.600687325568305,4493.168,121.315536
2000-10-17 00:00:00,8.454703020273637,4297.12,116.02224
2000-10-17 01:00:00,8.238758838119313,3997.072,107.920944
2000-10-17 02:00:00,7.855449342144809,3490.002,94.23005400000001
2000-10-17 03:00:00,7.487523445687097,3011.688,81.31557600000001
2000-10-17 04:00:00,7.399736787782617,2894.076,78.140052
2000-10-17 05:00:00,7.37523316952808,2861.244,77.25358800000001
2000-10-17 06:00:00,7.503737754885861,3033.504,81.904608
2000-10-17 07:00:00,7.649585759013298,3228.876,87.179652
2000-10-17 08:00:00,7.988387649477569,3658.2,98.7714
2000-10-17 09:00:00,8.386684883240585,4202.592,113.469984
2000-10-17 10:00:00,8.751265619670328,4694.912,126.76262400000002
2000-10-17 11:00:00,8.938959110129778,4932.064,133.165728
2000-10-17 12:00:00,9.079501338534948,5092.512,137.49782399999998
2000-10-17 13:00:00,9.15051543944484,5173.564,139.686228
2000-10-17 14:00:00,9.0897081557556,5104.104,137.810808
2000-10-17 15:00:00,9.041657172289034,5049.272,136.33034400000003
2000-10-17 16:00:00,8.976632141965021,4975.12,134.32824
2000-10-17 17:00:00,8.80405327564415,4765.652,128.672604
2000-10-17 18:00:00,8.55139391974909,4427.072,119.530944
2000-10-17 19:00:00,8.299590331185797,4081.632,110.204064
2000-10-17 20:00:00,8.126119208543905,3840.608,103.696416
2000-10-17 21:00:00,8.130005729758379,3845.984,103.841568
2000-10-17 22:00:00,8.075428615489749,3770.16,101.79432
2000-10-17 23:00:00,7.998973195876538,3671.562,99.13217399999999
2000-10-18 00:00:00,8.102262385497287,3807.456,102.80131200000001
2000-10-18 01:00:00,8.247378144422886,4009.056,108.244512
2000-10-18 02:00:00,8.389715160009164,4206.848,113.58489599999999
2000-10-18 03:00:00,8.523549159079922,4389.812,118.524924
2000-10-18 04:00:00,8.44759717095766,4287.264,115.756128
2000-10-18 05:00:00,8.483074015972331,4335.596,117.06109199999999
2000-10-18 06:00:00,8.618585280792313,4517.144,121.962888
2000-10-18 07:00:00,8.813299951932725,4777.964,129.00502799999998
2000-10-18 08:00:00,8.963725456489778,4960.308,133.928316
2000-10-18 09:00:00,9.091846366386074,5106.588,137.877876
2000-10-18 10:00:00,9.082681783734733,5096.1,137.59470000000002
2000-10-18 11:00:00,8.921697498543185,4912.376,132.634152
2000-10-18 12:00:00,8.793842368690884,4751.936,128.302272
2000-10-18 13:00:00,8.671631447743305,4588.208,123.881616
2000-10-18 14:00:00,8.574735036124913,4458.392,120.37658400000001
2000-10-18 15:00:00,8.592652690052443,4482.368,121.02393600000002
2000-10-18 16:00:00,8.48130802771667,4333.22,116.99694000000001
2000-10-18 17:00:00,8.244341629870085,4004.8,108.12960000000001
2000-10-18 18:00:00,8.029887122650427,3710.73,100.18971
2000-10-18 19:00:00,7.814998436888149,3438.798,92.847546
2000-10-18 20:00:00,7.655360951290366,3236.652,87.389604
2000-10-18 21:00:00,7.5063347796120174,3036.96,81.99792
2000-10-18 22:00:00,7.406327336220037,2902.932,78.37916399999999
2000-10-18 23:00:00,7.319774133998075,2786.94,75.24738
2000-10-19 00:00:00,7.225795686146181,2671.2,72.1224
2000-10-19 01:00:00,7.133185570115561,2579.28,69.64056000000001
2000-10-19 02:00:00,7.074746764567226,2521.28,68.07456
2000-10-19 03:00:00,7.17477274361008,2620.56,70.75511999999999
2000-10-19 04:00:00,7.2204182577272435,2665.84,71.97768
2000-10-19 05:00:00,7.290499391881544,2747.736,74.188872
2000-10-19 06:00:00,7.4863011767894605,3010.068,81.27183600000001
2000-10-19 07:00:00,7.66960280844354,3254.79,87.87933
2000-10-19 08:00:00,7.8411928134603714,3471.948,93.74259599999999
2000-10-19 09:00:00,7.958295694452734,3620.154,97.744158
2000-10-19 10:00:00,8.109870885556514,3817.984,103.085568
2000-10-19 11:00:00,8.058849846546968,3747.348,101.17839599999999
2000-10-19 12:00:00,7.871454387412792,3510.198,94.77534599999998
2000-10-19 13:00:00,7.786377474271888,3402.588,91.869876
2000-10-19 14:00:00,7.529425717462533,3067.848,82.831896
2000-10-19 15:00:00,7.188414318935791,2634.08,71.12016
2000-10-19 16:00:00,6.7431404666507015,2192.16,59.18831999999999
2000-10-19 17:00:00,6.572307608477357,2022.64,54.61128000000001
2000-10-19 18:00:00,7.024841739101569,2471.76,66.73752
2000-10-19 19:00:00,7.585954344592709,3143.664,84.878928
2000-10-19 20:00:00,7.894132546932798,3538.962,95.551974
2000-10-19 21:00:00,8.044844413764629,3729.6,100.69919999999999
2000-10-19 22:00:00,8.096495472064584,3799.392,102.583584
2000-10-19 23:00:00,8.06378605956936,3753.92,101.35584
2000-10-20 00:00:00,7.904506571371024,3552.018,95.904486
2000-10-20 01:00:00,7.736618466236518,3339.654,90.17065799999999
2000-10-20 02:00:00,7.709025287080162,3304.668,89.22603600000001
2000-10-20 03:00:00,7.650539869508093,3230.172,87.214644
2000-10-20 04:00:00,7.562813957456881,3112.56,84.03912
2000-10-20 05:00:00,7.509377959713535,3041.064,82.108728
2000-10-20 06:00:00,7.412011115427197,2910.6,78.58619999999999
2000-10-20 07:00:00,7.2139330169704925,2659.36,71.80272000000001
2000-10-20 08:00:00,7.165385873852639,2611.2,70.5024
2000-10-20 09:00:00,7.314355044522223,2779.704,75.052008
2000-10-20 10:00:00,7.685082540883861,3274.374,88.408098
2000-10-20 11:00:00,8.007018274728367,3681.762,99.40757400000001
2000-10-20 12:00:00,8.194966981559336,3936.256,106.27891199999999
2000-10-20 13:00:00,8.391526958467601,4209.312,113.651424
2000-10-20 14:00:00,8.445652276479297,4284.464,115.680528
2000-10-20 15:00:00,8.342434197070446,4141.104,111.809808
2000-10-20 16:00:00,8.156943117447794,3883.392,104.851584
2000-10-20 17:00:00,8.00399741687023,3677.988,99.30567599999999
2000-10-20 18:00:00,7.919575446427449,3571.092,96.419484
2000-10-20 19:00:00,7.881264158593919,3522.642,95.111334
2000-10-20 20:00:00,7.9924394113603965,3663.3,98.90910000000001
2000-10-20 21:00:00,8.191291931669305,3931.104,106.13980799999999
2000-10-20 22:00:00,8.416093276823334,4243.472,114.57374399999999
2000-10-20 23:00:00,8.647704223457843,4556.132,123.01556399999998
2000-10-21 00:00:00,8.751684671677374,4695.452,126.77720400000001
2000-10-21 01:00:00,8.672003746510288,4588.64,123.89328000000002
2000-10-21 02:00:00,8.606392289537322,4500.836,121.522572
2000-10-21 03:00:00,8.525581965643411,4392.512,118.59782399999999
2000-10-21 04:00:00,8.380028034275991,4193.296,113.21899200000001
2000-10-21 05:00:00,8.419007136498362,4247.504,114.68260799999999
2000-10-21 06:00:00,8.555764807063673,4432.904,119.68840800000001
2000-10-21 07:00:00,8.669493947459705,4585.292,123.802884
2000-10-21 08:00:00,8.879551099151822,4864.26,131.33502000000001
2000-10-21 09:00:00,8.999782026326873,5001.524,135.04114800000002
2000-10-21 10:00:00,8.904135983209537,4892.32,132.09264
2000-10-21 11:00:00,8.926236378804184,4917.528,132.773256
2000-10-21 12:00:00,8.821386254228422,4788.872,129.299544
2000-10-21 13:00:00,8.605593560696825,4499.756,121.493412
2000-10-21 14:00:00,8.505542897484768,4365.62,117.87173999999999
2000-10-21 15:00:00,8.386772655269215,4202.704,113.473008
2000-10-21 16:00:00,8.141083334667723,3861.328,104.255856
2000-10-21 17:00:00,8.070601721657075,3763.44,101.61288
2000-10-21 18:00:00,8.159984904217236,3887.648,104.96649599999999
2000-10-21 19:00:00,8.27367010527002,4045.568,109.23033600000001
2000-10-21 20:00:00,8.305721641396232,4090.144,110.433888
2000-10-21 21:00:00,8.220320147332503,3971.424,107.228448
2000-10-21 22:00:00,7.95614968032447,3617.4,97.66980000000001
2000-10-21 23:00:00,7.927843504478442,3581.598,96.70314599999999
2000-10-22 00:00:00,7.876630946533853,3516.726,94.951602
2000-10-22 01:00:00,7.677671168512236,3264.99,88.15473
2000-10-22 02:00:00,7.4115744051009695,2909.952,78.56870400000001
2000-10-22 03:00:00,7.3126912852973796,2777.544,74.99368799999999
2000-10-22 04:00:00,7.384680688090872,2873.988,77.59767599999999
2000-10-22 05:00:00,7.583880228435067,3140.856,84.80311200000001
2000-10-22 06:00:00,7.629497259857977,3201.984,86.453568
2000-10-22 07:00:00,7.663666002861892,3247.344,87.678288
2000-10-22 08:00:00,7.755598910902983,3363.624,90.817848
2000-10-22 09:00:00,7.824437908179156,3450.732,93.169764
2000-10-22 10:00:00,7.803222209940941,3423.906,92.445462
2000-10-22 11:00:00,7.919969756571951,3571.602,96.433254
2000-10-22 12:00:00,8.007496506609607,3682.374,99.424098
2000-10-22 13:00:00,7.987428664575727,3656.976,98.73835199999999
2000-10-22 14:00:00,7.9671938556482935,3631.374,98.04709799999999
2000-10-22 15:00:00,7.858009314117376,3493.164,94.315428
2000-10-22 16:00:00,7.500916026680326,3029.724,81.80254800000002
2000-10-22 17:00:00,7.246801228905243,2692.0,72.684
2000-10-22 18:00:00,7.183332497912402,2629.04,70.98408
2000-10-22 19:00:00,7.253898391838839,2699.04,72.87408
2000-10-22 20:00:00,7.315763989018401,2781.648,75.104496
2000-10-22 21:00:00,7.241669511021,2686.88,72.54576000000002
2000-10-22 22:00:00,7.214411395931202,2659.84,71.81568000000001
2000-10-22 23:00:00,7.288102387595718,2744.604,74.10430799999999
2000-10-23 00:00:00,7.373848616233829,2859.408,77.20401600000001
2000-10-23 01:00:00,7.469004172782041,2986.956,80.647812
2000-10-23 02:00:00,7.691960362588358,3283.146,88.64494200000001
2000-10-23 03:00:00,7.939203603568761,3595.98,97.09146000000001
2000-10-23 04:00:00,8.10029362586895,3804.656,102.725712
2000-10-23 05:00:00,8.153301612335461,3878.352,104.715504
2000-10-23 06:00:00,8.11235755943962,3821.456,103.17931200000001
2000-10-23 07:00:00,8.060060859254763,3748.878,101.219706
2000-10-23 08:00:00,8.131472895897161,3848.0,103.896
2000-10-23 09:00:00,8.514523443656945,4377.716,118.19833200000001
2000-10-23 10:00:00,8.932757891769906,4924.98,132.97446
2000-10-23 11:00:00,8.981031176677346,4980.088,134.46237599999998
2000-10-23 12:00:00,8.962067495192867,4958.468,133.878636
2000-10-23 13:00:00,9.157088604517767,5181.016,139.887432
2000-10-23 14:00:00,9.204081414719848,5234.652,141.335604
2000-10-23 15:00:00,9.104538401453462,5121.032,138.267864
2000-10-23 16:00:00,9.082244634446312,5095.64,137.58228
2000-10-23 17:00:00,9.035133892908194,5041.82,136.12913999999998
2000-10-23 18:00:00,9.135252281649873,5156.084,139.21426799999998
2000-10-23 19:00:00,9.103980262230824,5120.388,138.250476
2000-10-23 20:00:00,9.042586596543504,5050.376,136.360152
2000-10-23 21:00:00,8.914028183860346,4903.636,132.39817200000002
2000-10-23 22:00:00,8.776549659049182,4728.716,127.67533200000001
2000-10-23 23:00:00,8.689740449524711,4612.508,124.537716
2000-10-24 00:00:00,8.761937715225375,4709.168,127.14753599999999
2000-10-24 01:00:00,8.97546282858935,4973.74,134.29098
2000-10-24 02:00:00,9.088044325915405,5102.264,137.76112799999999
2000-10-24 03:00:00,9.06037990470884,5070.616,136.906632
2000-10-24 04:00:00,8.858091412481262,4838.012,130.62632399999998
2000-10-24 05:00:00,8.627683745653616,4529.348,122.292396
2000-10-24 06:00:00,8.250617660399582,4013.536,108.36547200000001
2000-10-24 07:00:00,7.531594459114169,3070.764,82.910628
2000-10-24 08:00:00,7.127139156642842,2573.28,69.47856000000002
2000-10-24 09:00:00,6.9303481846716775,2377.92,64.20384
2000-10-24 10:00:00,7.052685847695067,2499.36,67.48272
2000-10-24 11:00:00,7.304837338832304,2766.96,74.70792
2000-10-24 12:00:00,7.546687606571715,3090.96,83.45591999999999
2000-10-24 13:00:00,7.651173103962967,3231.036,87.23797200000001
2000-10-24 14:00:00,7.760641308219492,3370.05,90.99135000000001
2000-10-24 15:00:00,7.960672775947198,3623.112,97.82402400000001
2000-10-24 16:00:00,7.937149269317832,3593.328,97.019856
2000-10-24 17:00:00,7.941379177764108,3598.734,97.165818
2000-10-24 18:00:00,8.086564382132782,3785.616,102.211632
2000-10-24 19:00:00,8.24208731340168,4001.664,108.044928
2000-10-24 20:00:00,8.373910401470933,4184.784,112.98916799999999
2000-10-24 21:00:00,8.175799460848804,3909.6,105.5592
2000-10-24 22:00:00,7.836894476017772,3466.542,93.596634
2000-10-24 23:00:00,7.4845181975680655,3007.692,81.207684
2000-10-25 00:00:00,7.172333418900576,2618.08,70.68816000000001
2000-10-25 01:00:00,6.953449832562653,2400.88,64.82376000000001
2000-10-25 02:00:00,6.771787689465713,2220.56,59.955119999999994
2000-10-25 03:00:00,6.5959774805313085,2046.08,55.244159999999994
2000-10-25 04:00:00,6.354880490115646,1824.275,49.255425
2000-10-25 05:00:00,6.437100516757128,1890.575,51.045525000000005
2000-10-25 06:00:00,6.5223633154930365,1973.04,53.27208
2000-10-25 07:00:00,6.479126916525949,1930.16,52.11432
2000-10-25 08:00:00,6.426401031526918,1881.995,50.813865
2000-10-25 09:00:00,6.4658416294669285,1916.96,51.75792
2000-10-25 10:00:00,6.5247317560040035,1975.44,53.33688000000001
2000-10-25 11:00:00,6.94288633378515,2390.4,64.5408
2000-10-25 12:00:00,7.4077803957325665,2904.876,78.431652
2000-10-25 13:00:00,7.747716541233416,3353.628,90.547956
2000-10-25 14:00:00,7.996905089849834,3669.012,99.06332400000001
2000-10-25 15:00:00,8.189768917983342,3928.976,106.082352
2000-10-25 16:00:00,8.183338193770263,3920.016,105.840432
2000-10-25 17:00:00,8.03990891525298,3723.378,100.53120600000001
2000-10-25 18:00:00,7.976873533887359,3643.614,98.377578
2000-10-25 19:00:00,7.986408769721548,3655.65,98.70255
2000-10-25 20:00:00,8.093745615120275,3795.584,102.480768
2000-10-25 21:00:00,8.174239845104204,3907.36,105.49872
2000-10-25 22:00:00,8.317522562247452,4106.496,110.875392
2000-10-25 23:00:00,8.492434627168327,4348.124,117.399348
2000-10-26 00:00:00,8.637106248200231,4541.984,122.63356800000001
2000-10-26 01:00:00,8.809422264961768,4772.78,128.86506
2000-10-26 02:00:00,8.801618406667792,4762.304,128.582208
2000-10-26 03:00:00,8.730946089899117,4667.696,126.027792
2000-10-26 04:00:00,8.593339179389035,4483.34,121.05018000000001
2000-10-26 05:00:00,8.478281210758388,4329.116,116.886132
2000-10-26 06:00:00,8.538538344035102,4409.9,119.06729999999999
2000-10-26 07:00:00,8.735432254675835,4673.636,126.18817200000001
2000-10-26 08:00:00,9.049328142589737,5058.012,136.56632399999998
2000-10-26 09:00:00,9.24969844815751,5286.724,142.74154800000002
2000-10-26 10:00:00,9.501162122414184,5562.296,150.181992
2000-10-26 11:00:00,9.751952818644963,5825.306,157.28326199999998
2000-10-26 12:00:00,9.897340893677892,5964.137,161.031699
2000-10-26 13:00:00,9.934862212181232,6000.019,162.000513
2000-10-26 14:00:00,9.807608241045212,5878.436,158.717772
2000-10-26 15:00:00,9.508767925756153,5570.568,150.405336
2000-10-26 16:00:00,9.164295515683778,5189.296,140.110992
2000-10-26 17:00:00,8.956325229667156,4951.936,133.702272
2000-10-26 18:00:00,9.066254579983351,5077.332,137.087964
2000-10-26 19:00:00,9.141392770334226,5163.076,139.403052
2000-10-26 20:00:00,9.117210012847687,5135.476,138.657852
2000-10-26 21:00:00,9.118304101990878,5136.764,138.69262799999998
2000-10-26 22:00:00,9.098039508505805,5113.672,138.069144
2000-10-26 23:00:00,9.034107767700247,5040.716,136.099332
2000-10-27 00:00:00,8.87483338548439,4858.924,131.190948
2000-10-27 01:00:00,8.694428583441775,4618.772,124.706844
2000-10-27 02:00:00,8.604069798040861,4497.704,121.43800799999998
2000-10-27 03:00:00,8.65369491611403,4564.124,123.231348
2000-10-27 04:00:00,8.78079074194178,4734.44,127.82987999999999
2000-10-27 05:00:00,8.924879589714946,4916.056,132.733512
2000-10-27 06:00:00,8.708677687551905,4637.78,125.22006
2000-10-27 07:00:00,8.590979195019575,4480.1,120.96270000000001
2000-10-27 08:00:00,8.627592211506153,4529.24,122.28948
2000-10-27 09:00:00,8.527202495797294,4394.672,118.65614399999998
2000-10-27 10:00:00,8.472275600287356,4321.124,116.670348
2000-10-27 11:00:00,8.480992462678598,4332.788,116.98527599999998
2000-10-27 12:00:00,8.52495507682392,4391.648,118.574496
2000-10-27 13:00:00,8.663170803530933,4576.868,123.57543600000001
2000-10-27 14:00:00,8.771348029052938,4721.804,127.488708
2000-10-27 15:00:00,8.777505599265181,4730.012,127.710324
2000-10-27 16:00:00,8.669017039663037,4584.644,123.78538800000001
2000-10-27 17:00:00,8.627466225371547,4529.024,122.28364800000001
2000-10-27 18:00:00,8.517568828909475,4381.82,118.30913999999999
2000-10-27 19:00:00,8.434903624398903,4269.568,115.27833600000001
2000-10-27 20:00:00,8.164230140124037,3893.472,105.123744
2000-10-27 21:00:00,7.852634371187809,3486.432,94.133664
2000-10-27 22:00:00,7.594478519605577,3155.004,85.185108
2000-10-27 23:00:00,7.91457036888691,3564.768,96.24873600000001
2000-10-28 00:00:00,8.167133874122063,3897.504,105.232608
2000-10-28 01:00:00,8.211273919535902,3958.88,106.88976000000001
2000-10-28 02:00:00,8.21628795773972,3965.824,107.07724800000001
2000-10-28 03:00:00,8.494507310865073,4350.932,117.47516399999999
2000-10-28 04:00:00,8.669049047067606,4584.752,123.78830400000001
2000-10-28 05:00:00,8.703665307006311,4631.084,125.03926799999999
2000-10-28 06:00:00,8.564631632768492,4444.784,120.00916799999999
2000-10-28 07:00:00,8.51397403654518,4376.96,118.17792
2000-10-28 08:00:00,8.670386824904325,4586.48,123.83496
2000-10-28 09:00:00,9.110901594023364,5128.3,138.4641
2000-10-28 10:00:00,9.4308474763117,5485.472,148.107744
2000-10-28 11:00:00,9.68509450967868,5761.396,155.55769199999997
2000-10-28 12:00:00,9.7138963718321,5788.962,156.30197400000003
2000-10-28 13:00:00,9.60143200804916,5671.68,153.13536000000002
2000-10-28 14:00:00,9.515803510513114,5578.224,150.61204800000002
2000-10-28 15:00:00,9.740051033982619,5813.91,156.97557
2000-10-28 16:00:00,9.950281444305057,6014.726,162.39760199999998
2000-10-28 17:00:00,10.04733866488484,6107.434,164.90071799999998
2000-10-28 18:00:00,10.034177487719894,6094.883,164.561841
2000-10-28 19:00:00,9.966640581533174,6030.357,162.819639
2000-10-28 20:00:00,9.866653416574424,5934.877,160.241679
2000-10-28 21:00:00,9.782425297558337,5854.412,158.06912400000002
2000-10-28 22:00:00,9.622860571874988,5695.088,153.76737599999998
2000-10-28 23:00:00,9.421679249314794,5475.528,147.839256
2000-10-29 00:00:00,9.258085595323841,5296.292,142.999884
2000-10-29 01:00:00,9.065570937939212,5076.596,137.06809199999998
2000-10-29 02:00:00,8.960785050478773,4956.996,133.838892
2000-10-29 03:00:00,8.723691151687847,4657.976,125.76535199999998
2000-10-29 04:00:00,8.524421012887965,4391.0,118.557
2000-10-29 05:00:00,8.694824476022237,4619.312,124.721424
2000-10-29 06:00:00,8.926915793956455,4918.356,132.795612
2000-10-29 07:00:00,9.06691379112342,5078.16,137.11032
2000-10-29 08:00:00,9.085994833704307,5099.872,137.696544
2000-10-29 09:00:00,9.104115685287878,5120.572,138.255444
2000-10-29 10:00:00,8.9225989730429,4913.388,132.661476
2000-10-29 11:00:00,8.702545266415116,4629.572,124.998444
2000-10-29 12:00:00,8.408134905507909,4232.384,114.274368
2000-10-29 13:00:00,8.356797609634928,4161.04,112.34808
2000-10-29 14:00:00,8.376788601176505,4188.816,113.09803199999999
2000-10-29 15:00:00,8.326165809091826,4118.48,111.19895999999999
2000-10-29 16:00:00,8.14186187201928,3862.448,104.28609599999999
2000-10-29 17:00:00,8.136865579743636,3855.504,104.098608
2000-10-29 18:00:00,8.171630754952067,3903.776,105.401952
2000-10-29 19:00:00,8.160602400719622,3888.432,104.987664
2000-10-29 20:00:00,8.132869486009094,3849.904,103.947408
2000-10-29 21:00:00,8.064720990906508,3755.264,101.392128
2000-10-29 22:00:00,7.969882793013746,3634.74,98.13798
2000-10-29 23:00:00,7.741666967544965,3345.978,90.341406
2000-10-30 00:00:00,7.474795923241555,2994.732,80.85776399999999
2000-10-30 01:00:00,7.180457293668366,2626.16,70.90632
2000-10-30 02:00:00,6.885982367130795,2333.92,63.015840000000004
2000-10-30 03:00:00,6.725224746855432,2174.4,58.708800000000004
2000-10-30 04:00:00,6.611019544961429,2061.04,55.64808
2000-10-30 05:00:00,6.443417673382082,1895.71,51.18417
2000-10-30 06:00:00,6.246157542595648,1736.655,46.889685
2000-10-30 07:00:00,6.098085083138317,1617.25,43.66575
2000-10-30 08:00:00,6.233424428494218,1726.385,46.612395
2000-10-30 09:00:00,6.618463013493908,2068.4,55.8468
2000-10-30 10:00:00,6.988153044091061,2435.28,65.75256000000002
2000-10-30 11:00:00,7.310890605362286,2775.06,74.92662
2000-10-30 12:00:00,7.513368497349879,3046.356,82.25161200000001
2000-10-30 13:00:00,7.556508753470769,3104.136,83.811672
2000-10-30 14:00:00,7.458828749841107,2973.24,80.27748
2000-10-30 15:00:00,7.032247280340006,2479.04,66.93408000000001
2000-10-30 16:00:00,7.023343048041697,2470.24,66.69648
2000-10-30 17:00:00,7.391516438920815,2883.06,77.84262
2000-10-30 18:00:00,7.780299117401137,3394.836,91.660572
2000-10-30 19:00:00,7.989712786000066,3659.832,98.81546399999999
2000-10-30 20:00:00,8.24890066958148,4011.184,108.301968
2000-10-30 21:00:00,8.691831097544076,4615.208,124.610616
2000-10-30 22:00:00,9.08952291234389,5103.92,137.80584
2000-10-30 23:00:00,9.430314262017177,5484.944,148.093488
2000-10-31 00:00:00,9.682124877522082,5758.624,155.482848
2000-10-31 01:00:00,9.743254453343637,5816.99,157.05872999999997
2000-10-31 02:00:00,9.785153452940337,5857.03,158.13981
2000-10-31 03:00:00,9.707170745307364,5782.494,156.12733799999998
2000-10-31 04:00:00,9.650827056256784,5725.624,154.591848
2000-10-31 05:00:00,9.668574610935867,5744.984,155.114568
2000-10-31 06:00:00,9.625642103706408,5698.168,153.850536
2000-10-31 07:00:00,9.602086873112173,5672.472,153.156744
2000-10-31 08:00:00,9.265022966681894,5304.204,143.213508
2000-10-31 09:00:00,8.908540146891248,4897.38,132.22926
2000-10-31 10:00:00,8.666759400054946,4581.62,123.70374
