Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),46.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-05-22 20:00:00,4.9295165057815025,1226.5984,56.4235264
2000-05-22 21:00:00,5.218651207084601,1489.8944,68.5351424
2000-05-22 22:00:00,5.47048456082502,1736.998,79.90190799999999
2000-05-22 23:00:00,5.7556394853173245,2037.02,93.70291999999999
2000-05-23 00:00:00,5.929805778348008,2265.98,104.23508
2000-05-23 01:00:00,6.0600109183366,2437.16,112.10935999999998
2000-05-23 02:00:00,6.054313121910722,2429.6,111.76159999999999
2000-05-23 03:00:00,5.994256816399182,2350.652,108.129992
2000-05-23 04:00:00,5.990870215052657,2346.224,107.926304
2000-05-23 05:00:00,6.0494198474847805,2423.228,111.468488
2000-05-23 06:00:00,6.148251384729905,2553.152,117.444992
2000-05-23 07:00:00,6.164516725918369,2574.6452,118.4336792
2000-05-23 08:00:00,6.299091340087688,2755.808,126.767168
2000-05-23 09:00:00,6.361905477054452,2840.417,130.659182
2000-05-23 10:00:00,6.452358838280327,2962.1876,136.26062960000002
2000-05-23 11:00:00,6.511562830536997,3041.9302,139.9287892
2000-05-23 12:00:00,6.530317921223968,3067.147,141.08876199999997
2000-05-23 13:00:00,6.568380351347702,3118.3548,143.4443208
2000-05-23 14:00:00,6.57196459016071,3123.2644,143.6701624
2000-05-23 15:00:00,6.528267764227548,3064.382,140.96157200000002
2000-05-23 16:00:00,6.426259867706754,2927.0168,134.64277280000002
2000-05-23 17:00:00,6.221877073417111,2651.844,121.984824
2000-05-23 18:00:00,5.8428290152236775,2151.608,98.97396800000001
2000-05-23 19:00:00,5.388531311423951,1651.256,75.957776
2000-05-23 20:00:00,5.416410270531608,1680.41,77.29886
2000-05-23 21:00:00,5.516516547747173,1785.244,82.121224
2000-05-23 22:00:00,5.503376653371693,1771.484,81.488264
2000-05-23 23:00:00,5.483212205754354,1750.328,80.515088
2000-05-24 00:00:00,5.45326665783722,1719.024,79.075104
2000-05-24 01:00:00,5.391405516601519,1654.266,76.096236
2000-05-24 02:00:00,5.289266679830248,1554.1476,71.4907896
2000-05-24 03:00:00,5.229593583761485,1499.8428,68.9927688
2000-05-24 04:00:00,5.1898034165960505,1463.6396,67.32742160000001
2000-05-24 05:00:00,5.194585124361301,1467.978,67.526988
2000-05-24 06:00:00,5.50235591017274,1770.366,81.436836
2000-05-24 07:00:00,5.618109091182772,1891.54,87.01084
2000-05-24 08:00:00,5.6607342306860104,1936.174,89.064004
2000-05-24 09:00:00,5.544478514303567,1814.484,83.466264
2000-05-24 10:00:00,5.3814999416075215,1643.86,75.61756
2000-05-24 11:00:00,5.220435939163767,1491.54,68.61084
2000-05-24 12:00:00,5.132130873350179,1411.13,64.91198
2000-05-24 13:00:00,5.082556005057451,1365.9508,62.833736800000004
2000-05-24 14:00:00,5.008816914233373,1298.7804,59.743898400000006
2000-05-24 15:00:00,4.910708193549572,1211.5908,55.7331768
2000-05-24 16:00:00,4.8164888264894765,1136.8064,52.293094399999994
2000-05-24 17:00:00,4.6963338555666105,1041.484,47.908263999999996
2000-05-24 18:00:00,4.397584737109876,815.7942,37.5265332
2000-05-24 19:00:00,4.019023180558548,573.6184,26.386446399999997
2000-05-24 20:00:00,4.042406864955487,584.0494,26.8662724
2000-05-24 21:00:00,4.2669232260413805,724.4708,33.325656800000004
2000-05-24 22:00:00,4.411934922181444,825.7818,37.9859628
2000-05-24 23:00:00,4.48948492902062,879.9674,40.478500399999994
2000-05-25 00:00:00,4.534682255619148,913.1704,42.0058384
2000-05-25 01:00:00,4.547331874405588,923.2112,42.4677152
2000-05-25 02:00:00,4.474567874437689,869.578,40.00058799999999
2000-05-25 03:00:00,4.4960139469779055,884.5594,40.689732400000004
2000-05-25 04:00:00,4.5003648735082695,887.6016,40.82967359999999
2000-05-25 05:00:00,4.870805726235413,1179.9036,54.2755656
2000-05-25 06:00:00,5.171269625515991,1446.7348,66.5498008
2000-05-25 07:00:00,5.391671508278283,1654.524,76.108104
2000-05-25 08:00:00,5.628024746736333,1901.946,87.48951600000001
2000-05-25 09:00:00,5.815552607017595,2115.752,97.32459200000001
2000-05-25 10:00:00,6.035673119898063,2405.192,110.638832
2000-05-25 11:00:00,6.205990912823702,2630.4982,121.0029172
2000-05-25 12:00:00,6.305767013838573,2764.7666,127.17926359999998
2000-05-25 13:00:00,6.312206632196128,2773.504,127.581184
2000-05-25 14:00:00,6.287441921409577,2740.1028,126.04472880000002
2000-05-25 15:00:00,6.162406854717482,2571.7696,118.30140159999999
2000-05-25 16:00:00,5.954509814424917,2298.488,105.730448
2000-05-25 17:00:00,5.584961667999967,1856.882,85.416572
2000-05-25 18:00:00,5.077520417230357,1361.388,62.623847999999995
2000-05-25 19:00:00,4.591567095107507,958.2888,44.0812848
2000-05-25 20:00:00,4.572541182590263,943.2276,43.3884696
2000-05-25 21:00:00,4.797518906163923,1121.7452,51.6002792
2000-05-25 22:00:00,4.942385704339736,1238.342,56.963732
2000-05-25 23:00:00,5.089591918981078,1372.3836,63.129645599999996
2000-05-26 00:00:00,5.21960455261703,1490.7172,68.5729912
2000-05-26 01:00:00,5.339030561832911,1599.4764,73.57591439999999
2000-05-26 02:00:00,5.445175802958578,1710.51,78.68346000000001
2000-05-26 03:00:00,5.515134259573731,1783.782,82.05397199999999
2000-05-26 04:00:00,5.538456968487972,1808.206,83.177476
2000-05-26 05:00:00,5.660664676988166,1936.174,89.064004
2000-05-26 06:00:00,5.854660866695572,2167.16,99.68935999999998
2000-05-26 07:00:00,6.033576470526872,2402.384,110.509664
2000-05-26 08:00:00,6.162927925990977,2572.5438,118.33701479999999
2000-05-26 09:00:00,6.220564138793655,2650.0744,121.9034224
2000-05-26 10:00:00,6.276599894360053,2725.5036,125.37316560000001
2000-05-26 11:00:00,6.2585766870143225,2701.2822,124.25898120000001
2000-05-26 12:00:00,6.209396098566806,2635.0328,121.21150879999999
2000-05-26 13:00:00,6.205938739536508,2630.3876,120.9978296
2000-05-26 14:00:00,6.227689320950562,2659.6966,122.3460436
2000-05-26 15:00:00,6.2148545710344365,2642.443,121.552378
2000-05-26 16:00:00,6.138632523783332,2540.516,116.863736
2000-05-26 17:00:00,5.938397801543847,2277.212,104.751752
2000-05-26 18:00:00,5.568033682131727,1839.166,84.601636
2000-05-26 19:00:00,5.124932825245613,1404.5476,64.60918960000001
2000-05-26 20:00:00,5.02775644206548,1316.0592,60.53872319999999
2000-05-26 21:00:00,5.200801563860712,1473.588,67.78504799999999
2000-05-26 22:00:00,5.2727430617870334,1539.1128,70.79918880000001
2000-05-26 23:00:00,5.274443277746222,1540.6836,70.8714456
2000-05-27 00:00:00,5.184029238996562,1458.3288,67.08312480000001
2000-05-27 01:00:00,5.1137940242264746,1394.3748,64.1412408
2000-05-27 02:00:00,5.015450044290117,1304.8392,60.0226032
2000-05-27 03:00:00,4.813436424375566,1134.394,52.182124
2000-05-27 04:00:00,4.7630711082204416,1094.4264,50.34361440000001
2000-05-27 05:00:00,4.838441275366291,1154.2148,53.0938808
2000-05-27 06:00:00,4.9749460041062425,1267.9628,58.3262888
2000-05-27 07:00:00,5.039562469861211,1326.8304,61.0341984
2000-05-27 08:00:00,4.8943618650493885,1198.616,55.13633599999999
2000-05-27 09:00:00,4.731860550496274,1069.6504,49.2039184
2000-05-27 10:00:00,4.6597593429571065,1012.4048,46.57062080000001
2000-05-27 11:00:00,4.649126781013178,1003.994,46.183724000000005
2000-05-27 12:00:00,4.748140388469963,1082.56,49.79776
2000-05-27 13:00:00,4.9544884361589405,1249.3376,57.4695296
2000-05-27 14:00:00,5.092501616371449,1375.0016,63.2500736
2000-05-27 15:00:00,5.165898416174879,1441.8728,66.32614880000001
2000-05-27 16:00:00,5.176267936600887,1451.2976,66.7596896
2000-05-27 17:00:00,5.024390746706766,1312.9924,60.3976504
2000-05-27 18:00:00,4.647575747737008,1002.7552,46.126739199999996
2000-05-27 19:00:00,4.243647170112316,708.2266,32.5784236
2000-05-27 20:00:00,4.248964366714743,711.9576,32.7500496
2000-05-27 21:00:00,4.304176863532225,750.5304,34.524398399999995
2000-05-27 22:00:00,4.367846000186537,795.0154,36.5707084
2000-05-27 23:00:00,4.445519836192179,849.2584,39.065886400000004
2000-05-28 00:00:00,4.525869314846243,906.1288,41.6819248
2000-05-28 01:00:00,4.568429628979012,939.9024,43.2355104
2000-05-28 02:00:00,4.586388762528162,954.1812,43.8923352
2000-05-28 03:00:00,4.432540834593368,840.1892,38.64870320000001
2000-05-28 04:00:00,4.299859761456562,747.4882,34.3844572
2000-05-28 05:00:00,4.315828959374554,758.6812,34.8993352
2000-05-28 06:00:00,4.602628688174591,967.0908,44.4861768
2000-05-28 07:00:00,4.500234439343778,887.4868,40.8243928
2000-05-28 08:00:00,4.40258677419896,819.2956,37.687597600000004
2000-05-28 09:00:00,4.334852959593572,771.9406,35.5092676
2000-05-28 10:00:00,4.382314403664175,805.1178,37.0354188
2000-05-28 11:00:00,4.520329231244042,901.7604,41.4809784
2000-05-28 12:00:00,4.593281525428127,959.658,44.144268000000004
2000-05-28 13:00:00,4.616607131653592,978.1748,44.9960408
2000-05-28 14:00:00,4.5870758668823495,954.7028,43.9163288
2000-05-28 15:00:00,4.5270241847999975,907.0416,41.7239136
2000-05-28 16:00:00,4.438992420192467,844.7238,38.8572948
2000-05-28 17:00:00,4.21111043548891,685.4962,31.5328252
2000-05-28 18:00:00,3.9303278191767714,534.127,24.569841999999998
2000-05-28 19:00:00,3.736423427105178,447.7144,20.5948624
2000-05-28 20:00:00,3.8387745011863013,493.318,22.692628
2000-05-28 21:00:00,4.057356680150914,590.7106,27.1726876
2000-05-28 22:00:00,4.1533274268329095,645.0866,29.6739836
2000-05-28 23:00:00,4.334627947433312,771.7684,35.5013464
2000-05-29 00:00:00,4.610910669347306,973.676,44.78909600000001
2000-05-29 01:00:00,4.855047034778474,1167.4504,53.702718399999995
2000-05-29 02:00:00,5.072722615208821,1356.9748,62.4208408
2000-05-29 03:00:00,5.302706298439004,1566.4148,72.0550808
2000-05-29 04:00:00,5.44366942073647,1708.962,78.612252
2000-05-29 05:00:00,5.703691468861647,1981.152,91.132992
2000-05-29 06:00:00,5.872029384086118,2190.056,100.742576
2000-05-29 07:00:00,5.8765719984713165,2195.996,101.015816
2000-05-29 08:00:00,5.893270137379923,2217.92,102.02432
2000-05-29 09:00:00,5.7420842079301115,2021.4,92.98440000000001
2000-05-29 10:00:00,5.515767759406604,1784.47,82.08561999999999
2000-05-29 11:00:00,5.356902454380882,1618.146,74.434716
2000-05-29 12:00:00,5.493683975771401,1761.336,81.021456
2000-05-29 13:00:00,5.666633953781906,1942.366,89.34883599999999
2000-05-29 14:00:00,5.8401100161876425,2148.044,98.81002399999998
2000-05-29 15:00:00,5.962754846964657,2309.288,106.227248
2000-05-29 16:00:00,5.920905233969222,2254.208,103.693568
2000-05-29 17:00:00,5.763081821439469,2046.74,94.15003999999999
2000-05-29 18:00:00,5.434359702984277,1699.244,78.165224
2000-05-29 19:00:00,4.923590291010341,1221.8272,56.204051199999995
2000-05-29 20:00:00,4.695777458647774,1041.0276,47.88726959999999
2000-05-29 21:00:00,4.8214255563159565,1140.7184,52.4730464
2000-05-29 22:00:00,4.958988331956957,1253.4516,57.65877360000001
2000-05-29 23:00:00,5.010589608742006,1300.426,59.819596
2000-05-30 00:00:00,5.0611775410517685,1346.5028,61.9391288
2000-05-30 01:00:00,5.09860196395188,1380.5368,63.5046928
2000-05-30 02:00:00,5.11280437893793,1393.4772,64.0999512
2000-05-30 03:00:00,5.033574293633514,1321.37,60.78301999999999
2000-05-30 04:00:00,5.010371963103528,1300.2016,59.809273600000004
2000-05-30 05:00:00,5.231769696115762,1501.7876,69.0822296
2000-05-30 06:00:00,5.3104436638736745,1573.446,72.378516
2000-05-30 07:00:00,5.400076785212922,1663.296,76.511616
2000-05-30 08:00:00,5.4866719542584175,1753.94,80.68124
2000-05-30 09:00:00,5.521045735687988,1789.974,82.33880400000001
2000-05-30 10:00:00,5.51954414492522,1788.426,82.267596
2000-05-30 11:00:00,5.560118768669004,1830.91,84.22186
2000-05-30 12:00:00,5.540991366783979,1810.872,83.30011200000001
2000-05-30 13:00:00,5.361984005593751,1623.478,74.679988
2000-05-30 14:00:00,5.19174962774417,1465.36,67.40656
2000-05-30 15:00:00,5.113482061370401,1394.1504,64.1309184
2000-05-30 16:00:00,4.948885240259834,1244.2512,57.23555519999999
2000-05-30 17:00:00,4.612562236363629,974.98,44.84908
2000-05-30 18:00:00,4.220539733535462,692.0972,31.836471200000002
2000-05-30 19:00:00,3.8338459958808766,491.122,22.591612
2000-05-30 20:00:00,3.810369314797564,480.6544,22.1101024
2000-05-30 21:00:00,3.8716833116884337,507.9946,23.3677516
2000-05-30 22:00:00,3.892413502974823,517.2178,23.7920188
2000-05-30 23:00:00,3.918399659074919,528.82,24.32572
2000-05-31 00:00:00,3.957782767497712,546.3514,25.1321644
2000-05-31 01:00:00,4.1270990880077365,626.776,28.831695999999997
2000-05-31 02:00:00,4.295195941799195,744.2164,34.2339544
2000-05-31 03:00:00,4.417567884618296,829.7424,38.1681504
2000-05-31 04:00:00,4.459296226044733,858.9016,39.50947360000001
2000-05-31 05:00:00,4.7366048061487325,1073.432,49.377872
2000-05-31 06:00:00,4.9603564102011255,1254.7232,57.717267199999995
2000-05-31 07:00:00,5.191049540587642,1464.7616,67.3790336
2000-05-31 08:00:00,5.4145609849882925,1678.518,77.21182800000001
2000-05-31 09:00:00,5.563923779726387,1834.866,84.403836
2000-05-31 10:00:00,5.614040950718938,1887.326,86.816996
2000-05-31 11:00:00,5.710121806772146,1987.946,91.445516
2000-05-31 12:00:00,5.785497222610678,2076.224,95.506304
2000-05-31 13:00:00,5.822734963499509,2125.148,97.756808
2000-05-31 14:00:00,5.832394341285973,2137.892,98.343032
2000-05-31 15:00:00,5.789789686878188,2081.84,95.76464000000001
2000-05-31 16:00:00,5.608619875026249,1881.65,86.55590000000001
2000-05-31 17:00:00,5.284037811551793,1549.4352,71.2740192
2000-05-31 18:00:00,4.846899434335717,1160.9304,53.4027984
2000-05-31 19:00:00,4.475635228260634,870.3242,40.034913200000005
2000-05-31 20:00:00,4.5004440063130735,887.659,40.832314
2000-05-31 21:00:00,4.781761536582874,1109.2268,51.02443279999999
2000-05-31 22:00:00,5.01562711728627,1304.9888,60.029484800000006
2000-05-31 23:00:00,5.120895377978539,1400.8824,64.4405904
2000-06-01 00:00:00,5.117885893470778,1398.1148,64.3132808
2000-06-01 01:00:00,5.08547011532666,1368.6436,62.9576056
2000-06-01 02:00:00,4.947489111475261,1242.9796,57.177061599999995
2000-06-01 03:00:00,4.659938287322592,1012.5352,46.5766192
2000-06-01 04:00:00,4.430705458926199,838.9264,38.5906144
2000-06-01 05:00:00,4.474719502932002,869.6928,40.0058688
2000-06-01 06:00:00,4.673759289590056,1023.554,47.083484
2000-06-01 07:00:00,5.046053522182186,1332.7396,61.30602160000001
2000-06-01 08:00:00,5.3916627736237075,1654.524,76.108104
2000-06-01 09:00:00,5.598252614764916,1870.814,86.057444
2000-06-01 10:00:00,5.747282284155433,2026.818,93.233628
2000-06-01 11:00:00,5.96162490226688,2307.776,106.157696
2000-06-01 12:00:00,6.153528557239675,2560.064,117.76294399999999
2000-06-01 13:00:00,6.258461259502433,2701.1716,124.25389360000001
2000-06-01 14:00:00,6.313585517555333,2775.3842,127.66767320000001
2000-06-01 15:00:00,6.2799230081598685,2730.0382,125.5817572
2000-06-01 16:00:00,6.0020306474635605,2360.912,108.601952
2000-06-01 17:00:00,5.451448760328064,1717.132,78.988072
2000-06-01 18:00:00,4.957936850492473,1252.4792,57.6140432
2000-06-01 19:00:00,4.462425936983606,861.0828,39.609808799999996
2000-06-01 20:00:00,4.251705134520093,713.8518,32.8371828
2000-06-01 21:00:00,4.327100930490052,766.545,35.26107
2000-06-01 22:00:00,4.332200401995023,770.1038,35.4247748
2000-06-01 23:00:00,4.27400798971549,729.4072,33.552731200000004
2000-06-02 00:00:00,4.259667465025022,719.4196,33.0933016
2000-06-02 01:00:00,4.300800399172873,748.177,34.416142
2000-06-02 02:00:00,4.310394438882401,754.8354,34.722428400000005
2000-06-02 03:00:00,4.154399732763,645.8328,29.7083088
2000-06-02 04:00:00,4.04872675083896,586.8676,26.9959096
2000-06-02 05:00:00,4.301406029318653,748.5788,34.434624799999995
2000-06-02 06:00:00,4.376745411718876,801.2146,36.8558716
2000-06-02 07:00:00,4.301417132669879,748.5788,34.434624799999995
2000-06-02 08:00:00,4.3575147027638,787.783,36.238018000000004
2000-06-02 09:00:00,4.630964625473097,989.5848,45.52090079999999
2000-06-02 10:00:00,4.867801825244372,1177.5564,54.16759439999999
2000-06-02 11:00:00,4.938500796439005,1234.7516,56.798573600000005
2000-06-02 12:00:00,4.970872931518637,1264.2976,58.157689600000005
2000-06-02 13:00:00,5.0685529553346065,1353.2348,62.2488008
2000-06-02 14:00:00,5.178670734716291,1453.4668,66.8594728
2000-06-02 15:00:00,5.206175940258788,1478.5248,68.0121408
2000-06-02 16:00:00,5.132364961113699,1411.2796,64.9188616
2000-06-02 17:00:00,4.942246403329463,1238.1924,56.95685039999999
2000-06-02 18:00:00,4.699137766342712,1043.7008,48.01023680000001
2000-06-02 19:00:00,4.360079680847869,789.5624,36.3198704
2000-06-02 20:00:00,4.232636116192474,700.535,32.22461
2000-06-02 21:00:00,4.224884692582078,695.082,31.973772
2000-06-02 22:00:00,4.228720919519779,697.7798,32.0978708
2000-06-02 23:00:00,4.315881995582563,758.6812,34.8993352
2000-06-03 00:00:00,4.299150452929493,747.029,34.363334
2000-06-03 01:00:00,4.295671450284283,744.5608,34.2497968
2000-06-03 02:00:00,4.327818875731287,767.0042,35.2821932
2000-06-03 03:00:00,4.394152466727529,813.3834,37.415636400000004
2000-06-03 04:00:00,4.42693227920004,836.286,38.469156
2000-06-03 05:00:00,4.648364033151472,1003.4072,46.1567312
2000-06-03 06:00:00,4.860929123309612,1172.0796,53.9156616
2000-06-03 07:00:00,4.955136740485191,1249.936,57.49705599999999
2000-06-03 08:00:00,5.186987832051262,1461.0216,67.2069936
2000-06-03 09:00:00,5.28474677531229,1550.0336,71.3015456
2000-06-03 10:00:00,5.2403146312790385,1509.5668,69.44007280000001
2000-06-03 11:00:00,5.249362220825715,1517.8696,69.82200160000001
2000-06-03 12:00:00,5.285620170118627,1550.8564,71.33939439999999
2000-06-03 13:00:00,5.269276347498484,1535.9712,70.6546752
2000-06-03 14:00:00,5.1623590286621415,1438.6564,66.17819440000001
2000-06-03 15:00:00,4.9882252544448935,1280.0804,58.8836984
2000-06-03 16:00:00,4.77104736221362,1100.7508,50.6345368
2000-06-03 17:00:00,4.512951594670274,896.3838,41.2336548
2000-06-03 18:00:00,4.166838128333847,654.5576,30.1096496
2000-06-03 19:00:00,3.6965574769608582,429.9638,19.7783348
2000-06-03 20:00:00,3.590994694600898,383.4468,17.638552800000003
2000-06-03 21:00:00,3.6994035907658795,431.2444,19.8372424
2000-06-03 22:00:00,3.812144897554357,481.4596,22.1471416
2000-06-03 23:00:00,3.9233350104485565,531.016,24.426736
2000-06-04 00:00:00,4.028539069195226,577.864,26.581744000000004
2000-06-04 01:00:00,4.175520715786702,660.642,30.389532000000003
2000-06-04 02:00:00,4.292911604491029,742.6666,34.1626636
2000-06-04 03:00:00,4.3602632719229435,789.6772,36.3251512
2000-06-04 04:00:00,4.383570906709331,805.9788,37.0750248
2000-06-04 05:00:00,4.513949048154842,897.0726,41.2653396
2000-06-04 06:00:00,4.762281172062635,1093.7744,50.3136224
2000-06-04 07:00:00,4.857926822191937,1169.7324,53.807690400000006
2000-06-04 08:00:00,4.957910864466262,1252.4792,57.6140432
2000-06-04 09:00:00,5.042048712814219,1329.0744,61.1374224
2000-06-04 10:00:00,5.059859544094837,1345.306,61.884076
2000-06-04 11:00:00,5.0580542594631055,1343.6604,61.8083784
2000-06-04 12:00:00,5.072706937317972,1356.9748,62.4208408
2000-06-04 13:00:00,5.0571157755105975,1342.7628,61.767088799999996
2000-06-04 14:00:00,4.989316588722298,1281.0528,58.92842879999999
2000-06-04 15:00:00,4.879011878350218,1186.4236,54.5754856
2000-06-04 16:00:00,4.733663659958807,1071.0848,49.2699008
2000-06-04 17:00:00,4.5602014579570636,933.3824,42.9355904
2000-06-04 18:00:00,4.3719846577247585,797.8854,36.7027284
2000-06-04 19:00:00,4.1177554922519315,620.2324,28.5306904
2000-06-04 20:00:00,4.191076377149304,671.4906,30.8885676
2000-06-04 21:00:00,4.454141644148204,855.2854,39.343128400000005
2000-06-04 22:00:00,4.653913189280397,1007.7756,46.3576776
2000-06-04 23:00:00,4.7490248965225605,1083.2772,49.8307512
2000-06-05 00:00:00,4.843688565154462,1158.3876,53.2858296
2000-06-05 01:00:00,4.694822734491254,1040.2452,47.85127920000001
2000-06-05 02:00:00,4.550836233324289,925.9496,42.593681600000004
2000-06-05 03:00:00,4.415277123230225,828.1352,38.0942192
2000-06-05 04:00:00,4.406375100189979,821.936,37.809056000000005
2000-06-05 05:00:00,4.7236562828417785,1063.1304,48.9039984
2000-06-05 06:00:00,5.002402440472281,1292.946,59.475516
2000-06-05 07:00:00,5.275158107116406,1541.3568,70.90241280000001
2000-06-05 08:00:00,5.3242994574906035,1586.0872,72.9600112
2000-06-05 09:00:00,5.300124539176925,1564.096,71.948416
2000-06-05 10:00:00,5.216663672341716,1488.0992,68.4525632
2000-06-05 11:00:00,5.131347675882359,1410.382,64.877572
2000-06-05 12:00:00,5.037946001646163,1325.3344,60.965382399999996
2000-06-05 13:00:00,4.971608204877787,1264.896,58.185216
2000-06-05 14:00:00,4.97286714955788,1266.0928,58.240268799999996
2000-06-05 15:00:00,5.103709757625435,1385.2492,63.721463199999995
2000-06-05 16:00:00,5.33220621285574,1593.268,73.290328
2000-06-05 17:00:00,5.383277314180955,1645.752,75.704592
2000-06-05 18:00:00,5.192913996424965,1466.4072,67.45473120000001
2000-06-05 19:00:00,4.895709054214816,1199.7244,55.187322400000006
2000-06-05 20:00:00,4.895244308295999,1199.3332,55.1693272
2000-06-05 21:00:00,5.127451676462443,1406.8664,64.7158544
2000-06-05 22:00:00,5.354993218339378,1616.168,74.34372799999998
2000-06-05 23:00:00,5.525734309798956,1794.876,82.564296
2000-06-06 00:00:00,5.734547490819857,2013.488,92.62044800000001
2000-06-06 01:00:00,5.8827770043317695,2204.096,101.38841599999999
2000-06-06 02:00:00,5.951751353304223,2294.816,105.56153599999999
2000-06-06 03:00:00,5.955045531708697,2299.136,105.760256
2000-06-06 04:00:00,5.9672680635587545,2315.228,106.500488
2000-06-06 05:00:00,6.114557270143093,2508.872,115.40811199999999
2000-06-06 06:00:00,6.247407169033832,2686.2406,123.56706760000002
2000-06-06 07:00:00,6.272367019126881,2719.863,125.11369799999999
2000-06-06 08:00:00,6.304838215374193,2763.55,127.1233
2000-06-06 09:00:00,6.252222120796052,2692.766,123.867236
2000-06-06 10:00:00,6.16188003514918,2571.106,118.270876
2000-06-06 11:00:00,6.240032099741689,2676.2866,123.1091836
2000-06-06 12:00:00,6.306504773696356,2765.762,127.225052
2000-06-06 13:00:00,6.349343393955407,2823.4952,129.88077919999998
2000-06-06 14:00:00,6.3518950559123315,2826.9238,130.0384948
2000-06-06 15:00:00,6.284117568104133,2735.6788,125.8412248
2000-06-06 16:00:00,6.096798748496952,2485.544,114.33502399999999
2000-06-06 17:00:00,5.865674005632602,2181.632,100.355072
2000-06-06 18:00:00,5.500287422881486,1768.216,81.337936
2000-06-06 19:00:00,4.936081704002318,1232.5824,56.6987904
2000-06-06 20:00:00,4.614817468680278,976.7404,44.9300584
2000-06-06 21:00:00,4.6782110393845855,1027.0748,47.245440800000004
2000-06-06 22:00:00,4.686666907251917,1033.7904,47.554358400000005
2000-06-06 23:00:00,4.648676217511111,1003.6028,46.1657288
2000-06-07 00:00:00,4.6573240256378,1010.514,46.483644
2000-06-07 01:00:00,4.3952418061083485,814.1296,37.4499616
2000-06-07 02:00:00,4.11022888688822,615.009,28.290414000000002
2000-06-07 03:00:00,4.012387465949483,570.6904,26.2517584
2000-06-07 04:00:00,4.083995617654917,602.569,27.718173999999998
2000-06-07 05:00:00,4.264409098378065,722.7488,33.2464448
2000-06-07 06:00:00,4.662119100106019,1014.2956,46.6575976
2000-06-07 07:00:00,4.9307907815200585,1227.7952,56.4785792
2000-06-07 08:00:00,4.9313084498303486,1228.244,56.499224
2000-06-07 09:00:00,4.725757229308949,1064.8256,48.9819776
2000-06-07 10:00:00,5.028626086163093,1316.882,60.576572
2000-06-07 11:00:00,5.442742010127107,1708.016,78.568736
2000-06-07 12:00:00,5.797720773086719,2092.316,96.24653599999999
2000-06-07 13:00:00,5.9723616368820425,2321.924,106.808504
2000-06-07 14:00:00,5.9965840284371605,2353.784,108.274064
2000-06-07 15:00:00,5.973376292190263,2323.22,106.86811999999999
2000-06-07 16:00:00,5.7546431605705095,2035.724,93.643304
2000-06-07 17:00:00,5.410311004581252,1674.046,77.006116
2000-06-07 18:00:00,4.8405618807945725,1155.91,53.17186
2000-06-07 19:00:00,4.199185487908761,677.1732,31.1499672
2000-06-07 20:00:00,3.975710557238093,554.3302,25.4991892
2000-06-07 21:00:00,4.00200974879065,566.0422,26.0379412
2000-06-07 22:00:00,4.093653941400921,606.8878,27.916838799999997
2000-06-07 23:00:00,4.162317663516107,651.4006,29.964427600000004
2000-06-08 00:00:00,4.271817298393637,727.9148,33.4840808
2000-06-08 01:00:00,4.3321802616010014,770.1038,35.4247748
2000-06-08 02:00:00,4.400949358319588,818.1476,37.634789600000005
2000-06-08 03:00:00,4.5078800175856175,892.825,41.069950000000006
2000-06-08 04:00:00,4.683951807949772,1031.6388,47.4553848
2000-06-08 05:00:00,4.9494268829056445,1244.7,57.25620000000001
2000-06-08 06:00:00,5.29771377424151,1561.852,71.84519200000001
2000-06-08 07:00:00,5.429096732229565,1693.74,77.91203999999999
2000-06-08 08:00:00,5.523869590781242,1792.898,82.47330799999999
2000-06-08 09:00:00,5.649580391639841,1924.564,88.529944
2000-06-08 10:00:00,5.819411154280322,2120.828,97.558088
2000-06-08 11:00:00,6.019663512621151,2384.132,109.670072
2000-06-08 12:00:00,6.1952541172136995,2616.0096,120.33644159999999
2000-06-08 13:00:00,6.300862310105049,2758.2412,126.8790952
2000-06-08 14:00:00,6.255149231100448,2696.637,124.045302
2000-06-08 15:00:00,6.191061766939004,2610.369,120.076974
2000-06-08 16:00:00,6.086673320228995,2472.152,113.718992
2000-06-08 17:00:00,5.897272992268871,2223.212,102.26775199999999
2000-06-08 18:00:00,5.553181439593566,1823.6,83.8856
2000-06-08 19:00:00,5.115666599945328,1396.0952,64.2203792
2000-06-08 20:00:00,4.868739791671848,1178.2736,54.2005856
2000-06-08 21:00:00,4.850784599480832,1164.06,53.54675999999999
2000-06-08 22:00:00,4.728784740526905,1067.238,49.09294800000001
2000-06-08 23:00:00,4.551253729172197,926.2756,42.6086776
2000-06-09 00:00:00,4.382070576060206,804.9456,37.027497600000004
2000-06-09 01:00:00,4.218828695981276,690.8918,31.7810228
2000-06-09 02:00:00,4.180384211766594,664.0286,30.5453156
2000-06-09 03:00:00,4.173563470884814,659.2644,30.3261624
2000-06-09 04:00:00,4.176294078950575,661.1586,30.413295599999998
2000-06-09 05:00:00,4.1986054023529515,676.7714,31.131484399999998
2000-06-09 06:00:00,4.199085047647759,677.0584,31.144686399999998
2000-06-09 07:00:00,4.354327933906938,785.5444,36.135042399999996
2000-06-09 08:00:00,4.414554956096668,827.6186,38.0704556
2000-06-09 09:00:00,4.3337369761866205,771.1944,35.4749424
2000-06-09 10:00:00,4.394096990237301,813.326,37.412996
